
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.200000e+01 * a0, G = 1.113819e+04, G * par = 2.227639e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.775806e+00
     Dipolar cutoffs Rcut = 4.012131e+00, Lcut = 1.405844e+02

QF = 1, QDEPL = 0: h2 = 1.437673e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.096006e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.196631e+00, DY = 6.268955e-02, DZ = 6.268955e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.964990e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1059      1.50073418206e+05   0.000000e+00   1.164781e+02   1.405068e+01  
1060      1.49994565261e+05   0.000000e+00   1.165137e+02   1.404517e+01  
1061      1.50122473995e+05   0.000000e+00   1.164701e+02   1.405415e+01  
1062      1.49791299805e+05   0.000000e+00   1.166875e+02   1.405316e+01  
1063      1.50134380114e+05   0.000000e+00   1.166968e+02   1.405743e+01  
1064      1.49881305495e+05   0.000000e+00   1.165613e+02   1.405589e+01  
1065      1.50196842647e+05   0.000000e+00   1.166837e+02   1.405501e+01  
1066      1.49876553894e+05   0.000000e+00   1.167951e+02   1.405024e+01  
1067      1.50215462639e+05   0.000000e+00   1.166593e+02   1.404992e+01  
1068      1.49739685286e+05   0.000000e+00   1.170440e+02   1.405590e+01  
1069      1.50237787809e+05   0.000000e+00   1.165772e+02   1.404801e+01  
1070      1.49894776278e+05   0.000000e+00   1.171009e+02   1.405327e+01  
1071      1.50386559524e+05   0.000000e+00   1.163545e+02   1.404098e+01  
1072      1.50039904082e+05   0.000000e+00   1.168730e+02   1.405310e+01  
1073      1.50159969929e+05   0.000000e+00   1.167285e+02   1.404367e+01  
1074      1.49873729953e+05   0.000000e+00   1.171801e+02   1.405312e+01  
1075      1.50284935672e+05   0.000000e+00   1.167691e+02   1.404356e+01  
1076      1.49904347887e+05   0.000000e+00   1.172736e+02   1.404712e+01  
1077      1.50172592935e+05   0.000000e+00   1.169709e+02   1.405257e+01  
1078      1.49978246378e+05   0.000000e+00   1.171773e+02   1.402949e+01  
1079      1.50212202180e+05   0.000000e+00   1.169158e+02   1.406053e+01  
1080      1.49881542251e+05   0.000000e+00   1.173855e+02   1.403713e+01  
1081      1.50136680344e+05   0.000000e+00   1.170712e+02   1.405601e+01  
1082      1.49806510154e+05   0.000000e+00   1.176841e+02   1.403282e+01  
1083      1.50165620515e+05   0.000000e+00   1.170887e+02   1.405431e+01  
1084      1.50106500039e+05   0.000000e+00   1.172542e+02   1.403200e+01  
1085      1.49966753804e+05   0.000000e+00   1.174068e+02   1.405583e+01  
1086      1.50089984687e+05   0.000000e+00   1.173147e+02   1.402666e+01  
1087      1.50084962616e+05   0.000000e+00   1.172834e+02   1.404792e+01  
1088      1.49919496923e+05   0.000000e+00   1.175229e+02   1.403908e+01  
1089      1.49932871955e+05   0.000000e+00   1.175566e+02   1.404572e+01  
1090      1.50138736096e+05   0.000000e+00   1.172556e+02   1.403482e+01  
1091      1.49971734125e+05   0.000000e+00   1.174731e+02   1.404604e+01  
1092      1.50193392790e+05   0.000000e+00   1.173002e+02   1.402945e+01  
1093      1.49975064065e+05   0.000000e+00   1.174945e+02   1.404488e+01  
1094      1.49892081099e+05   0.000000e+00   1.177899e+02   1.403641e+01  
1095      1.49969706675e+05   0.000000e+00   1.176397e+02   1.404644e+01  
1096      1.49953568152e+05   0.000000e+00   1.178776e+02   1.404682e+01  
1097      1.50005718921e+05   0.000000e+00   1.175153e+02   1.403681e+01  
1098      1.50141939872e+05   0.000000e+00   1.175315e+02   1.403674e+01  
1099      1.49940192804e+05   0.000000e+00   1.176293e+02   1.404220e+01  
1100      1.49955834552e+05   0.000000e+00   1.177537e+02   1.404043e+01  
1101      1.50077636915e+05   0.000000e+00   1.175539e+02   1.404067e+01  
1102      1.50016063307e+05   0.000000e+00   1.177542e+02   1.403833e+01  
1103      1.50051372033e+05   0.000000e+00   1.176352e+02   1.404667e+01  
1104      1.49909098694e+05   0.000000e+00   1.180014e+02   1.404937e+01  
1105      1.50130635950e+05   0.000000e+00   1.174921e+02   1.404599e+01  
1106      1.50062239650e+05   0.000000e+00   1.178317e+02   1.404980e+01  
1107      1.50121753690e+05   0.000000e+00   1.175012e+02   1.405088e+01  
1108      1.50235156948e+05   0.000000e+00   1.176869e+02   1.404324e+01  
1109      1.50187771250e+05   0.000000e+00   1.174651e+02   1.404584e+01  
1110      1.50173927658e+05   0.000000e+00   1.178015e+02   1.404746e+01  
1111      1.50125957787e+05   0.000000e+00   1.176842e+02   1.405224e+01  
1112      1.50115681045e+05   0.000000e+00   1.178798e+02   1.404812e+01  
1113      1.50150443482e+05   0.000000e+00   1.177624e+02   1.404658e+01  
1114      1.50088358314e+05   0.000000e+00   1.180275e+02   1.405153e+01  
1115      1.50027568298e+05   0.000000e+00   1.180856e+02   1.404686e+01  
1116      1.50018153588e+05   0.000000e+00   1.180715e+02   1.405458e+01  
1117      1.50073049852e+05   0.000000e+00   1.180417e+02   1.405550e+01  
1118      1.50044604445e+05   0.000000e+00   1.180623e+02   1.404871e+01  
1119      1.50209469504e+05   0.000000e+00   1.178999e+02   1.405285e+01  
1120      1.50158111519e+05   0.000000e+00   1.179860e+02   1.404128e+01  
1121      1.50243446952e+05   0.000000e+00   1.178683e+02   1.405499e+01  
1122      1.50248972528e+05   0.000000e+00   1.177752e+02   1.404000e+01  
1123      1.49908185218e+05   0.000000e+00   1.182523e+02   1.405693e+01  
1124      1.50364898214e+05   0.000000e+00   1.178157e+02   1.403586e+01  
1125      1.50199603896e+05   0.000000e+00   1.177574e+02   1.405821e+01  
1126      1.50468240355e+05   0.000000e+00   1.176035e+02   1.403249e+01  
1127      1.50158390960e+05   0.000000e+00   1.179430e+02   1.405841e+01  
1128      1.50361410822e+05   0.000000e+00   1.177131e+02   1.403433e+01  
1129      1.50307214846e+05   0.000000e+00   1.178747e+02   1.407240e+01  
1130      1.50305349985e+05   0.000000e+00   1.177972e+02   1.403172e+01  
1131      1.50511396494e+05   0.000000e+00   1.176661e+02   1.406427e+01  
1132      1.50099344612e+05   0.000000e+00   1.181551e+02   1.403828e+01  
1133      1.50482507418e+05   0.000000e+00   1.178139e+02   1.406199e+01  
1134      1.49941878073e+05   0.000000e+00   1.185326e+02   1.403875e+01  
1135      1.50351462396e+05   0.000000e+00   1.181185e+02   1.407708e+01  
1136      1.50175433959e+05   0.000000e+00   1.182955e+02   1.403243e+01  
1137      1.50322455807e+05   0.000000e+00   1.180048e+02   1.407242e+01  
1138      1.50226558211e+05   0.000000e+00   1.183898e+02   1.403496e+01  
1139      1.50383068702e+05   0.000000e+00   1.180584e+02   1.406611e+01  
1140      1.50248782425e+05   0.000000e+00   1.184155e+02   1.403976e+01  
1141      1.50374466969e+05   0.000000e+00   1.182176e+02   1.406083e+01  
1142      1.50289999671e+05   0.000000e+00   1.183508e+02   1.403985e+01  
1143      1.50358406383e+05   0.000000e+00   1.182526e+02   1.405408e+01  
1144      1.50191416747e+05   0.000000e+00   1.183796e+02   1.403926e+01  
1145      1.50055433540e+05   0.000000e+00   1.186906e+02   1.405781e+01  
1146      1.50251303778e+05   0.000000e+00   1.184070e+02   1.404454e+01  
1147      1.50192329469e+05   0.000000e+00   1.185184e+02   1.405196e+01  
1148      1.50117588651e+05   0.000000e+00   1.185379e+02   1.404875e+01  
1149      1.50073721480e+05   0.000000e+00   1.188705e+02   1.405268e+01  
1150      1.50201870972e+05   0.000000e+00   1.185438e+02   1.404248e+01  
1151      1.50118529912e+05   0.000000e+00   1.188174e+02   1.405380e+01  
1152      1.49859245974e+05   0.000000e+00   1.189895e+02   1.405153e+01  
1153      1.50327786866e+05   0.000000e+00   1.186634e+02   1.404333e+01  
1154      1.49994156376e+05   0.000000e+00   1.188209e+02   1.404797e+01  
1155      1.50114290870e+05   0.000000e+00   1.191259e+02   1.404636e+01  
1156      1.50082932335e+05   0.000000e+00   1.188758e+02   1.404753e+01  
1157      1.50143108832e+05   0.000000e+00   1.191146e+02   1.405401e+01  
1158      1.49772280411e+05   0.000000e+00   1.192424e+02   1.405085e+01  
1159      1.50291625235e+05   0.000000e+00   1.190370e+02   1.404947e+01  
1160      1.49848792386e+05   0.000000e+00   1.192562e+02   1.404815e+01  
1161      1.50286074150e+05   0.000000e+00   1.189623e+02   1.405304e+01  
1162      1.49921033490e+05   0.000000e+00   1.191955e+02   1.404945e+01  
1163      1.50187423664e+05   0.000000e+00   1.191306e+02   1.405398e+01  
1164      1.50115471009e+05   0.000000e+00   1.190630e+02   1.404740e+01  
1165      1.50080033575e+05   0.000000e+00   1.191437e+02   1.405327e+01  
1166      1.50120623553e+05   0.000000e+00   1.191640e+02   1.404979e+01  
1167      1.50007532627e+05   0.000000e+00   1.191633e+02   1.404474e+01  
1168      1.50276614185e+05   0.000000e+00   1.189995e+02   1.405183e+01  
1169      1.50196950763e+05   0.000000e+00   1.188293e+02   1.404281e+01  
1170      1.50083504487e+05   0.000000e+00   1.194168e+02   1.405567e+01  
1171      1.49957382779e+05   0.000000e+00   1.193989e+02   1.404238e+01  
1172      1.50103810899e+05   0.000000e+00   1.193832e+02   1.405426e+01  
1173      1.50090708838e+05   0.000000e+00   1.192112e+02   1.404886e+01  
1174      1.50076150428e+05   0.000000e+00   1.192510e+02   1.406249e+01  
1175      1.50213751042e+05   0.000000e+00   1.190055e+02   1.404529e+01  
1176      1.50177777378e+05   0.000000e+00   1.191528e+02   1.405541e+01  
1177      1.50191533820e+05   0.000000e+00   1.189982e+02   1.404732e+01  
1178      1.50153249921e+05   0.000000e+00   1.191143e+02   1.405620e+01  
1179      1.49935347297e+05   0.000000e+00   1.195202e+02   1.405304e+01  
1180      1.50188926798e+05   0.000000e+00   1.190321e+02   1.405895e+01  
1181      1.49976526425e+05   0.000000e+00   1.193886e+02   1.405106e+01  
1182      1.50268839621e+05   0.000000e+00   1.189626e+02   1.405385e+01  
1183      1.49833157504e+05   0.000000e+00   1.196867e+02   1.404663e+01  
1184      1.50225591729e+05   0.000000e+00   1.191026e+02   1.406099e+01  
1185      1.50067261727e+05   0.000000e+00   1.193532e+02   1.404403e+01  
1186      1.50029321940e+05   0.000000e+00   1.194021e+02   1.406506e+01  
1187      1.50076307785e+05   0.000000e+00   1.193400e+02   1.403918e+01  
1188      1.50168536312e+05   0.000000e+00   1.193265e+02   1.406022e+01  
1189      1.49775535491e+05   0.000000e+00   1.198547e+02   1.405321e+01  
1190      1.50222129211e+05   0.000000e+00   1.191818e+02   1.406835e+01  
1191      1.50022054594e+05   0.000000e+00   1.195216e+02   1.403761e+01  
1192      1.50120872674e+05   0.000000e+00   1.193942e+02   1.406785e+01  
1193      1.50084082659e+05   0.000000e+00   1.196592e+02   1.404086e+01  
1194      1.50038509865e+05   0.000000e+00   1.194624e+02   1.406209e+01  
1195      1.50160814995e+05   0.000000e+00   1.196089e+02   1.404826e+01  
1196      1.50043402150e+05   0.000000e+00   1.195434e+02   1.406264e+01  
1197      1.50199926138e+05   0.000000e+00   1.195084e+02   1.405052e+01  
1198      1.50101711486e+05   0.000000e+00   1.196045e+02   1.405512e+01  
1199      1.50201192271e+05   0.000000e+00   1.194535e+02   1.404436e+01  
1200      1.50001710234e+05   0.000000e+00   1.198965e+02   1.406162e+01  
1201      1.49774463126e+05   0.000000e+00   1.200203e+02   1.405807e+01  
1202      1.50165469011e+05   0.000000e+00   1.197525e+02   1.405542e+01  
1203      1.49895121103e+05   0.000000e+00   1.198869e+02   1.405115e+01  
1204      1.50043292873e+05   0.000000e+00   1.199870e+02   1.405624e+01  
1205      1.49744995584e+05   0.000000e+00   1.202029e+02   1.404960e+01  
1206      1.49969086004e+05   0.000000e+00   1.201110e+02   1.405327e+01  
1207      1.49504739625e+05   0.000000e+00   1.205051e+02   1.405445e+01  
1208      1.50112692167e+05   0.000000e+00   1.201077e+02   1.404026e+01  
1209      1.49481432444e+05   0.000000e+00   1.205187e+02   1.405490e+01  
1210      1.50089822606e+05   0.000000e+00   1.200777e+02   1.402971e+01  
1211      1.49452303802e+05   0.000000e+00   1.206593e+02   1.406194e+01  
1212      1.49830581191e+05   0.000000e+00   1.206213e+02   1.403526e+01  
1213      1.49480691188e+05   0.000000e+00   1.204654e+02   1.405667e+01  
1214      1.50130570621e+05   0.000000e+00   1.202100e+02   1.403766e+01  
1215      1.49601394027e+05   0.000000e+00   1.203994e+02   1.405183e+01  
1216      1.50008737402e+05   0.000000e+00   1.204224e+02   1.403187e+01  
1217      1.49394233430e+05   0.000000e+00   1.208167e+02   1.405783e+01  
1218      1.50005547663e+05   0.000000e+00   1.203939e+02   1.403484e+01  
1219      1.49469269167e+05   0.000000e+00   1.208300e+02   1.405813e+01  
1220      1.49941783376e+05   0.000000e+00   1.204968e+02   1.403352e+01  
1221      1.49511610396e+05   0.000000e+00   1.208217e+02   1.405194e+01  
1222      1.49932268933e+05   0.000000e+00   1.206000e+02   1.403353e+01  
1223      1.49392077864e+05   0.000000e+00   1.210686e+02   1.406290e+01  
1224      1.49919776181e+05   0.000000e+00   1.207355e+02   1.403313e+01  
1225      1.49611107332e+05   0.000000e+00   1.208296e+02   1.406652e+01  
1226      1.49932076718e+05   0.000000e+00   1.206320e+02   1.402992e+01  
1227      1.49750524723e+05   0.000000e+00   1.208069e+02   1.405366e+01  
1228      1.49762627732e+05   0.000000e+00   1.209297e+02   1.403029e+01  
1229      1.49785502025e+05   0.000000e+00   1.208489e+02   1.405644e+01  
1230      1.49693647959e+05   0.000000e+00   1.211245e+02   1.403344e+01  
1231      1.49701659578e+05   0.000000e+00   1.209817e+02   1.404771e+01  
1232      1.49940949286e+05   0.000000e+00   1.207268e+02   1.403273e+01  
1233      1.49778072587e+05   0.000000e+00   1.209171e+02   1.404829e+01  
1234      1.49899235489e+05   0.000000e+00   1.208584e+02   1.402633e+01  
1235      1.49593463461e+05   0.000000e+00   1.212275e+02   1.405480e+01  
1236      1.49835128837e+05   0.000000e+00   1.210498e+02   1.402884e+01  
1237      1.49747009993e+05   0.000000e+00   1.210655e+02   1.405110e+01  
1238      1.49802495153e+05   0.000000e+00   1.210467e+02   1.403300e+01  
1239      1.49734863860e+05   0.000000e+00   1.211179e+02   1.405135e+01  
1240      1.49882838022e+05   0.000000e+00   1.211338e+02   1.403369e+01  
1241      1.49608722388e+05   0.000000e+00   1.212262e+02   1.405897e+01  
1242      1.49751966398e+05   0.000000e+00   1.212856e+02   1.403949e+01  
1243      1.49728165155e+05   0.000000e+00   1.212116e+02   1.405315e+01  
1244      1.49849392828e+05   0.000000e+00   1.212063e+02   1.403134e+01  
1245      1.49654144664e+05   0.000000e+00   1.214153e+02   1.405689e+01  
1246      1.49776679189e+05   0.000000e+00   1.213346e+02   1.403669e+01  
1247      1.49741856056e+05   0.000000e+00   1.213330e+02   1.405855e+01  
1248      1.49722692947e+05   0.000000e+00   1.213770e+02   1.403805e+01  
1249      1.49722936077e+05   0.000000e+00   1.214962e+02   1.405617e+01  
1250      1.49648421114e+05   0.000000e+00   1.214260e+02   1.404122e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.741 seconds
Calculation (iterations) wall-clock time : 251.707 seconds

