
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.400000e+01 * a0, G = 1.329397e+04, G * par = 2.658795e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.487838e+00
     Dipolar cutoff Rcut = 5.655414e+00, Lcut = 1.883762e+02

QF = 1: h2 = 1.675481e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.564831e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.943378e+00, DY = 8.836584e-02, DZ = 8.836584e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.904261e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3885      1.999293e+01   1.956366e+01   2.911762e+00   2.915826e+00  
3886      2.000136e+01   1.957088e+01   2.916433e+00   2.920504e+00  
3887      1.999245e+01   1.956308e+01   2.912466e+00   2.915773e+00  
3888      1.999975e+01   1.956937e+01   2.916872e+00   2.919167e+00  
3889      1.999833e+01   1.956867e+01   2.914354e+00   2.916682e+00  
3890      1.999616e+01   1.956593e+01   2.916100e+00   2.918430e+00  
3891      2.000128e+01   1.957155e+01   2.915843e+00   2.916066e+00  
3892      1.999849e+01   1.956844e+01   2.915631e+00   2.918035e+00  
3893      1.999829e+01   1.956832e+01   2.917011e+00   2.916084e+00  
3894      1.999651e+01   1.956646e+01   2.914728e+00   2.918647e+00  
3895      1.999969e+01   1.956960e+01   2.917773e+00   2.916345e+00  
3896      2.000145e+01   1.957131e+01   2.916694e+00   2.917991e+00  
3897      1.999138e+01   1.956149e+01   2.916887e+00   2.914612e+00  
3898      2.000667e+01   1.957671e+01   2.916578e+00   2.917690e+00  
3899      1.999416e+01   1.956473e+01   2.914123e+00   2.914717e+00  
3900      2.000440e+01   1.957441e+01   2.918088e+00   2.915988e+00  
3901      1.999681e+01   1.956730e+01   2.915024e+00   2.914753e+00  
3902      2.000619e+01   1.957608e+01   2.919334e+00   2.915862e+00  
3903      1.998968e+01   1.956033e+01   2.914353e+00   2.913323e+00  
3904      2.000697e+01   1.957712e+01   2.918472e+00   2.915115e+00  
3905      1.998994e+01   1.956080e+01   2.914899e+00   2.911374e+00  
3906      2.000325e+01   1.957324e+01   2.918137e+00   2.915934e+00  
3907      1.998505e+01   1.955591e+01   2.913180e+00   2.912430e+00  
3908      2.000070e+01   1.957067e+01   2.918051e+00   2.915762e+00  
3909      1.998635e+01   1.955739e+01   2.913399e+00   2.911164e+00  
3910      2.000276e+01   1.957263e+01   2.918153e+00   2.916716e+00  
3911      1.998836e+01   1.955984e+01   2.912557e+00   2.909307e+00  
3912      2.000210e+01   1.957204e+01   2.916035e+00   2.918224e+00  
3913      1.999438e+01   1.956617e+01   2.912925e+00   2.907766e+00  
3914      1.999591e+01   1.956561e+01   2.917313e+00   2.917663e+00  
3915      2.000420e+01   1.957644e+01   2.911062e+00   2.908027e+00  
3916      1.999417e+01   1.956380e+01   2.918032e+00   2.917103e+00  
3917      2.000459e+01   1.957691e+01   2.911726e+00   2.906864e+00  
3918      2.000627e+01   1.957632e+01   2.917379e+00   2.916721e+00  
3919      1.999774e+01   1.957006e+01   2.911059e+00   2.906535e+00  
3920      2.000787e+01   1.957834e+01   2.916779e+00   2.914761e+00  
3921      1.998840e+01   1.956064e+01   2.910139e+00   2.906638e+00  
3922      2.001190e+01   1.958263e+01   2.917336e+00   2.913008e+00  
3923      1.999185e+01   1.956371e+01   2.912013e+00   2.907809e+00  
3924      2.001220e+01   1.958335e+01   2.915961e+00   2.911690e+00  
3925      1.999563e+01   1.956761e+01   2.912034e+00   2.907560e+00  
3926      2.001389e+01   1.958509e+01   2.915531e+00   2.912031e+00  
3927      1.999957e+01   1.957191e+01   2.911328e+00   2.906464e+00  
3928      2.001502e+01   1.958658e+01   2.914890e+00   2.910394e+00  
3929      2.000311e+01   1.957514e+01   2.911837e+00   2.908519e+00  
3930      2.001179e+01   1.958337e+01   2.915493e+00   2.909177e+00  
3931      2.000507e+01   1.957722e+01   2.911512e+00   2.908344e+00  
3932      2.001608e+01   1.958760e+01   2.915313e+00   2.910371e+00  
3933      2.000605e+01   1.957877e+01   2.908731e+00   2.907452e+00  
3934      2.001663e+01   1.958814e+01   2.915602e+00   2.910231e+00  
3935      2.001136e+01   1.958374e+01   2.911932e+00   2.907239e+00  
3936      2.001390e+01   1.958526e+01   2.914195e+00   2.912276e+00  
3937      2.001559e+01   1.958832e+01   2.910670e+00   2.906837e+00  
3938      2.001597e+01   1.958709e+01   2.916032e+00   2.912350e+00  
3939      2.001507e+01   1.958749e+01   2.911090e+00   2.908404e+00  
3940      2.002284e+01   1.959412e+01   2.915737e+00   2.912550e+00  
3941      2.001382e+01   1.958629e+01   2.911308e+00   2.907673e+00  
3942      2.002894e+01   1.960031e+01   2.915732e+00   2.912821e+00  
3943      2.000688e+01   1.957879e+01   2.912867e+00   2.908868e+00  
3944      2.002854e+01   1.959955e+01   2.916703e+00   2.914228e+00  
3945      2.000366e+01   1.957544e+01   2.912132e+00   2.910009e+00  
3946      2.003797e+01   1.960931e+01   2.915485e+00   2.914638e+00  
3947      2.000636e+01   1.957769e+01   2.913659e+00   2.911885e+00  
3948      2.003453e+01   1.960577e+01   2.915863e+00   2.914373e+00  
3949      1.999507e+01   1.956586e+01   2.913602e+00   2.913896e+00  
3950      2.004059e+01   1.961197e+01   2.915489e+00   2.914800e+00  
3951      2.000335e+01   1.957403e+01   2.915322e+00   2.914129e+00  
3952      2.003978e+01   1.961112e+01   2.915716e+00   2.914680e+00  
3953      2.000779e+01   1.957832e+01   2.916498e+00   2.914635e+00  
3954      2.004201e+01   1.961317e+01   2.916215e+00   2.915775e+00  
3955      2.000823e+01   1.957885e+01   2.916531e+00   2.914073e+00  
3956      2.004394e+01   1.961522e+01   2.916353e+00   2.915033e+00  
3957      2.001562e+01   1.958611e+01   2.916227e+00   2.916355e+00  
3958      2.003700e+01   1.960823e+01   2.916479e+00   2.914239e+00  
3959      2.002110e+01   1.959192e+01   2.915097e+00   2.916012e+00  
3960      2.003619e+01   1.960710e+01   2.916832e+00   2.915893e+00  
3961      2.002358e+01   1.959423e+01   2.916473e+00   2.916228e+00  
3962      2.003789e+01   1.960924e+01   2.915722e+00   2.914387e+00  
3963      2.002370e+01   1.959445e+01   2.916708e+00   2.915278e+00  
3964      2.004566e+01   1.961741e+01   2.915465e+00   2.912997e+00  
3965      2.001947e+01   1.959013e+01   2.916621e+00   2.915387e+00  
3966      2.005560e+01   1.962736e+01   2.916226e+00   2.913708e+00  
3967      2.001652e+01   1.958729e+01   2.914906e+00   2.915927e+00  
3968      2.006157e+01   1.963400e+01   2.915512e+00   2.910766e+00  
3969      2.000759e+01   1.957841e+01   2.913927e+00   2.915268e+00  
3970      2.006220e+01   1.963464e+01   2.916628e+00   2.909625e+00  
3971      2.001056e+01   1.958142e+01   2.914444e+00   2.914891e+00  
3972      2.005687e+01   1.962934e+01   2.915475e+00   2.909819e+00  
3973      2.001357e+01   1.958509e+01   2.913659e+00   2.911712e+00  
3974      2.005973e+01   1.963224e+01   2.914412e+00   2.911022e+00  
3975      2.001521e+01   1.958692e+01   2.912816e+00   2.911450e+00  
3976      2.006048e+01   1.963339e+01   2.912836e+00   2.910047e+00  
3977      2.001791e+01   1.958986e+01   2.911982e+00   2.911121e+00  
3978      2.006169e+01   1.963470e+01   2.913023e+00   2.909341e+00  
3979      2.002013e+01   1.959207e+01   2.911788e+00   2.911673e+00  
3980      2.006306e+01   1.963658e+01   2.911528e+00   2.907630e+00  
3981      2.002877e+01   1.960086e+01   2.911177e+00   2.912506e+00  
3982      2.006004e+01   1.963327e+01   2.913032e+00   2.907589e+00  
3983      2.002784e+01   1.960011e+01   2.909620e+00   2.912756e+00  
3984      2.006303e+01   1.963633e+01   2.913101e+00   2.907495e+00  
3985      2.002968e+01   1.960200e+01   2.909528e+00   2.912777e+00  
3986      2.006171e+01   1.963508e+01   2.912993e+00   2.906964e+00  
3987      2.002247e+01   1.959466e+01   2.909995e+00   2.912149e+00  
3988      2.007133e+01   1.964468e+01   2.913365e+00   2.908130e+00  
3989      2.001651e+01   1.958883e+01   2.908799e+00   2.911552e+00  
3990      2.008048e+01   1.965421e+01   2.913518e+00   2.906723e+00  
3991      2.000649e+01   1.957883e+01   2.907716e+00   2.911019e+00  
3992      2.008000e+01   1.965397e+01   2.912107e+00   2.906485e+00  
3993      2.001331e+01   1.958555e+01   2.909664e+00   2.910808e+00  
3994      2.008017e+01   1.965452e+01   2.909922e+00   2.906054e+00  
3995      2.001870e+01   1.959074e+01   2.911153e+00   2.911445e+00  
3996      2.008116e+01   1.965532e+01   2.909385e+00   2.908084e+00  
3997      2.001893e+01   1.959094e+01   2.911863e+00   2.910973e+00  
3998      2.008164e+01   1.965532e+01   2.910360e+00   2.910424e+00  
3999      2.002750e+01   1.959990e+01   2.911350e+00   2.910098e+00  
4000      2.007674e+01   1.965005e+01   2.912355e+00   2.910198e+00  
4001      2.003776e+01   1.961033e+01   2.912059e+00   2.909750e+00  
4002      2.007440e+01   1.964765e+01   2.911444e+00   2.911118e+00  
4003      2.004645e+01   1.961925e+01   2.912758e+00   2.908766e+00  
4004      2.007100e+01   1.964375e+01   2.913667e+00   2.911822e+00  
4005      2.004463e+01   1.961744e+01   2.912610e+00   2.908588e+00  
4006      2.007388e+01   1.964688e+01   2.912126e+00   2.912087e+00  
4007      2.004209e+01   1.961403e+01   2.915552e+00   2.911135e+00  
4008      2.008018e+01   1.965344e+01   2.911819e+00   2.911564e+00  
4009      2.004630e+01   1.961805e+01   2.917185e+00   2.911422e+00  
4010      2.007025e+01   1.964301e+01   2.912695e+00   2.912557e+00  
4011      2.005379e+01   1.962584e+01   2.915860e+00   2.911791e+00  
4012      2.006692e+01   1.963926e+01   2.914557e+00   2.913108e+00  
4013      2.005970e+01   1.963176e+01   2.916897e+00   2.911518e+00  
4014      2.005995e+01   1.963195e+01   2.915709e+00   2.913237e+00  
4015      2.006215e+01   1.963422e+01   2.917709e+00   2.911085e+00  
4016      2.005987e+01   1.963200e+01   2.915193e+00   2.912851e+00  
4017      2.005924e+01   1.963103e+01   2.918595e+00   2.911614e+00  
4018      2.006178e+01   1.963360e+01   2.916949e+00   2.913452e+00  
4019      2.005532e+01   1.962676e+01   2.919885e+00   2.912124e+00  
4020      2.006110e+01   1.963232e+01   2.919205e+00   2.915073e+00  
4021      2.005278e+01   1.962379e+01   2.921702e+00   2.912827e+00  
4022      2.005977e+01   1.963083e+01   2.919411e+00   2.915849e+00  
4023      2.005530e+01   1.962608e+01   2.923699e+00   2.912789e+00  
4024      2.005226e+01   1.962283e+01   2.921051e+00   2.916393e+00  
4025      2.006461e+01   1.963509e+01   2.925122e+00   2.914710e+00  
4026      2.005254e+01   1.962287e+01   2.921389e+00   2.917674e+00  
4027      2.006542e+01   1.963589e+01   2.924617e+00   2.915379e+00  
4028      2.005202e+01   1.962209e+01   2.923835e+00   2.916903e+00  
4029      2.006506e+01   1.963514e+01   2.925598e+00   2.916968e+00  
4030      2.005479e+01   1.962465e+01   2.925244e+00   2.917359e+00  
4031      2.007287e+01   1.964264e+01   2.927379e+00   2.918466e+00  
4032      2.005625e+01   1.962562e+01   2.926492e+00   2.919556e+00  
4033      2.007023e+01   1.963983e+01   2.928330e+00   2.918239e+00  
4034      2.005395e+01   1.962323e+01   2.925520e+00   2.920792e+00  
4035      2.007548e+01   1.964507e+01   2.929512e+00   2.917887e+00  
4036      2.006323e+01   1.963274e+01   2.924805e+00   2.921357e+00  
4037      2.007447e+01   1.964368e+01   2.931157e+00   2.918682e+00  
4038      2.005896e+01   1.962813e+01   2.925082e+00   2.922728e+00  
4039      2.007847e+01   1.964774e+01   2.930636e+00   2.919331e+00  
4040      2.005424e+01   1.962321e+01   2.927029e+00   2.921477e+00  
4041      2.007950e+01   1.964877e+01   2.931085e+00   2.919025e+00  
4042      2.005232e+01   1.962141e+01   2.926376e+00   2.921018e+00  
4043      2.007524e+01   1.964429e+01   2.931621e+00   2.919391e+00  
4044      2.005436e+01   1.962338e+01   2.925961e+00   2.922116e+00  
4045      2.006967e+01   1.963879e+01   2.930925e+00   2.918716e+00  
4046      2.004816e+01   1.961718e+01   2.925990e+00   2.921228e+00  
4047      2.007441e+01   1.964331e+01   2.930805e+00   2.921047e+00  
4048      2.004591e+01   1.961518e+01   2.926075e+00   2.919172e+00  
4049      2.007431e+01   1.964316e+01   2.930735e+00   2.921494e+00  
4050      2.004384e+01   1.961299e+01   2.925562e+00   2.920165e+00  
4051      2.007892e+01   1.964799e+01   2.929921e+00   2.921497e+00  
4052      2.004921e+01   1.961848e+01   2.925583e+00   2.920074e+00  
4053      2.007185e+01   1.964106e+01   2.929671e+00   2.919756e+00  
4054      2.004870e+01   1.961795e+01   2.925551e+00   2.920179e+00  
4055      2.006682e+01   1.963601e+01   2.928595e+00   2.920218e+00  
4056      2.004803e+01   1.961678e+01   2.927112e+00   2.921881e+00  
4057      2.006583e+01   1.963529e+01   2.927192e+00   2.919707e+00  
4058      2.004730e+01   1.961604e+01   2.927067e+00   2.921846e+00  
4059      2.006650e+01   1.963614e+01   2.926906e+00   2.918848e+00  
4060      2.004618e+01   1.961481e+01   2.926213e+00   2.923348e+00  
4061      2.006738e+01   1.963730e+01   2.925458e+00   2.918526e+00  
4062      2.004024e+01   1.960885e+01   2.925824e+00   2.922982e+00  
4063      2.006586e+01   1.963593e+01   2.924074e+00   2.918692e+00  
4064      2.004542e+01   1.961450e+01   2.923561e+00   2.922814e+00  
4065      2.005796e+01   1.962775e+01   2.923234e+00   2.920251e+00  
4066      2.004678e+01   1.961571e+01   2.924100e+00   2.923523e+00  
4067      2.005788e+01   1.962783e+01   2.923248e+00   2.919162e+00  
4068      2.003875e+01   1.960768e+01   2.923025e+00   2.923441e+00  
4069      2.006288e+01   1.963291e+01   2.923512e+00   2.919098e+00  
4070      2.003860e+01   1.960796e+01   2.920147e+00   2.923346e+00  
4071      2.006268e+01   1.963231e+01   2.924577e+00   2.920670e+00  
4072      2.003884e+01   1.960821e+01   2.919738e+00   2.923726e+00  
4073      2.006049e+01   1.962986e+01   2.925563e+00   2.921102e+00  
4074      2.004786e+01   1.961744e+01   2.918983e+00   2.924432e+00  
4075      2.005390e+01   1.962328e+01   2.924882e+00   2.920773e+00  
4076      2.004464e+01   1.961404e+01   2.919084e+00   2.925086e+00  
4077      2.004801e+01   1.961730e+01   2.924551e+00   2.920838e+00  
4078      2.005432e+01   1.962380e+01   2.920047e+00   2.924947e+00  
4079      2.004627e+01   1.961523e+01   2.924574e+00   2.922796e+00  
4080      2.005554e+01   1.962529e+01   2.919456e+00   2.923948e+00  
4081      2.004765e+01   1.961641e+01   2.924957e+00   2.923920e+00  
4082      2.005329e+01   1.962289e+01   2.919325e+00   2.924772e+00  
4083      2.004920e+01   1.961786e+01   2.926126e+00   2.923660e+00  
4084      2.005708e+01   1.962708e+01   2.918232e+00   2.923708e+00  
4085      2.004935e+01   1.961784e+01   2.926181e+00   2.924750e+00  
4086      2.005807e+01   1.962769e+01   2.918254e+00   2.926385e+00  
4087      2.004726e+01   1.961578e+01   2.925049e+00   2.925409e+00  
4088      2.006081e+01   1.963039e+01   2.917726e+00   2.927623e+00  
4089      2.004481e+01   1.961331e+01   2.924396e+00   2.925829e+00  
4090      2.005758e+01   1.962684e+01   2.918504e+00   2.928519e+00  
4091      2.004370e+01   1.961206e+01   2.923753e+00   2.927274e+00  
4092      2.005869e+01   1.962774e+01   2.918594e+00   2.929984e+00  
4093      2.004499e+01   1.961325e+01   2.925145e+00   2.926720e+00  
4094      2.005626e+01   1.962479e+01   2.920392e+00   2.931302e+00  
4095      2.004284e+01   1.961088e+01   2.925384e+00   2.927573e+00  
4096      2.005769e+01   1.962608e+01   2.920740e+00   2.932113e+00  
4097      2.004834e+01   1.961628e+01   2.925835e+00   2.928626e+00  
4098      2.005482e+01   1.962284e+01   2.922241e+00   2.932645e+00  
4099      2.004549e+01   1.961354e+01   2.924641e+00   2.928715e+00  
4100      2.005496e+01   1.962266e+01   2.923376e+00   2.933661e+00  
4101      2.004734e+01   1.961481e+01   2.927439e+00   2.930005e+00  
4102      2.005454e+01   1.962201e+01   2.923941e+00   2.934633e+00  
4103      2.004781e+01   1.961523e+01   2.927126e+00   2.930759e+00  
4104      2.004877e+01   1.961596e+01   2.924105e+00   2.935464e+00  
4105      2.005033e+01   1.961730e+01   2.929857e+00   2.931449e+00  
4106      2.004936e+01   1.961687e+01   2.923612e+00   2.933910e+00  
4107      2.005127e+01   1.961815e+01   2.929012e+00   2.932997e+00  
4108      2.004974e+01   1.961697e+01   2.925583e+00   2.933808e+00  
4109      2.004972e+01   1.961650e+01   2.928998e+00   2.933483e+00  
4110      2.004820e+01   1.961508e+01   2.926448e+00   2.935121e+00  
4111      2.004420e+01   1.961082e+01   2.928659e+00   2.934047e+00  
4112      2.004666e+01   1.961374e+01   2.926627e+00   2.933382e+00  
4113      2.004617e+01   1.961273e+01   2.929478e+00   2.933943e+00  
4114      2.004681e+01   1.961387e+01   2.926393e+00   2.933779e+00  
4115      2.005175e+01   1.961834e+01   2.929691e+00   2.934333e+00  
4116      2.004523e+01   1.961226e+01   2.927229e+00   2.932882e+00  
4117      2.004712e+01   1.961345e+01   2.930927e+00   2.934155e+00  
4118      2.003800e+01   1.960520e+01   2.925645e+00   2.932247e+00  
4119      2.004867e+01   1.961499e+01   2.931938e+00   2.933477e+00  
4120      2.004205e+01   1.960996e+01   2.924787e+00   2.928904e+00  
4121      2.004298e+01   1.960914e+01   2.931066e+00   2.934549e+00  
4122      2.004562e+01   1.961349e+01   2.925086e+00   2.929453e+00  
4123      2.003664e+01   1.960277e+01   2.931102e+00   2.933791e+00  
4124      2.004825e+01   1.961620e+01   2.926000e+00   2.928372e+00  
4125      2.004448e+01   1.961100e+01   2.929951e+00   2.933488e+00  
4126      2.004476e+01   1.961266e+01   2.925867e+00   2.928403e+00  
4127      2.004902e+01   1.961578e+01   2.930077e+00   2.932393e+00  
4128      2.003837e+01   1.960597e+01   2.926118e+00   2.929171e+00  
4129      2.005600e+01   1.962299e+01   2.930343e+00   2.931645e+00  
4130      2.004122e+01   1.960931e+01   2.926334e+00   2.926047e+00  
4131      2.004827e+01   1.961513e+01   2.929874e+00   2.931821e+00  
4132      2.005146e+01   1.961981e+01   2.926932e+00   2.925230e+00  
4133      2.004262e+01   1.960920e+01   2.931334e+00   2.931388e+00  
4134      2.005391e+01   1.962241e+01   2.927816e+00   2.923708e+00  
4135      2.004072e+01   1.960718e+01   2.930763e+00   2.932488e+00  
4136      2.005831e+01   1.962698e+01   2.927399e+00   2.923685e+00  
4137      2.003442e+01   1.960123e+01   2.930677e+00   2.929255e+00  
4138      2.006120e+01   1.962995e+01   2.927166e+00   2.923763e+00  
4139      2.002606e+01   1.959252e+01   2.930920e+00   2.930160e+00  
4140      2.006498e+01   1.963419e+01   2.925837e+00   2.922590e+00  
4141      2.002728e+01   1.959397e+01   2.930353e+00   2.929399e+00  
4142      2.006476e+01   1.963404e+01   2.925164e+00   2.922737e+00  
4143      2.002420e+01   1.959083e+01   2.929857e+00   2.929869e+00  
4144      2.005967e+01   1.962879e+01   2.925668e+00   2.922523e+00  
4145      2.002831e+01   1.959516e+01   2.930255e+00   2.928520e+00  
4146      2.005189e+01   1.962069e+01   2.926376e+00   2.922832e+00  
4147      2.003013e+01   1.959709e+01   2.930742e+00   2.927656e+00  
4148      2.004759e+01   1.961639e+01   2.925326e+00   2.923323e+00  
4149      2.003204e+01   1.959959e+01   2.929582e+00   2.925136e+00  
4150      2.004254e+01   1.961090e+01   2.925710e+00   2.925061e+00  
4151      2.002995e+01   1.959737e+01   2.930699e+00   2.924587e+00  
4152      2.004321e+01   1.961216e+01   2.924544e+00   2.922470e+00  
4153      2.002820e+01   1.959529e+01   2.930746e+00   2.926391e+00  
4154      2.004571e+01   1.961477e+01   2.924779e+00   2.921811e+00  
4155      2.003294e+01   1.960023e+01   2.929362e+00   2.927229e+00  
4156      2.004205e+01   1.961043e+01   2.927564e+00   2.923006e+00  
4157      2.003503e+01   1.960246e+01   2.928343e+00   2.927567e+00  
4158      2.004152e+01   1.960988e+01   2.927655e+00   2.922975e+00  
4159      2.003270e+01   1.960015e+01   2.928366e+00   2.927115e+00  
4160      2.004484e+01   1.961340e+01   2.927405e+00   2.922378e+00  
4161      2.002583e+01   1.959320e+01   2.927375e+00   2.927607e+00  
4162      2.005025e+01   1.961890e+01   2.926820e+00   2.923132e+00  
4163      2.002385e+01   1.959093e+01   2.928969e+00   2.927701e+00  
4164      2.004624e+01   1.961442e+01   2.926807e+00   2.925757e+00  
4165      2.002714e+01   1.959426e+01   2.929355e+00   2.927532e+00  
4166      2.003639e+01   1.960419e+01   2.927128e+00   2.926525e+00  
4167      2.003168e+01   1.959870e+01   2.929378e+00   2.928773e+00  
4168      2.003480e+01   1.960251e+01   2.927538e+00   2.926507e+00  
4169      2.003927e+01   1.960646e+01   2.928847e+00   2.929276e+00  
4170      2.002690e+01   1.959419e+01   2.928603e+00   2.927031e+00  
4171      2.005119e+01   1.961845e+01   2.929947e+00   2.929579e+00  
4172      2.002114e+01   1.958783e+01   2.929240e+00   2.929579e+00  
4173      2.005256e+01   1.961979e+01   2.928977e+00   2.930836e+00  
4174      2.001822e+01   1.958489e+01   2.929413e+00   2.929102e+00  
4175      2.005282e+01   1.961945e+01   2.931125e+00   2.932798e+00  
4176      2.002433e+01   1.959101e+01   2.928335e+00   2.931041e+00  
4177      2.005075e+01   1.961712e+01   2.931826e+00   2.933552e+00  
4178      2.002874e+01   1.959537e+01   2.928347e+00   2.932010e+00  
4179      2.004877e+01   1.961507e+01   2.932054e+00   2.933469e+00  
4180      2.003375e+01   1.960045e+01   2.927768e+00   2.932856e+00  
4181      2.004779e+01   1.961378e+01   2.932689e+00   2.934820e+00  
4182      2.003740e+01   1.960407e+01   2.927522e+00   2.933816e+00  
4183      2.004870e+01   1.961474e+01   2.931678e+00   2.935563e+00  
4184      2.003091e+01   1.959744e+01   2.926870e+00   2.934459e+00  
4185      2.005195e+01   1.961776e+01   2.933132e+00   2.936177e+00  
4186      2.003445e+01   1.960101e+01   2.927176e+00   2.934488e+00  
4187      2.005205e+01   1.961766e+01   2.933353e+00   2.937293e+00  
4188      2.003228e+01   1.959905e+01   2.925598e+00   2.934337e+00  
4189      2.004977e+01   1.961530e+01   2.933859e+00   2.936978e+00  
4190      2.003640e+01   1.960310e+01   2.926446e+00   2.934597e+00  
4191      2.005265e+01   1.961844e+01   2.932442e+00   2.937061e+00  
4192      2.003527e+01   1.960173e+01   2.928135e+00   2.934351e+00  
4193      2.005270e+01   1.961882e+01   2.930178e+00   2.937143e+00  
4194      2.003764e+01   1.960390e+01   2.930277e+00   2.933925e+00  
4195      2.005092e+01   1.961733e+01   2.927745e+00   2.937353e+00  
4196      2.004120e+01   1.960779e+01   2.929750e+00   2.932723e+00  
4197      2.004630e+01   1.961256e+01   2.927834e+00   2.937600e+00  
4198      2.004653e+01   1.961358e+01   2.928342e+00   2.931874e+00  
4199      2.004987e+01   1.961647e+01   2.927643e+00   2.936043e+00  
4200      2.005066e+01   1.961760e+01   2.927551e+00   2.933982e+00  
4201      2.004831e+01   1.961464e+01   2.928864e+00   2.936378e+00  
4202      2.005013e+01   1.961710e+01   2.927168e+00   2.934116e+00  
4203      2.004950e+01   1.961611e+01   2.928026e+00   2.935536e+00  
4204      2.005147e+01   1.961849e+01   2.927130e+00   2.933958e+00  
4205      2.005290e+01   1.961959e+01   2.928580e+00   2.934981e+00  
4206      2.005111e+01   1.961805e+01   2.925753e+00   2.935871e+00  
4207      2.004337e+01   1.960980e+01   2.929428e+00   2.934405e+00  
4208      2.004764e+01   1.961464e+01   2.925438e+00   2.935259e+00  
4209      2.004326e+01   1.960947e+01   2.929883e+00   2.935439e+00  
4210      2.005437e+01   1.962167e+01   2.925138e+00   2.934505e+00  
4211      2.004128e+01   1.960757e+01   2.928278e+00   2.936241e+00  
4212      2.005600e+01   1.962344e+01   2.925199e+00   2.933741e+00  
4213      2.004405e+01   1.961010e+01   2.929559e+00   2.936888e+00  
4214      2.005651e+01   1.962426e+01   2.924404e+00   2.932552e+00  
4215      2.004764e+01   1.961382e+01   2.928947e+00   2.937248e+00  
4216      2.004754e+01   1.961512e+01   2.923544e+00   2.933194e+00  
4217      2.004836e+01   1.961436e+01   2.929564e+00   2.937885e+00  
4218      2.004491e+01   1.961193e+01   2.924783e+00   2.935359e+00  
4219      2.005138e+01   1.961786e+01   2.927421e+00   2.937270e+00  
4220      2.004981e+01   1.961708e+01   2.924577e+00   2.934607e+00  
4221      2.004970e+01   1.961601e+01   2.929441e+00   2.936134e+00  
4222      2.005505e+01   1.962230e+01   2.924339e+00   2.935759e+00  
4223      2.004768e+01   1.961404e+01   2.928240e+00   2.936743e+00  
4224      2.005290e+01   1.962024e+01   2.923900e+00   2.935278e+00  
4225      2.005249e+01   1.961883e+01   2.928691e+00   2.937098e+00  
4226      2.006296e+01   1.963100e+01   2.922678e+00   2.933292e+00  
4227      2.005274e+01   1.961910e+01   2.928667e+00   2.937078e+00  
4228      2.006470e+01   1.963226e+01   2.925065e+00   2.934392e+00  
4229      2.005278e+01   1.961843e+01   2.930875e+00   2.939578e+00  
4230      2.007047e+01   1.963840e+01   2.923830e+00   2.933952e+00  
4231      2.005423e+01   1.961960e+01   2.932306e+00   2.940192e+00  
4232      2.007271e+01   1.964045e+01   2.923127e+00   2.936267e+00  
4233      2.005614e+01   1.962157e+01   2.932056e+00   2.940394e+00  
4234      2.007435e+01   1.964207e+01   2.923390e+00   2.936377e+00  
4235      2.005598e+01   1.962151e+01   2.931028e+00   2.940707e+00  
4236      2.006499e+01   1.963220e+01   2.925277e+00   2.936498e+00  
4237      2.005492e+01   1.962038e+01   2.931157e+00   2.940929e+00  
4238      2.006711e+01   1.963442e+01   2.925036e+00   2.936418e+00  
4239      2.006454e+01   1.963021e+01   2.930995e+00   2.941101e+00  
4240      2.006925e+01   1.963635e+01   2.924633e+00   2.938559e+00  
4241      2.006791e+01   1.963354e+01   2.931743e+00   2.941074e+00  
4242      2.007500e+01   1.964194e+01   2.925356e+00   2.939755e+00  
4243      2.007307e+01   1.963919e+01   2.930766e+00   2.939522e+00  
4244      2.007228e+01   1.963930e+01   2.924491e+00   2.939696e+00  
4245      2.007487e+01   1.964075e+01   2.930985e+00   2.941246e+00  
4246      2.006993e+01   1.963690e+01   2.924076e+00   2.940071e+00  
4247      2.007511e+01   1.964040e+01   2.932770e+00   2.943390e+00  
4248      2.007174e+01   1.963872e+01   2.923638e+00   2.940709e+00  
4249      2.007495e+01   1.964021e+01   2.932429e+00   2.943886e+00  
4250      2.006255e+01   1.962876e+01   2.926335e+00   2.941852e+00  
4251      2.007873e+01   1.964383e+01   2.932901e+00   2.945044e+00  
4252      2.006559e+01   1.963176e+01   2.926493e+00   2.942322e+00  
4253      2.007938e+01   1.964439e+01   2.931841e+00   2.946849e+00  
4254      2.006677e+01   1.963284e+01   2.927406e+00   2.942285e+00  
