-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2921      4.599782e+01   4.689822e+01   0.000000e+00   5.574530e+00   -7.598259e+00  1.123327e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.096969e-01  
2922      4.588262e+01   4.679028e+01   0.000000e+00   5.616648e+00   -7.662116e+00  1.137809e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.305950e-01  
2923      4.602678e+01   4.692978e+01   0.000000e+00   5.573637e+00   -7.598849e+00  1.122212e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.403497e-02  
2924      4.593421e+01   4.683925e+01   0.000000e+00   5.624583e+00   -7.673455e+00  1.143833e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.565355e-01  
2925      4.605357e+01   4.695560e+01   0.000000e+00   5.585151e+00   -7.614755e+00  1.127579e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.040253e-01  
2926      4.596246e+01   4.686856e+01   0.000000e+00   5.646585e+00   -7.705396e+00  1.152714e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.350252e-01  
2927      4.609485e+01   4.699410e+01   0.000000e+00   5.591927e+00   -7.622960e+00  1.131787e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.480071e-02  
2928      4.592030e+01   4.682424e+01   0.000000e+00   5.638906e+00   -7.693971e+00  1.151125e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.346249e-01  
2929      4.607047e+01   4.696829e+01   0.000000e+00   5.577801e+00   -7.602581e+00  1.126967e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.632563e-02  
2930      4.599823e+01   4.690257e+01   0.000000e+00   5.624095e+00   -7.672256e+00  1.143821e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.304001e-01  
2931      4.606644e+01   4.696345e+01   0.000000e+00   5.555144e+00   -7.568155e+00  1.116002e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.072397e-01  
2932      4.600992e+01   4.691109e+01   0.000000e+00   5.591905e+00   -7.622999e+00  1.129923e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.375365e-01  
2933      4.603247e+01   4.692813e+01   0.000000e+00   5.546276e+00   -7.553435e+00  1.111497e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.943362e-02  
2934      4.606468e+01   4.696426e+01   0.000000e+00   5.582472e+00   -7.608600e+00  1.126544e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.353102e-01  
2935      4.608834e+01   4.698378e+01   0.000000e+00   5.541315e+00   -7.546263e+00  1.109505e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.186541e-01  
2936      4.616817e+01   4.706754e+01   0.000000e+00   5.567440e+00   -7.587815e+00  1.121006e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.150557e-01  
2937      4.607270e+01   4.696703e+01   0.000000e+00   5.520303e+00   -7.515744e+00  1.101111e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.224267e-01  
2938      4.612583e+01   4.702640e+01   0.000000e+00   5.536548e+00   -7.543656e+00  1.106539e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.019802e-01  
2939      4.611594e+01   4.701047e+01   0.000000e+00   5.502460e+00   -7.489630e+00  1.092643e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.088755e-01  
2940      4.603744e+01   4.693651e+01   0.000000e+00   5.507462e+00   -7.498642e+00  1.092105e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.157026e-01  
2941      4.613288e+01   4.702994e+01   0.000000e+00   5.499670e+00   -7.484388e+00  1.087664e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.432499e-02  
2942      4.613948e+01   4.703957e+01   0.000000e+00   5.493442e+00   -7.478652e+00  1.085118e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.189188e-01  
2943      4.618789e+01   4.708288e+01   0.000000e+00   5.483888e+00   -7.460845e+00  1.081964e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.613418e-02  
2944      4.619440e+01   4.708955e+01   0.000000e+00   5.469452e+00   -7.442823e+00  1.078220e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.462006e-02  
2945      4.613597e+01   4.702961e+01   0.000000e+00   5.482206e+00   -7.458156e+00  1.082303e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.193105e-01  
2946      4.620764e+01   4.709924e+01   0.000000e+00   5.462289e+00   -7.431458e+00  1.077571e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.485226e-02  
2947      4.616326e+01   4.705515e+01   0.000000e+00   5.485322e+00   -7.462493e+00  1.085284e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.143231e-01  
2948      4.625160e+01   4.714465e+01   0.000000e+00   5.480244e+00   -7.458302e+00  1.085013e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.195725e-02  
2949      4.612664e+01   4.702227e+01   0.000000e+00   5.496227e+00   -7.479131e+00  1.087275e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.934518e-02  
2950      4.620872e+01   4.709896e+01   0.000000e+00   5.446536e+00   -7.408266e+00  1.071486e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.358247e-02  
2951      4.614570e+01   4.703855e+01   0.000000e+00   5.485002e+00   -7.462802e+00  1.084953e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.994009e-02  
2952      4.630164e+01   4.719180e+01   0.000000e+00   5.459932e+00   -7.428127e+00  1.078034e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.036514e-01  
2953      4.604616e+01   4.694016e+01   0.000000e+00   5.501850e+00   -7.487392e+00  1.091549e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.045148e-02  
2954      4.630119e+01   4.718879e+01   0.000000e+00   5.469282e+00   -7.440804e+00  1.083922e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.753880e-02  
2955      4.605354e+01   4.694471e+01   0.000000e+00   5.504015e+00   -7.489722e+00  1.094539e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.502924e-02  
2956      4.629372e+01   4.717686e+01   0.000000e+00   5.448946e+00   -7.410070e+00  1.077982e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.848066e-02  
2957      4.606114e+01   4.695091e+01   0.000000e+00   5.491586e+00   -7.470718e+00  1.089353e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.063730e-02  
2958      4.628388e+01   4.716378e+01   0.000000e+00   5.424408e+00   -7.373709e+00  1.069396e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.206029e-02  
2959      4.600936e+01   4.689920e+01   0.000000e+00   5.489270e+00   -7.467141e+00  1.088026e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.622045e-02  
2960      4.619739e+01   4.707695e+01   0.000000e+00   5.408547e+00   -7.348927e+00  1.060820e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.428090e-02  
2961      4.604758e+01   4.693594e+01   0.000000e+00   5.503169e+00   -7.486679e+00  1.095153e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.517885e-02  
2962      4.627256e+01   4.714628e+01   0.000000e+00   5.395430e+00   -7.327358e+00  1.058208e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.547116e-02  
2963      4.604499e+01   4.693007e+01   0.000000e+00   5.483503e+00   -7.455536e+00  1.086962e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.167960e-02  
2964      4.619444e+01   4.706458e+01   0.000000e+00   5.368462e+00   -7.285347e+00  1.046744e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.619637e-02  
2965      4.605223e+01   4.693317e+01   0.000000e+00   5.495513e+00   -7.471419e+00  1.094964e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.342134e-02  
2966      4.627364e+01   4.713872e+01   0.000000e+00   5.359550e+00   -7.267849e+00  1.043217e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.261570e-02  
2967      4.611340e+01   4.699176e+01   0.000000e+00   5.459876e+00   -7.414204e+00  1.075961e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.892608e-02  
2968      4.623438e+01   4.709549e+01   0.000000e+00   5.332861e+00   -7.224267e+00  1.030292e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.948173e-02  
2969      4.620262e+01   4.707736e+01   0.000000e+00   5.452331e+00   -7.399863e+00  1.072788e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.033151e-01  
2970      4.625712e+01   4.711438e+01   0.000000e+00   5.315711e+00   -7.195245e+00  1.022277e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.793065e-02  
2971      4.616354e+01   4.703576e+01   0.000000e+00   5.450375e+00   -7.393274e+00  1.070681e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.020965e-01  
2972      4.634938e+01   4.720157e+01   0.000000e+00   5.297475e+00   -7.165732e+00  1.016070e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.968643e-02  
2973      4.608859e+01   4.696001e+01   0.000000e+00   5.445106e+00   -7.383690e+00  1.067165e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.841493e-02  
2974      4.632674e+01   4.717732e+01   0.000000e+00   5.284724e+00   -7.146327e+00  1.011028e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.514703e-02  
2975      4.606108e+01   4.693125e+01   0.000000e+00   5.429709e+00   -7.359560e+00  1.059684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.693355e-02  
2976      4.634425e+01   4.719230e+01   0.000000e+00   5.255355e+00   -7.102488e+00  9.990796e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.610046e-02  
2977      4.611008e+01   4.697734e+01   0.000000e+00   5.403642e+00   -7.321229e+00  1.050329e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.124200e-02  
2978      4.635294e+01   4.720364e+01   0.000000e+00   5.251759e+00   -7.097571e+00  9.951116e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.047359e-02  
2979      4.605242e+01   4.691898e+01   0.000000e+00   5.376730e+00   -7.282048e+00  1.038763e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.148440e-02  
2980      4.633515e+01   4.718193e+01   0.000000e+00   5.237351e+00   -7.075852e+00  9.917289e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.883762e-02  
2981      4.609761e+01   4.695917e+01   0.000000e+00   5.351479e+00   -7.243240e+00  1.030209e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.428472e-02  
2982      4.633292e+01   4.717597e+01   0.000000e+00   5.229991e+00   -7.063053e+00  9.900115e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.139927e-02  
2983      4.604916e+01   4.691140e+01   0.000000e+00   5.360547e+00   -7.255298e+00  1.032510e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.195715e-02  
2984      4.628760e+01   4.712554e+01   0.000000e+00   5.227730e+00   -7.057336e+00  9.916710e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.734390e-02  
2985      4.608934e+01   4.694631e+01   0.000000e+00   5.346393e+00   -7.233183e+00  1.029816e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.853083e-02  
2986      4.636856e+01   4.720152e+01   0.000000e+00   5.215414e+00   -7.037642e+00  9.892673e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.922466e-02  
2987      4.613929e+01   4.699456e+01   0.000000e+00   5.358380e+00   -7.250121e+00  1.036475e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.121739e-02  
2988      4.634881e+01   4.718282e+01   0.000000e+00   5.239977e+00   -7.074215e+00  1.000228e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.433327e-02  
2989      4.607498e+01   4.692895e+01   0.000000e+00   5.372500e+00   -7.270132e+00  1.043660e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.863613e-03  
2990      4.641725e+01   4.725194e+01   0.000000e+00   5.249851e+00   -7.087930e+00  1.003391e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.594015e-02  
2991      4.607760e+01   4.693247e+01   0.000000e+00   5.388074e+00   -7.291887e+00  1.048936e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.931979e-03 
2992      4.640524e+01   4.723937e+01   0.000000e+00   5.261830e+00   -7.103547e+00  1.007587e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.850720e-02  
2993      4.614049e+01   4.698951e+01   0.000000e+00   5.391304e+00   -7.293071e+00  1.052754e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.398905e-02 
2994      4.638385e+01   4.721945e+01   0.000000e+00   5.290003e+00   -7.142743e+00  1.017136e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.049006e-02  
2995      4.618004e+01   4.702854e+01   0.000000e+00   5.392592e+00   -7.292671e+00  1.051584e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.392591e-03  
2996      4.636143e+01   4.719902e+01   0.000000e+00   5.309693e+00   -7.170567e+00  1.023282e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.132878e-02  
2997      4.619603e+01   4.703864e+01   0.000000e+00   5.355395e+00   -7.236533e+00  1.038528e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.194481e-02  
2998      4.629325e+01   4.713082e+01   0.000000e+00   5.307953e+00   -7.167117e+00  1.021598e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.827171e-02  
2999      4.624781e+01   4.708974e+01   0.000000e+00   5.335678e+00   -7.208170e+00  1.030562e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.796390e-02  
3000      4.625028e+01   4.708827e+01   0.000000e+00   5.312438e+00   -7.173899e+00  1.023470e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.757358e-02  
3001      4.623899e+01   4.707879e+01   0.000000e+00   5.322019e+00   -7.186386e+00  1.024561e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.421606e-03  
3002      4.627316e+01   4.711055e+01   0.000000e+00   5.314343e+00   -7.174121e+00  1.022395e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.599259e-02  
3003      4.626677e+01   4.710613e+01   0.000000e+00   5.310999e+00   -7.168752e+00  1.018392e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.044621e-03  
3004      4.629016e+01   4.712813e+01   0.000000e+00   5.318982e+00   -7.180352e+00  1.023400e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.999968e-02  
3005      4.621198e+01   4.704987e+01   0.000000e+00   5.292452e+00   -7.139557e+00  1.009208e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.951837e-02  
3006      4.622200e+01   4.706021e+01   0.000000e+00   5.316031e+00   -7.175008e+00  1.020764e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.447998e-02  
3007      4.625888e+01   4.709096e+01   0.000000e+00   5.282443e+00   -7.121828e+00  1.007300e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.618935e-02  
3008      4.629792e+01   4.713657e+01   0.000000e+00   5.342440e+00   -7.212605e+00  1.031518e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.993165e-02  
3009      4.619624e+01   4.702768e+01   0.000000e+00   5.284008e+00   -7.123174e+00  1.007718e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.318663e-02  
3010      4.627495e+01   4.711231e+01   0.000000e+00   5.352719e+00   -7.226843e+00  1.036762e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.399402e-02  
3011      4.628822e+01   4.711710e+01   0.000000e+00   5.284021e+00   -7.122551e+00  1.009649e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.779314e-03  
3012      4.623052e+01   4.706794e+01   0.000000e+00   5.358958e+00   -7.235772e+00  1.039392e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.356071e-02  
3013      4.626715e+01   4.709390e+01   0.000000e+00   5.290246e+00   -7.130644e+00  1.013646e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.388718e-02  
3014      4.629837e+01   4.713469e+01   0.000000e+00   5.373641e+00   -7.255046e+00  1.045086e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.622431e-02  
3015      4.634378e+01   4.717058e+01   0.000000e+00   5.310524e+00   -7.159096e+00  1.021771e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.077642e-02  
3016      4.629869e+01   4.713433e+01   0.000000e+00   5.389208e+00   -7.277312e+00  1.052457e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.939035e-02  
3017      4.639127e+01   4.721548e+01   0.000000e+00   5.327441e+00   -7.182018e+00  1.030359e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.397614e-02  
3018      4.625732e+01   4.708489e+01   0.000000e+00   5.386502e+00   -7.270668e+00  1.056603e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.029309e-02  
3019      4.637467e+01   4.719408e+01   0.000000e+00   5.312815e+00   -7.158908e+00  1.026679e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.457696e-02  
3020      4.632959e+01   4.715931e+01   0.000000e+00   5.385580e+00   -7.269776e+00  1.054475e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.466065e-03 
3021      4.646296e+01   4.728270e+01   0.000000e+00   5.308439e+00   -7.151927e+00  1.023744e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.352761e-02  
3022      4.634277e+01   4.717443e+01   0.000000e+00   5.386870e+00   -7.272237e+00  1.053711e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.628431e-03  
3023      4.631486e+01   4.713597e+01   0.000000e+00   5.309817e+00   -7.154538e+00  1.023614e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.186633e-02  
3024      4.632493e+01   4.715754e+01   0.000000e+00   5.381800e+00   -7.263968e+00  1.049560e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.659910e-02  
3025      4.626021e+01   4.707895e+01   0.000000e+00   5.303285e+00   -7.142520e+00  1.020495e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.057394e-02  
3026      4.634467e+01   4.717272e+01   0.000000e+00   5.384950e+00   -7.266855e+00  1.053855e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.636829e-02  
3027      4.627686e+01   4.709436e+01   0.000000e+00   5.304329e+00   -7.143777e+00  1.021941e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.876816e-02  
3028      4.639273e+01   4.721899e+01   0.000000e+00   5.371730e+00   -7.245823e+00  1.047834e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.199359e-02  
3029      4.629519e+01   4.710980e+01   0.000000e+00   5.297857e+00   -7.131876e+00  1.019401e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.211442e-02  
3030      4.637447e+01   4.719742e+01   0.000000e+00   5.357137e+00   -7.222116e+00  1.042022e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.303891e-02  
3031      4.630333e+01   4.711904e+01   0.000000e+00   5.287825e+00   -7.116714e+00  1.013175e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.236126e-02  
3032      4.634432e+01   4.716908e+01   0.000000e+00   5.361693e+00   -7.228771e+00  1.042314e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.188707e-02  
3033      4.638558e+01   4.719830e+01   0.000000e+00   5.270399e+00   -7.091938e+00  1.008812e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.398446e-02  
3034      4.624547e+01   4.707729e+01   0.000000e+00   5.380269e+00   -7.257316e+00  1.045221e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.731389e-02  
3035      4.636084e+01   4.717491e+01   0.000000e+00   5.274846e+00   -7.099551e+00  1.010641e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.303721e-02  
3036      4.628863e+01   4.711879e+01   0.000000e+00   5.364898e+00   -7.235709e+00  1.040647e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.285716e-02  
3037      4.635722e+01   4.717419e+01   0.000000e+00   5.290403e+00   -7.121919e+00  1.014537e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.401259e-02  
3038      4.623850e+01   4.707094e+01   0.000000e+00   5.371157e+00   -7.242771e+00  1.039182e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.103918e-02  
3039      4.634922e+01   4.716687e+01   0.000000e+00   5.304201e+00   -7.139474e+00  1.017626e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.080123e-02  
3040      4.635089e+01   4.717592e+01   0.000000e+00   5.370767e+00   -7.237238e+00  1.041434e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.424099e-02  
3041      4.636975e+01   4.718519e+01   0.000000e+00   5.319609e+00   -7.158608e+00  1.023564e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.974792e-02  
3042      4.644120e+01   4.726350e+01   0.000000e+00   5.370867e+00   -7.234646e+00  1.041480e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.201263e-02  
3043      4.636721e+01   4.717994e+01   0.000000e+00   5.325821e+00   -7.165124e+00  1.026571e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.435954e-02  
3044      4.637643e+01   4.719145e+01   0.000000e+00   5.373098e+00   -7.233480e+00  1.045359e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.326288e-02  
3045      4.642891e+01   4.723625e+01   0.000000e+00   5.332176e+00   -7.171756e+00  1.032245e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.270222e-02  
3046      4.632326e+01   4.713532e+01   0.000000e+00   5.378167e+00   -7.238243e+00  1.048017e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.585347e-02  
3047      4.648237e+01   4.728396e+01   0.000000e+00   5.328359e+00   -7.161873e+00  1.031927e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.922358e-02  
3048      4.641450e+01   4.722113e+01   0.000000e+00   5.370000e+00   -7.222069e+00  1.045439e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.772798e-02  
3049      4.651271e+01   4.731071e+01   0.000000e+00   5.329887e+00   -7.160521e+00  1.032627e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.032519e-02  
3050      4.638458e+01   4.718756e+01   0.000000e+00   5.363144e+00   -7.208432e+00  1.042304e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.103934e-02  
3051      4.645566e+01   4.725397e+01   0.000000e+00   5.332115e+00   -7.162403e+00  1.031974e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.296861e-02  
3052      4.640206e+01   4.720632e+01   0.000000e+00   5.366464e+00   -7.212610e+00  1.041886e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.415135e-02  
3053      4.642151e+01   4.722503e+01   0.000000e+00   5.353805e+00   -7.193812e+00  1.036487e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.539683e-02  
3054      4.635186e+01   4.715535e+01   0.000000e+00   5.362992e+00   -7.206560e+00  1.040083e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.017417e-02  
3055      4.655166e+01   4.734903e+01   0.000000e+00   5.337990e+00   -7.167876e+00  1.032517e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.794324e-02  
3056      4.638789e+01   4.718973e+01   0.000000e+00   5.353313e+00   -7.190012e+00  1.034857e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.944074e-02  
3057      4.651912e+01   4.731679e+01   0.000000e+00   5.351779e+00   -7.186796e+00  1.037342e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.066681e-02 
3058      4.640767e+01   4.720684e+01   0.000000e+00   5.365474e+00   -7.206869e+00  1.042233e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.601889e-02  
3059      4.652631e+01   4.732169e+01   0.000000e+00   5.359862e+00   -7.197596e+00  1.042348e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.882655e-03 
3060      4.652857e+01   4.732439e+01   0.000000e+00   5.358064e+00   -7.194373e+00  1.040493e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.313091e-02  
3061      4.654455e+01   4.734124e+01   0.000000e+00   5.380725e+00   -7.228204e+00  1.050784e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.406923e-02 
3062      4.644265e+01   4.724039e+01   0.000000e+00   5.358721e+00   -7.197105e+00  1.040645e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.745207e-02  
3063      4.652142e+01   4.731963e+01   0.000000e+00   5.402526e+00   -7.260692e+00  1.059961e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.777211e-03 
3064      4.641808e+01   4.721495e+01   0.000000e+00   5.372929e+00   -7.217907e+00  1.048107e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.805774e-02  
3065      4.655030e+01   4.734913e+01   0.000000e+00   5.421787e+00   -7.289958e+00  1.069343e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.346676e-02 
3066      4.647874e+01   4.727876e+01   0.000000e+00   5.392710e+00   -7.247851e+00  1.055116e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.660802e-02  
3067      4.659019e+01   4.738993e+01   0.000000e+00   5.445550e+00   -7.324657e+00  1.079363e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.097416e-02  
3068      4.651737e+01   4.731585e+01   0.000000e+00   5.379736e+00   -7.229368e+00  1.051151e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.768310e-03  
3069      4.651128e+01   4.731393e+01   0.000000e+00   5.461104e+00   -7.349619e+00  1.085864e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.266127e-02  
3070      4.664508e+01   4.744459e+01   0.000000e+00   5.393459e+00   -7.250449e+00  1.057487e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.565038e-02  
3071      4.654003e+01   4.734071e+01   0.000000e+00   5.460048e+00   -7.348986e+00  1.088258e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.369060e-02 
3072      4.663548e+01   4.743586e+01   0.000000e+00   5.392106e+00   -7.252058e+00  1.059571e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.508729e-02  
3073      4.650431e+01   4.731198e+01   0.000000e+00   5.487112e+00   -7.393041e+00  1.098259e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.499650e-02  
3074      4.660430e+01   4.740828e+01   0.000000e+00   5.406782e+00   -7.276670e+00  1.065908e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.671526e-03 
3075      4.651705e+01   4.732263e+01   0.000000e+00   5.489324e+00   -7.396995e+00  1.102084e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.522501e-02  
3076      4.667163e+01   4.747287e+01   0.000000e+00   5.399582e+00   -7.267405e+00  1.066584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.351299e-03 
3077      4.646593e+01   4.727692e+01   0.000000e+00   5.485031e+00   -7.394816e+00  1.098796e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.860475e-02  
3078      4.668858e+01   4.749389e+01   0.000000e+00   5.385133e+00   -7.249299e+00  1.058854e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.281037e-02  
3079      4.653658e+01   4.735374e+01   0.000000e+00   5.481171e+00   -7.391688e+00  1.093359e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.510953e-02  
3080      4.654896e+01   4.735964e+01   0.000000e+00   5.382242e+00   -7.246576e+00  1.053646e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.536478e-02  
3081      4.653491e+01   4.735399e+01   0.000000e+00   5.461247e+00   -7.363400e+00  1.083078e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.907688e-02  
