
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.400000e+01 * a0, G = 1.329397e+04, G * par = 2.658795e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.487838e+00
     Dipolar cutoffs Rcut = 5.655414e+00, Lcut = 1.883762e+02

QF = 1, QDEPL = 0: h2 = 1.675481e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.564831e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.943378e+00, DY = 8.836584e-02, DZ = 8.836584e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.904261e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
4196      1.52867059362e+05   0.000000e+00   5.153133e+01   2.004120e+01  
4197      1.52568031224e+05   0.000000e+00   5.160306e+01   2.004630e+01  
4198      1.52858554414e+05   0.000000e+00   5.155005e+01   2.004653e+01  
4199      1.52490445783e+05   0.000000e+00   5.165935e+01   2.004987e+01  
4200      1.52871237647e+05   0.000000e+00   5.156137e+01   2.005066e+01  
4201      1.52501080675e+05   0.000000e+00   5.162817e+01   2.004831e+01  
4202      1.52911020174e+05   0.000000e+00   5.159335e+01   2.005013e+01  
4203      1.52407666501e+05   0.000000e+00   5.170370e+01   2.004950e+01  
4204      1.52879501485e+05   0.000000e+00   5.162632e+01   2.005147e+01  
4205      1.52421546761e+05   0.000000e+00   5.173102e+01   2.005290e+01  
4206      1.52927628750e+05   0.000000e+00   5.158535e+01   2.005111e+01  
4207      1.52436839738e+05   0.000000e+00   5.170889e+01   2.004337e+01  
4208      1.53036886433e+05   0.000000e+00   5.156022e+01   2.004764e+01  
4209      1.52441019798e+05   0.000000e+00   5.175114e+01   2.004326e+01  
4210      1.52886011175e+05   0.000000e+00   5.165851e+01   2.005437e+01  
4211      1.52536456852e+05   0.000000e+00   5.169131e+01   2.004128e+01  
4212      1.52861318203e+05   0.000000e+00   5.165575e+01   2.005600e+01  
4213      1.52494282420e+05   0.000000e+00   5.173883e+01   2.004405e+01  
4214      1.52828967647e+05   0.000000e+00   5.175958e+01   2.005651e+01  
4215      1.52427136228e+05   0.000000e+00   5.177456e+01   2.004764e+01  
4216      1.52909027094e+05   0.000000e+00   5.163874e+01   2.004754e+01  
4217      1.52428269385e+05   0.000000e+00   5.181884e+01   2.004836e+01  
4218      1.52935925154e+05   0.000000e+00   5.159666e+01   2.004491e+01  
4219      1.52477301012e+05   0.000000e+00   5.177496e+01   2.005138e+01  
4220      1.52887473696e+05   0.000000e+00   5.164516e+01   2.004981e+01  
4221      1.52530219967e+05   0.000000e+00   5.177650e+01   2.004970e+01  
4222      1.52726657241e+05   0.000000e+00   5.172931e+01   2.005505e+01  
4223      1.52540593865e+05   0.000000e+00   5.177197e+01   2.004768e+01  
4224      1.52760526295e+05   0.000000e+00   5.175194e+01   2.005290e+01  
4225      1.52433736780e+05   0.000000e+00   5.185737e+01   2.005249e+01  
4226      1.52641048314e+05   0.000000e+00   5.180791e+01   2.006296e+01  
4227      1.52388081567e+05   0.000000e+00   5.186791e+01   2.005274e+01  
4228      1.52715551809e+05   0.000000e+00   5.178430e+01   2.006470e+01  
4229      1.52359958709e+05   0.000000e+00   5.188880e+01   2.005278e+01  
4230      1.52680004308e+05   0.000000e+00   5.179754e+01   2.007047e+01  
4231      1.52405994695e+05   0.000000e+00   5.186574e+01   2.005423e+01  
4232      1.52730840653e+05   0.000000e+00   5.175455e+01   2.007271e+01  
4233      1.52399318117e+05   0.000000e+00   5.191433e+01   2.005614e+01  
4234      1.52753181524e+05   0.000000e+00   5.180055e+01   2.007435e+01  
4235      1.52485055655e+05   0.000000e+00   5.186056e+01   2.005598e+01  
4236      1.52878728537e+05   0.000000e+00   5.172348e+01   2.006499e+01  
4237      1.52634733417e+05   0.000000e+00   5.179025e+01   2.005492e+01  
4238      1.52891286345e+05   0.000000e+00   5.169096e+01   2.006711e+01  
4239      1.52558607060e+05   0.000000e+00   5.182421e+01   2.006454e+01  
4240      1.52928898097e+05   0.000000e+00   5.174451e+01   2.006925e+01  
4241      1.52549211123e+05   0.000000e+00   5.178987e+01   2.006791e+01  
4242      1.52908625085e+05   0.000000e+00   5.176688e+01   2.007500e+01  
4243      1.52522214163e+05   0.000000e+00   5.185428e+01   2.007307e+01  
4244      1.52979154685e+05   0.000000e+00   5.174703e+01   2.007228e+01  
4245      1.52420155398e+05   0.000000e+00   5.188578e+01   2.007487e+01  
4246      1.53117319270e+05   0.000000e+00   5.172777e+01   2.006993e+01  
4247      1.52400144037e+05   0.000000e+00   5.192486e+01   2.007511e+01  
4248      1.53066694141e+05   0.000000e+00   5.174852e+01   2.007174e+01  
4249      1.52537484909e+05   0.000000e+00   5.187462e+01   2.007495e+01  
4250      1.53189453054e+05   0.000000e+00   5.166397e+01   2.006255e+01  
4251      1.52556536696e+05   0.000000e+00   5.186636e+01   2.007873e+01  
4252      1.53151984381e+05   0.000000e+00   5.171291e+01   2.006559e+01  
4253      1.52505333635e+05   0.000000e+00   5.189903e+01   2.007938e+01  
4254      1.53199859895e+05   0.000000e+00   5.169590e+01   2.006677e+01  
4255      1.52518645612e+05   0.000000e+00   5.190907e+01   2.007511e+01  
4256      1.53122078993e+05   0.000000e+00   5.173087e+01   2.007284e+01  
4257      1.52576005424e+05   0.000000e+00   5.190972e+01   2.006937e+01  
4258      1.53096214545e+05   0.000000e+00   5.174063e+01   2.007358e+01  
4259      1.52513569631e+05   0.000000e+00   5.197955e+01   2.007237e+01  
4260      1.53128845253e+05   0.000000e+00   5.173637e+01   2.007106e+01  
4261      1.52461011865e+05   0.000000e+00   5.202480e+01   2.007700e+01  
4262      1.53147956277e+05   0.000000e+00   5.176340e+01   2.006993e+01  
4263      1.52532853355e+05   0.000000e+00   5.192031e+01   2.007371e+01  
4264      1.53257369449e+05   0.000000e+00   5.167908e+01   2.006980e+01  
4265      1.52550731738e+05   0.000000e+00   5.194956e+01   2.007004e+01  
4266      1.53181979774e+05   0.000000e+00   5.173888e+01   2.007662e+01  
4267      1.52611060129e+05   0.000000e+00   5.189921e+01   2.006487e+01  
4268      1.53016395779e+05   0.000000e+00   5.179844e+01   2.008188e+01  
4269      1.52582754977e+05   0.000000e+00   5.196216e+01   2.006446e+01  
4270      1.53059136107e+05   0.000000e+00   5.178487e+01   2.007878e+01  
4271      1.52576890263e+05   0.000000e+00   5.196826e+01   2.007038e+01  
4272      1.53026842573e+05   0.000000e+00   5.183121e+01   2.007928e+01  
4273      1.52584245746e+05   0.000000e+00   5.194843e+01   2.007142e+01  
4274      1.52968733921e+05   0.000000e+00   5.185111e+01   2.007830e+01  
4275      1.52551833751e+05   0.000000e+00   5.203134e+01   2.007942e+01  
4276      1.52837279935e+05   0.000000e+00   5.194149e+01   2.008865e+01  
4277      1.52679020076e+05   0.000000e+00   5.196818e+01   2.007458e+01  
4278      1.52829293368e+05   0.000000e+00   5.192486e+01   2.008852e+01  
4279      1.52702443578e+05   0.000000e+00   5.198409e+01   2.007721e+01  
4280      1.52832253740e+05   0.000000e+00   5.193480e+01   2.008738e+01  
4281      1.52699321642e+05   0.000000e+00   5.199099e+01   2.007965e+01  
4282      1.52968485562e+05   0.000000e+00   5.185687e+01   2.007986e+01  
4283      1.52522573976e+05   0.000000e+00   5.211156e+01   2.009017e+01  
4284      1.52950401193e+05   0.000000e+00   5.185256e+01   2.008458e+01  
4285      1.52592856106e+05   0.000000e+00   5.203126e+01   2.008455e+01  
4286      1.52959277076e+05   0.000000e+00   5.186414e+01   2.008246e+01  
4287      1.52606462551e+05   0.000000e+00   5.206107e+01   2.008561e+01  
4288      1.52976276776e+05   0.000000e+00   5.189152e+01   2.008347e+01  
4289      1.52611415832e+05   0.000000e+00   5.202824e+01   2.008761e+01  
4290      1.52879781284e+05   0.000000e+00   5.195304e+01   2.008714e+01  
4291      1.52660365125e+05   0.000000e+00   5.199533e+01   2.008233e+01  
4292      1.52888703985e+05   0.000000e+00   5.193158e+01   2.008549e+01  
4293      1.52619573086e+05   0.000000e+00   5.205813e+01   2.008065e+01  
4294      1.52752266936e+05   0.000000e+00   5.206468e+01   2.009184e+01  
4295      1.52679076710e+05   0.000000e+00   5.199099e+01   2.007494e+01  
4296      1.52749462578e+05   0.000000e+00   5.209750e+01   2.009077e+01  
4297      1.52652673380e+05   0.000000e+00   5.201679e+01   2.007784e+01  
4298      1.52824131004e+05   0.000000e+00   5.206160e+01   2.008503e+01  
4299      1.52581667210e+05   0.000000e+00   5.206545e+01   2.008385e+01  
4300      1.52911474304e+05   0.000000e+00   5.201314e+01   2.008073e+01  
4301      1.52519740492e+05   0.000000e+00   5.203258e+01   2.008397e+01  
4302      1.53035337385e+05   0.000000e+00   5.195062e+01   2.007775e+01  
4303      1.52422608246e+05   0.000000e+00   5.214593e+01   2.009300e+01  
4304      1.52987533763e+05   0.000000e+00   5.198973e+01   2.008217e+01  
4305      1.52606861627e+05   0.000000e+00   5.202884e+01   2.008574e+01  
4306      1.52984465048e+05   0.000000e+00   5.200545e+01   2.008380e+01  
4307      1.52703039933e+05   0.000000e+00   5.199002e+01   2.007792e+01  
4308      1.53000008606e+05   0.000000e+00   5.196657e+01   2.008217e+01  
4309      1.52793953325e+05   0.000000e+00   5.199107e+01   2.007753e+01  
4310      1.52952969695e+05   0.000000e+00   5.201796e+01   2.008354e+01  
4311      1.52712676682e+05   0.000000e+00   5.209021e+01   2.008054e+01  
4312      1.52904715812e+05   0.000000e+00   5.202456e+01   2.008694e+01  
4313      1.52697486509e+05   0.000000e+00   5.216449e+01   2.008186e+01  
4314      1.52855536269e+05   0.000000e+00   5.208179e+01   2.008630e+01  
4315      1.52685013813e+05   0.000000e+00   5.216121e+01   2.008668e+01  
4316      1.52806496508e+05   0.000000e+00   5.209440e+01   2.008852e+01  
4317      1.52605756438e+05   0.000000e+00   5.219569e+01   2.009509e+01  
4318      1.52836441650e+05   0.000000e+00   5.217926e+01   2.008676e+01  
4319      1.52566909321e+05   0.000000e+00   5.219395e+01   2.009883e+01  
4320      1.52801700694e+05   0.000000e+00   5.216381e+01   2.009022e+01  
4321      1.52691376590e+05   0.000000e+00   5.215538e+01   2.009271e+01  
4322      1.52882554591e+05   0.000000e+00   5.211700e+01   2.009263e+01  
4323      1.52702495920e+05   0.000000e+00   5.212834e+01   2.009247e+01  
4324      1.52960290722e+05   0.000000e+00   5.209709e+01   2.009572e+01  
4325      1.52760296016e+05   0.000000e+00   5.211238e+01   2.009332e+01  
4326      1.53035538925e+05   0.000000e+00   5.208088e+01   2.009141e+01  
4327      1.52780281305e+05   0.000000e+00   5.212198e+01   2.009391e+01  
4328      1.52989525977e+05   0.000000e+00   5.210478e+01   2.009277e+01  
4329      1.52816134254e+05   0.000000e+00   5.208450e+01   2.009498e+01  
4330      1.52968460800e+05   0.000000e+00   5.213436e+01   2.009179e+01  
4331      1.52702412676e+05   0.000000e+00   5.216596e+01   2.009583e+01  
4332      1.52936840886e+05   0.000000e+00   5.212345e+01   2.009697e+01  
4333      1.52758381549e+05   0.000000e+00   5.213981e+01   2.009072e+01  
4334      1.52904091031e+05   0.000000e+00   5.216727e+01   2.009714e+01  
4335      1.52918814840e+05   0.000000e+00   5.205479e+01   2.008695e+01  
4336      1.52780261257e+05   0.000000e+00   5.224515e+01   2.009830e+01  
4337      1.52912286795e+05   0.000000e+00   5.210255e+01   2.009171e+01  
4338      1.52817585359e+05   0.000000e+00   5.222681e+01   2.009764e+01  
4339      1.52901360122e+05   0.000000e+00   5.210302e+01   2.009509e+01  
4340      1.52945385605e+05   0.000000e+00   5.214981e+01   2.008973e+01  
4341      1.52868632290e+05   0.000000e+00   5.213090e+01   2.009403e+01  
4342      1.53025090725e+05   0.000000e+00   5.208314e+01   2.008850e+01  
4343      1.52767535651e+05   0.000000e+00   5.218316e+01   2.009741e+01  
4344      1.53063448349e+05   0.000000e+00   5.219339e+01   2.009172e+01  
4345      1.52650516640e+05   0.000000e+00   5.223936e+01   2.009999e+01  
4346      1.53025809818e+05   0.000000e+00   5.221749e+01   2.009462e+01  
4347      1.52759845697e+05   0.000000e+00   5.222368e+01   2.009493e+01  
4348      1.53013320011e+05   0.000000e+00   5.220355e+01   2.009554e+01  
4349      1.52684636834e+05   0.000000e+00   5.230636e+01   2.009815e+01  
4350      1.53045419055e+05   0.000000e+00   5.218695e+01   2.009874e+01  
4351      1.52848728824e+05   0.000000e+00   5.224878e+01   2.009060e+01  
4352      1.52871865901e+05   0.000000e+00   5.221275e+01   2.010696e+01  
4353      1.52994914549e+05   0.000000e+00   5.223331e+01   2.008485e+01  
4354      1.52754123103e+05   0.000000e+00   5.228389e+01   2.011139e+01  
4355      1.53263882826e+05   0.000000e+00   5.206635e+01   2.007874e+01  
4356      1.52726641355e+05   0.000000e+00   5.231828e+01   2.011326e+01  
4357      1.53216657319e+05   0.000000e+00   5.207749e+01   2.008050e+01  
4358      1.52677128440e+05   0.000000e+00   5.231950e+01   2.011085e+01  
4359      1.53090157658e+05   0.000000e+00   5.221658e+01   2.009014e+01  
4360      1.52645091466e+05   0.000000e+00   5.236543e+01   2.011044e+01  
4361      1.53091435021e+05   0.000000e+00   5.217636e+01   2.009607e+01  
4362      1.52799011456e+05   0.000000e+00   5.228457e+01   2.010068e+01  
4363      1.53066838264e+05   0.000000e+00   5.219307e+01   2.009552e+01  
4364      1.52806581030e+05   0.000000e+00   5.231320e+01   2.010337e+01  
4365      1.53014113301e+05   0.000000e+00   5.227896e+01   2.009910e+01  
4366      1.52757275074e+05   0.000000e+00   5.237724e+01   2.010621e+01  
4367      1.53084364324e+05   0.000000e+00   5.224068e+01   2.009818e+01  
4368      1.52756166889e+05   0.000000e+00   5.236962e+01   2.011141e+01  
4369      1.53123127203e+05   0.000000e+00   5.222935e+01   2.009741e+01  
4370      1.52779003750e+05   0.000000e+00   5.239224e+01   2.011138e+01  
4371      1.53171089694e+05   0.000000e+00   5.221608e+01   2.009457e+01  
4372      1.52730244559e+05   0.000000e+00   5.244172e+01   2.011755e+01  
4373      1.53063338163e+05   0.000000e+00   5.234309e+01   2.010719e+01  
4374      1.52678454266e+05   0.000000e+00   5.246196e+01   2.011875e+01  
4375      1.53171374219e+05   0.000000e+00   5.226840e+01   2.010340e+01  
4376      1.52773131760e+05   0.000000e+00   5.245427e+01   2.011297e+01  
4377      1.53091297528e+05   0.000000e+00   5.231724e+01   2.010689e+01  
4378      1.52879221261e+05   0.000000e+00   5.242747e+01   2.010950e+01  
4379      1.52981764742e+05   0.000000e+00   5.233028e+01   2.010848e+01  
4380      1.52947402575e+05   0.000000e+00   5.238058e+01   2.010938e+01  
4381      1.53012386274e+05   0.000000e+00   5.234272e+01   2.010769e+01  
4382      1.52897802088e+05   0.000000e+00   5.247377e+01   2.011365e+01  
4383      1.53029216638e+05   0.000000e+00   5.236366e+01   2.010931e+01  
4384      1.52822325231e+05   0.000000e+00   5.250494e+01   2.011159e+01  
4385      1.53005181868e+05   0.000000e+00   5.238125e+01   2.011344e+01  
4386      1.52928818347e+05   0.000000e+00   5.247217e+01   2.010696e+01  
4387      1.52879818236e+05   0.000000e+00   5.247375e+01   2.012044e+01  
4388      1.53027964472e+05   0.000000e+00   5.241658e+01   2.010919e+01  
4389      1.53003771435e+05   0.000000e+00   5.240528e+01   2.011589e+01  
4390      1.53027347922e+05   0.000000e+00   5.238952e+01   2.011226e+01  
4391      1.53076891680e+05   0.000000e+00   5.238806e+01   2.011075e+01  
4392      1.53073362304e+05   0.000000e+00   5.234910e+01   2.010906e+01  
4393      1.53115477027e+05   0.000000e+00   5.240441e+01   2.011010e+01  
4394      1.52972519043e+05   0.000000e+00   5.246688e+01   2.011573e+01  
4395      1.53189927076e+05   0.000000e+00   5.235525e+01   2.010816e+01  
4396      1.53048317129e+05   0.000000e+00   5.244295e+01   2.011470e+01  
4397      1.53104966218e+05   0.000000e+00   5.244146e+01   2.011045e+01  
4398      1.53147652034e+05   0.000000e+00   5.238160e+01   2.011312e+01  
4399      1.53127874655e+05   0.000000e+00   5.239766e+01   2.010607e+01  
4400      1.53100135240e+05   0.000000e+00   5.240100e+01   2.011844e+01  
4401      1.53147288273e+05   0.000000e+00   5.237859e+01   2.010154e+01  
4402      1.53064959967e+05   0.000000e+00   5.240949e+01   2.012240e+01  
4403      1.53185923673e+05   0.000000e+00   5.244095e+01   2.010120e+01  
4404      1.53003997318e+05   0.000000e+00   5.245451e+01   2.011986e+01  
4405      1.53110228568e+05   0.000000e+00   5.246753e+01   2.010487e+01  
4406      1.53068480604e+05   0.000000e+00   5.243460e+01   2.011589e+01  
4407      1.53044973940e+05   0.000000e+00   5.254052e+01   2.011301e+01  
4408      1.53086977076e+05   0.000000e+00   5.240967e+01   2.010952e+01  
4409      1.53063269370e+05   0.000000e+00   5.251371e+01   2.011338e+01  
4410      1.53017478605e+05   0.000000e+00   5.246801e+01   2.011414e+01  
4411      1.53262514934e+05   0.000000e+00   5.239748e+01   2.010650e+01  
4412      1.53011291604e+05   0.000000e+00   5.250066e+01   2.011710e+01  
4413      1.53223939087e+05   0.000000e+00   5.245143e+01   2.011311e+01  
4414      1.53024544626e+05   0.000000e+00   5.249271e+01   2.011489e+01  
4415      1.53295321647e+05   0.000000e+00   5.243249e+01   2.010891e+01  
4416      1.52996521919e+05   0.000000e+00   5.252220e+01   2.011659e+01  
4417      1.53215122272e+05   0.000000e+00   5.248828e+01   2.011445e+01  
4418      1.53059453990e+05   0.000000e+00   5.251460e+01   2.011538e+01  
4419      1.53351410123e+05   0.000000e+00   5.242713e+01   2.010912e+01  
4420      1.53012053818e+05   0.000000e+00   5.259304e+01   2.011666e+01  
4421      1.53248193185e+05   0.000000e+00   5.251390e+01   2.011509e+01  
4422      1.52976548346e+05   0.000000e+00   5.261170e+01   2.012312e+01  
4423      1.53379526130e+05   0.000000e+00   5.246751e+01   2.011258e+01  
4424      1.52936932756e+05   0.000000e+00   5.261055e+01   2.012103e+01  
4425      1.53447222300e+05   0.000000e+00   5.246628e+01   2.011326e+01  
4426      1.52949001400e+05   0.000000e+00   5.258048e+01   2.011721e+01  
4427      1.53438295797e+05   0.000000e+00   5.246167e+01   2.011471e+01  
4428      1.53047941317e+05   0.000000e+00   5.256145e+01   2.011416e+01  
4429      1.53368176969e+05   0.000000e+00   5.248613e+01   2.011558e+01  
4430      1.53114598986e+05   0.000000e+00   5.253892e+01   2.011059e+01  
4431      1.53365224087e+05   0.000000e+00   5.250599e+01   2.011468e+01  
4432      1.53036469958e+05   0.000000e+00   5.258156e+01   2.010995e+01  
4433      1.53434800603e+05   0.000000e+00   5.247434e+01   2.011357e+01  
4434      1.52937804690e+05   0.000000e+00   5.271674e+01   2.010969e+01  
4435      1.53420671326e+05   0.000000e+00   5.249397e+01   2.011520e+01  
4436      1.52971809296e+05   0.000000e+00   5.264877e+01   2.010973e+01  
4437      1.53425805604e+05   0.000000e+00   5.251945e+01   2.011581e+01  
4438      1.52949591734e+05   0.000000e+00   5.267196e+01   2.010818e+01  
4439      1.53478136176e+05   0.000000e+00   5.248384e+01   2.011546e+01  
4440      1.52946833855e+05   0.000000e+00   5.268733e+01   2.010861e+01  
4441      1.53470803204e+05   0.000000e+00   5.251472e+01   2.011603e+01  
4442      1.52930356204e+05   0.000000e+00   5.271895e+01   2.010242e+01  
4443      1.53385008077e+05   0.000000e+00   5.256917e+01   2.012412e+01  
4444      1.52920403925e+05   0.000000e+00   5.276654e+01   2.010415e+01  
4445      1.53601631260e+05   0.000000e+00   5.244694e+01   2.011956e+01  
4446      1.52919274224e+05   0.000000e+00   5.269704e+01   2.010859e+01  
4447      1.53507460199e+05   0.000000e+00   5.252519e+01   2.011863e+01  
4448      1.53138657372e+05   0.000000e+00   5.264363e+01   2.010458e+01  
4449      1.53440542683e+05   0.000000e+00   5.256972e+01   2.011701e+01  
4450      1.53156751909e+05   0.000000e+00   5.268316e+01   2.010790e+01  
4451      1.53554454924e+05   0.000000e+00   5.246888e+01   2.011260e+01  
4452      1.53190530448e+05   0.000000e+00   5.262529e+01   2.010260e+01  
4453      1.53443787593e+05   0.000000e+00   5.255325e+01   2.011608e+01  
4454      1.53338032303e+05   0.000000e+00   5.256595e+01   2.009757e+01  
4455      1.53390551470e+05   0.000000e+00   5.255850e+01   2.011391e+01  
4456      1.53420648472e+05   0.000000e+00   5.256078e+01   2.009392e+01  
4457      1.53303638920e+05   0.000000e+00   5.268742e+01   2.012332e+01  
4458      1.53324031907e+05   0.000000e+00   5.260286e+01   2.010355e+01  
4459      1.53308758458e+05   0.000000e+00   5.268162e+01   2.012635e+01  
4460      1.53368728031e+05   0.000000e+00   5.261101e+01   2.009710e+01  
4461      1.53381051863e+05   0.000000e+00   5.267008e+01   2.012064e+01  
4462      1.53305717970e+05   0.000000e+00   5.264195e+01   2.010334e+01  
4463      1.53517386298e+05   0.000000e+00   5.262074e+01   2.011537e+01  
4464      1.53213941445e+05   0.000000e+00   5.264063e+01   2.010223e+01  
4465      1.53670469152e+05   0.000000e+00   5.254298e+01   2.010824e+01  
4466      1.53160818402e+05   0.000000e+00   5.270363e+01   2.010565e+01  
4467      1.53651104496e+05   0.000000e+00   5.260798e+01   2.010755e+01  
4468      1.53043531361e+05   0.000000e+00   5.277687e+01   2.010976e+01  
4469      1.53658697085e+05   0.000000e+00   5.261991e+01   2.010612e+01  
4470      1.53073844675e+05   0.000000e+00   5.277715e+01   2.010559e+01  
4471      1.53598540951e+05   0.000000e+00   5.266090e+01   2.011119e+01  
4472      1.53154837948e+05   0.000000e+00   5.277177e+01   2.010517e+01  
4473      1.53448558810e+05   0.000000e+00   5.270348e+01   2.011702e+01  
4474      1.53264183290e+05   0.000000e+00   5.271052e+01   2.010249e+01  
4475      1.53432363579e+05   0.000000e+00   5.272318e+01   2.011265e+01  
4476      1.53330368065e+05   0.000000e+00   5.268991e+01   2.010447e+01  
4477      1.53416310698e+05   0.000000e+00   5.272790e+01   2.011043e+01  
4478      1.53281489547e+05   0.000000e+00   5.274840e+01   2.010904e+01  
4479      1.53441276127e+05   0.000000e+00   5.269479e+01   2.010898e+01  
4480      1.53367292246e+05   0.000000e+00   5.274920e+01   2.010739e+01  
4481      1.53382108814e+05   0.000000e+00   5.276163e+01   2.010748e+01  
4482      1.53421858277e+05   0.000000e+00   5.272148e+01   2.010174e+01  
4483      1.53316950855e+05   0.000000e+00   5.278052e+01   2.011405e+01  
4484      1.53381336634e+05   0.000000e+00   5.272252e+01   2.009971e+01  
4485      1.53254022188e+05   0.000000e+00   5.278976e+01   2.011956e+01  
4486      1.53467364821e+05   0.000000e+00   5.273330e+01   2.009769e+01  
4487      1.53147708375e+05   0.000000e+00   5.283719e+01   2.012415e+01  
4488      1.53531928954e+05   0.000000e+00   5.275303e+01   2.009222e+01  
4489      1.53062870443e+05   0.000000e+00   5.288332e+01   2.012550e+01  
4490      1.53546419093e+05   0.000000e+00   5.279137e+01   2.008907e+01  
4491      1.53014521883e+05   0.000000e+00   5.287920e+01   2.012730e+01  
4492      1.53602359919e+05   0.000000e+00   5.272906e+01   2.008825e+01  
4493      1.53130625086e+05   0.000000e+00   5.282572e+01   2.012719e+01  
4494      1.53654769590e+05   0.000000e+00   5.269632e+01   2.008381e+01  
4495      1.53102979981e+05   0.000000e+00   5.288462e+01   2.013111e+01  
4496      1.53732006538e+05   0.000000e+00   5.267468e+01   2.008304e+01  
4497      1.53077230279e+05   0.000000e+00   5.296115e+01   2.013359e+01  
4498      1.53501776459e+05   0.000000e+00   5.275986e+01   2.009250e+01  
4499      1.53235260955e+05   0.000000e+00   5.287016e+01   2.012786e+01  
4500      1.53438046424e+05   0.000000e+00   5.281317e+01   2.009675e+01  
4501      1.53246270561e+05   0.000000e+00   5.286919e+01   2.013080e+01  
4502      1.53432823737e+05   0.000000e+00   5.281482e+01   2.009519e+01  
4503      1.53270661348e+05   0.000000e+00   5.282678e+01   2.012984e+01  
4504      1.53495711088e+05   0.000000e+00   5.278275e+01   2.009301e+01  
4505      1.53351340732e+05   0.000000e+00   5.282460e+01   2.012214e+01  
4506      1.53327958563e+05   0.000000e+00   5.283493e+01   2.010116e+01  
4507      1.53359099876e+05   0.000000e+00   5.287245e+01   2.012737e+01  
4508      1.53348827760e+05   0.000000e+00   5.282842e+01   2.009638e+01  
4509      1.53404368067e+05   0.000000e+00   5.286708e+01   2.012298e+01  
4510      1.53226441838e+05   0.000000e+00   5.293584e+01   2.010094e+01  
4511      1.53362627032e+05   0.000000e+00   5.286449e+01   2.012461e+01  
4512      1.53332289610e+05   0.000000e+00   5.289727e+01   2.009667e+01  
4513      1.53358039262e+05   0.000000e+00   5.282621e+01   2.011987e+01  
4514      1.53274976140e+05   0.000000e+00   5.293798e+01   2.009864e+01  
4515      1.53254371707e+05   0.000000e+00   5.289386e+01   2.012118e+01  
4516      1.53375390525e+05   0.000000e+00   5.294416e+01   2.009263e+01  
4517      1.53167422020e+05   0.000000e+00   5.292944e+01   2.012382e+01  
4518      1.53533953551e+05   0.000000e+00   5.283451e+01   2.008594e+01  
4519      1.53064074108e+05   0.000000e+00   5.302009e+01   2.012919e+01  
4520      1.53495345115e+05   0.000000e+00   5.284735e+01   2.008732e+01  
4521      1.53155521500e+05   0.000000e+00   5.294451e+01   2.012426e+01  
4522      1.53510636316e+05   0.000000e+00   5.280386e+01   2.008713e+01  
4523      1.53171033935e+05   0.000000e+00   5.299028e+01   2.012260e+01  
4524      1.53466265016e+05   0.000000e+00   5.286064e+01   2.008706e+01  
4525      1.53240097091e+05   0.000000e+00   5.295644e+01   2.012166e+01  
4526      1.53347168659e+05   0.000000e+00   5.290357e+01   2.009071e+01  
4527      1.53205205406e+05   0.000000e+00   5.298177e+01   2.012769e+01  
4528      1.53311153411e+05   0.000000e+00   5.297540e+01   2.009049e+01  
4529      1.53156463911e+05   0.000000e+00   5.302804e+01   2.013860e+01  
4530      1.53430167614e+05   0.000000e+00   5.293121e+01   2.008662e+01  
4531      1.53109640604e+05   0.000000e+00   5.302068e+01   2.014350e+01  
4532      1.53428486882e+05   0.000000e+00   5.296576e+01   2.008613e+01  
4533      1.53066031397e+05   0.000000e+00   5.305021e+01   2.014509e+01  
4534      1.53510414953e+05   0.000000e+00   5.292613e+01   2.009085e+01  
4535      1.53061284045e+05   0.000000e+00   5.310456e+01   2.014608e+01  
4536      1.53441899221e+05   0.000000e+00   5.294952e+01   2.009429e+01  
4537      1.53125625273e+05   0.000000e+00   5.306017e+01   2.014179e+01  
4538      1.53443836398e+05   0.000000e+00   5.302312e+01   2.009517e+01  
4539      1.53087207921e+05   0.000000e+00   5.306980e+01   2.014001e+01  
4540      1.53421657305e+05   0.000000e+00   5.302821e+01   2.009765e+01  
4541      1.53064591623e+05   0.000000e+00   5.311175e+01   2.014047e+01  
4542      1.53469585802e+05   0.000000e+00   5.298025e+01   2.009892e+01  
4543      1.53021333332e+05   0.000000e+00   5.308418e+01   2.014346e+01  
4544      1.53379194971e+05   0.000000e+00   5.304958e+01   2.010466e+01  
4545      1.53067091548e+05   0.000000e+00   5.309052e+01   2.013263e+01  
4546      1.53399100165e+05   0.000000e+00   5.301914e+01   2.010745e+01  
