
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.200000e+01 * a0, G = 1.293468e+04, G * par = 2.586935e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.529167e+00
     Dipolar cutoff Rcut = 5.292377e+00, Lcut = 1.798985e+02

QF = 1: h2 = 1.633919e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.767205e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.810914e+00, DY = 8.269339e-02, DZ = 8.269339e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.419098e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3791      1.899729e+01   1.859144e+01   2.760781e+00   2.762850e+00  
3792      1.901065e+01   1.860522e+01   2.760371e+00   2.762445e+00  
3793      1.899862e+01   1.859268e+01   2.761514e+00   2.762918e+00  
3794      1.900785e+01   1.860224e+01   2.760903e+00   2.762675e+00  
3795      1.900452e+01   1.859845e+01   2.762688e+00   2.763457e+00  
3796      1.900508e+01   1.859938e+01   2.761132e+00   2.762681e+00  
3797      1.900273e+01   1.859669e+01   2.763396e+00   2.762355e+00  
3798      1.899917e+01   1.859324e+01   2.761918e+00   2.762519e+00  
3799      1.900523e+01   1.859930e+01   2.763453e+00   2.761948e+00  
3800      1.899340e+01   1.858754e+01   2.761365e+00   2.761786e+00  
3801      1.900324e+01   1.859709e+01   2.764226e+00   2.762338e+00  
3802      1.900104e+01   1.859541e+01   2.761963e+00   2.760743e+00  
3803      1.900425e+01   1.859800e+01   2.764278e+00   2.763130e+00  
3804      1.900697e+01   1.860144e+01   2.762531e+00   2.760361e+00  
3805      1.900212e+01   1.859587e+01   2.764823e+00   2.762215e+00  
3806      1.900517e+01   1.859982e+01   2.761532e+00   2.759894e+00  
3807      1.900725e+01   1.860142e+01   2.763979e+00   2.761049e+00  
3808      1.900056e+01   1.859466e+01   2.762765e+00   2.761722e+00  
3809      1.900210e+01   1.859615e+01   2.764594e+00   2.760392e+00  
3810      1.901353e+01   1.860829e+01   2.761958e+00   2.759969e+00  
3811      1.899710e+01   1.859089e+01   2.764897e+00   2.761114e+00  
3812      1.901914e+01   1.861408e+01   2.762077e+00   2.759473e+00  
3813      1.898890e+01   1.858237e+01   2.766019e+00   2.761018e+00  
3814      1.902027e+01   1.861495e+01   2.763353e+00   2.760121e+00  
3815      1.899276e+01   1.858644e+01   2.765633e+00   2.760500e+00  
3816      1.902232e+01   1.861723e+01   2.762435e+00   2.759741e+00  
3817      1.899369e+01   1.858745e+01   2.765348e+00   2.760371e+00  
3818      1.901886e+01   1.861351e+01   2.763317e+00   2.760139e+00  
3819      1.900431e+01   1.859842e+01   2.764536e+00   2.760393e+00  
3820      1.901608e+01   1.861065e+01   2.763816e+00   2.759766e+00  
3821      1.900714e+01   1.860117e+01   2.765368e+00   2.760549e+00  
3822      1.901242e+01   1.860694e+01   2.763803e+00   2.759557e+00  
3823      1.901129e+01   1.860505e+01   2.767180e+00   2.761160e+00  
3824      1.900475e+01   1.859922e+01   2.763131e+00   2.759511e+00  
3825      1.901077e+01   1.860471e+01   2.766300e+00   2.760754e+00  
3826      1.899917e+01   1.859305e+01   2.765263e+00   2.760468e+00  
3827      1.901033e+01   1.860449e+01   2.765313e+00   2.760173e+00  
3828      1.900528e+01   1.859939e+01   2.764520e+00   2.760555e+00  
3829      1.901027e+01   1.860436e+01   2.765555e+00   2.760413e+00  
3830      1.900677e+01   1.860058e+01   2.766160e+00   2.761208e+00  
3831      1.900746e+01   1.860177e+01   2.764664e+00   2.759400e+00  
3832      1.900933e+01   1.860351e+01   2.765747e+00   2.759487e+00  
3833      1.900372e+01   1.859769e+01   2.764527e+00   2.761289e+00  
3834      1.901402e+01   1.860844e+01   2.766135e+00   2.758188e+00  
3835      1.900580e+01   1.860008e+01   2.763992e+00   2.760061e+00  
3836      1.901029e+01   1.860456e+01   2.766080e+00   2.758673e+00  
3837      1.900288e+01   1.859701e+01   2.765550e+00   2.759110e+00  
3838      1.900808e+01   1.860239e+01   2.765816e+00   2.758307e+00  
3839      1.900116e+01   1.859522e+01   2.765245e+00   2.759538e+00  
3840      1.900455e+01   1.859891e+01   2.765406e+00   2.757897e+00  
3841      1.900232e+01   1.859594e+01   2.766915e+00   2.761060e+00  
3842      1.901178e+01   1.860655e+01   2.764849e+00   2.756775e+00  
3843      1.899825e+01   1.859169e+01   2.767597e+00   2.760972e+00  
3844      1.901165e+01   1.860626e+01   2.766190e+00   2.756451e+00  
3845      1.899889e+01   1.859212e+01   2.767440e+00   2.762668e+00  
3846      1.901437e+01   1.860879e+01   2.766858e+00   2.757472e+00  
3847      1.899769e+01   1.859060e+01   2.768746e+00   2.763314e+00  
3848      1.900556e+01   1.860011e+01   2.764902e+00   2.757282e+00  
3849      1.899669e+01   1.858923e+01   2.770672e+00   2.763716e+00  
3850      1.900122e+01   1.859558e+01   2.765539e+00   2.757232e+00  
3851      1.900235e+01   1.859518e+01   2.770483e+00   2.762773e+00  
3852      1.900404e+01   1.859797e+01   2.767249e+00   2.758856e+00  
3853      1.899822e+01   1.859095e+01   2.770681e+00   2.762657e+00  
3854      1.900431e+01   1.859796e+01   2.767629e+00   2.760445e+00  
3855      1.899911e+01   1.859212e+01   2.770778e+00   2.760816e+00  
3856      1.899985e+01   1.859321e+01   2.768230e+00   2.761078e+00  
3857      1.900005e+01   1.859293e+01   2.770625e+00   2.761951e+00  
3858      1.899749e+01   1.859066e+01   2.769661e+00   2.760571e+00  
3859      1.899851e+01   1.859091e+01   2.771031e+00   2.764546e+00  
3860      1.899577e+01   1.858833e+01   2.772893e+00   2.761169e+00  
3861      1.899947e+01   1.859125e+01   2.773362e+00   2.766526e+00  
3862      1.899595e+01   1.858840e+01   2.772972e+00   2.761912e+00  
3863      1.899737e+01   1.858913e+01   2.773277e+00   2.766466e+00  
3864      1.899765e+01   1.859003e+01   2.773675e+00   2.761925e+00  
3865      1.899707e+01   1.858855e+01   2.774266e+00   2.767303e+00  
3866      1.899721e+01   1.858949e+01   2.774697e+00   2.761492e+00  
3867      1.899861e+01   1.859003e+01   2.773877e+00   2.768307e+00  
3868      1.899212e+01   1.858401e+01   2.775723e+00   2.762374e+00  
3869      1.899859e+01   1.858993e+01   2.774631e+00   2.768136e+00  
3870      1.899083e+01   1.858273e+01   2.775985e+00   2.761865e+00  
3871      1.899862e+01   1.858954e+01   2.776111e+00   2.769408e+00  
3872      1.899559e+01   1.858734e+01   2.776479e+00   2.763014e+00  
3873      1.899673e+01   1.858793e+01   2.774100e+00   2.769265e+00  
3874      1.899904e+01   1.859093e+01   2.776854e+00   2.762187e+00  
3875      1.899469e+01   1.858550e+01   2.775346e+00   2.770328e+00  
3876      1.899514e+01   1.858683e+01   2.776673e+00   2.763206e+00  
3877      1.899383e+01   1.858447e+01   2.776158e+00   2.770535e+00  
3878      1.900156e+01   1.859329e+01   2.776326e+00   2.764168e+00  
3879      1.899578e+01   1.858634e+01   2.776805e+00   2.770769e+00  
3880      1.899883e+01   1.859053e+01   2.775895e+00   2.764428e+00  
3881      1.899703e+01   1.858762e+01   2.777549e+00   2.770015e+00  
3882      1.899473e+01   1.858655e+01   2.775401e+00   2.763491e+00  
3883      1.900145e+01   1.859183e+01   2.778676e+00   2.770923e+00  
3884      1.899097e+01   1.858273e+01   2.774969e+00   2.763817e+00  
3885      1.899923e+01   1.858942e+01   2.778800e+00   2.771704e+00  
3886      1.899787e+01   1.858967e+01   2.775285e+00   2.764246e+00  
3887      1.899468e+01   1.858456e+01   2.780176e+00   2.771743e+00  
3888      1.900064e+01   1.859241e+01   2.775299e+00   2.764810e+00  
3889      1.899296e+01   1.858308e+01   2.779309e+00   2.770758e+00  
3890      1.899489e+01   1.858633e+01   2.775461e+00   2.766061e+00  
3891      1.898684e+01   1.857673e+01   2.780107e+00   2.770599e+00  
3892      1.899347e+01   1.858496e+01   2.774186e+00   2.766749e+00  
3893      1.898705e+01   1.857654e+01   2.781268e+00   2.772187e+00  
3894      1.899517e+01   1.858656e+01   2.775300e+00   2.766602e+00  
3895      1.898669e+01   1.857644e+01   2.779319e+00   2.772284e+00  
3896      1.899435e+01   1.858512e+01   2.778544e+00   2.767358e+00  
3897      1.898350e+01   1.857313e+01   2.778592e+00   2.773403e+00  
3898      1.898376e+01   1.857454e+01   2.778482e+00   2.765766e+00  
3899      1.899299e+01   1.858285e+01   2.777730e+00   2.774067e+00  
3900      1.898125e+01   1.857189e+01   2.777784e+00   2.767054e+00  
3901      1.899173e+01   1.858181e+01   2.776840e+00   2.773295e+00  
3902      1.898099e+01   1.857130e+01   2.778532e+00   2.768536e+00  
3903      1.898494e+01   1.857482e+01   2.777151e+00   2.773336e+00  
3904      1.898342e+01   1.857380e+01   2.777884e+00   2.769040e+00  
3905      1.898513e+01   1.857522e+01   2.777061e+00   2.772032e+00  
3906      1.898081e+01   1.857125e+01   2.777742e+00   2.768375e+00  
3907      1.897890e+01   1.856829e+01   2.778690e+00   2.774140e+00  
3908      1.898354e+01   1.857413e+01   2.777636e+00   2.767852e+00  
3909      1.897613e+01   1.856574e+01   2.777054e+00   2.773969e+00  
3910      1.897919e+01   1.856964e+01   2.777959e+00   2.767923e+00  
3911      1.897554e+01   1.856509e+01   2.777407e+00   2.773956e+00  
3912      1.897920e+01   1.856963e+01   2.777412e+00   2.768555e+00  
3913      1.898170e+01   1.857151e+01   2.776629e+00   2.773866e+00  
3914      1.897457e+01   1.856445e+01   2.779070e+00   2.769838e+00  
3915      1.897973e+01   1.856946e+01   2.776754e+00   2.774000e+00  
3916      1.897419e+01   1.856409e+01   2.779019e+00   2.769731e+00  
3917      1.898035e+01   1.857006e+01   2.776429e+00   2.774545e+00  
3918      1.896957e+01   1.855975e+01   2.777362e+00   2.768894e+00  
3919      1.897647e+01   1.856603e+01   2.776866e+00   2.774496e+00  
3920      1.897758e+01   1.856748e+01   2.778093e+00   2.771234e+00  
3921      1.897084e+01   1.856031e+01   2.776748e+00   2.774437e+00  
3922      1.898064e+01   1.857031e+01   2.778473e+00   2.772822e+00  
3923      1.897183e+01   1.856185e+01   2.775345e+00   2.772262e+00  
3924      1.897554e+01   1.856462e+01   2.779738e+00   2.774724e+00  
3925      1.897045e+01   1.856069e+01   2.775094e+00   2.770820e+00  
3926      1.898033e+01   1.856947e+01   2.779237e+00   2.775545e+00  
3927      1.897141e+01   1.856152e+01   2.776155e+00   2.770780e+00  
3928      1.898314e+01   1.857235e+01   2.778241e+00   2.776484e+00  
3929      1.897368e+01   1.856322e+01   2.778661e+00   2.772487e+00  
3930      1.898430e+01   1.857326e+01   2.778810e+00   2.777727e+00  
3931      1.897561e+01   1.856519e+01   2.778308e+00   2.772801e+00  
3932      1.898531e+01   1.857450e+01   2.778127e+00   2.777023e+00  
3933      1.896982e+01   1.855938e+01   2.778018e+00   2.772343e+00  
3934      1.898450e+01   1.857298e+01   2.780590e+00   2.779216e+00  
3935      1.896825e+01   1.855786e+01   2.777330e+00   2.772465e+00  
3936      1.899219e+01   1.858115e+01   2.779999e+00   2.777724e+00  
3937      1.896375e+01   1.855299e+01   2.777205e+00   2.774432e+00  
3938      1.899124e+01   1.858000e+01   2.780651e+00   2.778286e+00  
3939      1.896990e+01   1.855936e+01   2.776705e+00   2.774345e+00  
3940      1.899453e+01   1.858351e+01   2.780308e+00   2.777644e+00  
3941      1.897378e+01   1.856331e+01   2.778149e+00   2.773050e+00  
3942      1.899160e+01   1.858053e+01   2.779522e+00   2.778265e+00  
3943      1.897816e+01   1.856748e+01   2.779027e+00   2.774254e+00  
3944      1.899463e+01   1.858357e+01   2.778743e+00   2.779476e+00  
3945      1.897573e+01   1.856479e+01   2.780780e+00   2.773822e+00  
3946      1.899213e+01   1.858115e+01   2.777660e+00   2.779656e+00  
3947      1.897631e+01   1.856553e+01   2.780621e+00   2.773022e+00  
3948      1.899329e+01   1.858234e+01   2.778871e+00   2.778384e+00  
3949      1.898600e+01   1.857556e+01   2.780216e+00   2.772615e+00  
3950      1.899171e+01   1.858052e+01   2.780089e+00   2.778574e+00  
3951      1.898888e+01   1.857853e+01   2.780120e+00   2.772533e+00  
3952      1.899204e+01   1.858098e+01   2.780507e+00   2.777266e+00  
3953      1.898311e+01   1.857258e+01   2.779486e+00   2.773472e+00  
3954      1.899522e+01   1.858429e+01   2.781410e+00   2.776033e+00  
3955      1.898533e+01   1.857448e+01   2.781025e+00   2.774386e+00  
3956      1.900202e+01   1.859162e+01   2.779829e+00   2.775057e+00  
3957      1.898120e+01   1.857009e+01   2.780874e+00   2.775715e+00  
3958      1.900018e+01   1.859026e+01   2.778308e+00   2.773072e+00  
3959      1.898264e+01   1.857161e+01   2.780924e+00   2.775365e+00  
3960      1.899737e+01   1.858743e+01   2.777663e+00   2.773433e+00  
3961      1.898185e+01   1.857085e+01   2.780803e+00   2.775077e+00  
3962      1.899939e+01   1.858941e+01   2.777748e+00   2.773937e+00  
3963      1.898470e+01   1.857411e+01   2.780462e+00   2.773098e+00  
3964      1.900244e+01   1.859273e+01   2.776592e+00   2.773726e+00  
3965      1.898524e+01   1.857422e+01   2.782384e+00   2.774210e+00  
3966      1.900007e+01   1.859065e+01   2.775543e+00   2.772448e+00  
3967      1.898858e+01   1.857757e+01   2.782158e+00   2.774846e+00  
3968      1.899954e+01   1.859013e+01   2.776038e+00   2.771837e+00  
3969      1.898577e+01   1.857508e+01   2.779958e+00   2.774502e+00  
3970      1.900009e+01   1.859062e+01   2.777001e+00   2.771339e+00  
3971      1.899044e+01   1.858009e+01   2.778836e+00   2.773973e+00  
3972      1.900065e+01   1.859069e+01   2.778703e+00   2.772993e+00  
3973      1.898878e+01   1.857838e+01   2.779810e+00   2.773114e+00  
3974      1.899574e+01   1.858604e+01   2.776949e+00   2.772339e+00  
3975      1.899153e+01   1.858106e+01   2.780024e+00   2.773845e+00  
3976      1.898923e+01   1.857950e+01   2.776299e+00   2.772256e+00  
3977      1.899326e+01   1.858273e+01   2.780575e+00   2.773870e+00  
3978      1.899133e+01   1.858132e+01   2.777675e+00   2.773033e+00  
3979      1.899359e+01   1.858328e+01   2.779580e+00   2.773485e+00  
3980      1.899090e+01   1.858078e+01   2.777817e+00   2.773527e+00  
3981      1.899547e+01   1.858546e+01   2.778411e+00   2.772950e+00  
3982      1.899347e+01   1.858325e+01   2.779106e+00   2.773326e+00  
3983      1.899330e+01   1.858341e+01   2.778135e+00   2.772056e+00  
3984      1.899668e+01   1.858660e+01   2.778753e+00   2.773174e+00  
3985      1.899376e+01   1.858379e+01   2.778093e+00   2.772658e+00  
3986      1.899777e+01   1.858773e+01   2.777604e+00   2.774212e+00  
3987      1.898488e+01   1.857459e+01   2.779028e+00   2.772620e+00  
3988      1.899624e+01   1.858608e+01   2.777141e+00   2.775296e+00  
3989      1.898424e+01   1.857408e+01   2.778765e+00   2.771845e+00  
3990      1.900158e+01   1.859132e+01   2.778201e+00   2.775670e+00  
3991      1.898217e+01   1.857191e+01   2.778571e+00   2.772410e+00  
3992      1.899641e+01   1.858572e+01   2.779188e+00   2.776766e+00  
3993      1.899290e+01   1.858312e+01   2.776872e+00   2.772519e+00  
3994      1.899190e+01   1.858097e+01   2.779927e+00   2.777033e+00  
3995      1.899360e+01   1.858389e+01   2.776951e+00   2.772066e+00  
3996      1.899432e+01   1.858338e+01   2.779751e+00   2.777668e+00  
3997      1.899028e+01   1.858022e+01   2.777832e+00   2.773111e+00  
3998      1.899744e+01   1.858637e+01   2.781089e+00   2.777628e+00  
3999      1.899063e+01   1.858044e+01   2.778262e+00   2.773567e+00  
4000      1.899619e+01   1.858491e+01   2.781748e+00   2.778184e+00  
4001      1.899420e+01   1.858396e+01   2.779383e+00   2.773272e+00  
4002      1.900347e+01   1.859249e+01   2.781595e+00   2.777379e+00  
4003      1.899489e+01   1.858430e+01   2.779480e+00   2.775634e+00  
4004      1.900869e+01   1.859758e+01   2.783162e+00   2.777447e+00  
4005      1.899403e+01   1.858337e+01   2.780113e+00   2.775330e+00  
4006      1.901007e+01   1.859898e+01   2.783408e+00   2.777256e+00  
4007      1.899423e+01   1.858332e+01   2.781349e+00   2.775845e+00  
4008      1.900093e+01   1.858940e+01   2.783813e+00   2.778459e+00  
4009      1.900427e+01   1.859353e+01   2.781636e+00   2.775912e+00  
4010      1.899550e+01   1.858371e+01   2.784397e+00   2.778844e+00  
4011      1.900410e+01   1.859340e+01   2.781203e+00   2.775999e+00  
4012      1.899693e+01   1.858494e+01   2.785123e+00   2.779617e+00  
4013      1.901089e+01   1.860003e+01   2.782451e+00   2.776833e+00  
4014      1.899899e+01   1.858670e+01   2.785773e+00   2.781310e+00  
4015      1.901214e+01   1.860103e+01   2.784085e+00   2.777058e+00  
4016      1.899568e+01   1.858304e+01   2.786331e+00   2.782577e+00  
4017      1.901670e+01   1.860579e+01   2.783937e+00   2.776542e+00  
4018      1.898822e+01   1.857519e+01   2.787964e+00   2.782509e+00  
4019      1.900759e+01   1.859619e+01   2.784614e+00   2.777856e+00  
4020      1.899752e+01   1.858464e+01   2.788856e+00   2.781983e+00  
4021      1.900896e+01   1.859752e+01   2.784342e+00   2.778524e+00  
4022      1.899311e+01   1.857966e+01   2.791018e+00   2.782911e+00  
4023      1.901517e+01   1.860393e+01   2.784495e+00   2.777983e+00  
4024      1.899681e+01   1.858357e+01   2.790455e+00   2.782631e+00  
4025      1.901699e+01   1.860518e+01   2.786838e+00   2.779704e+00  
4026      1.900116e+01   1.858846e+01   2.790046e+00   2.780095e+00  
4027      1.901414e+01   1.860209e+01   2.787041e+00   2.780701e+00  
4028      1.900377e+01   1.859106e+01   2.789800e+00   2.780778e+00  
4029      1.901085e+01   1.859855e+01   2.788688e+00   2.780220e+00  
4030      1.900895e+01   1.859675e+01   2.788163e+00   2.779801e+00  
4031      1.899877e+01   1.858619e+01   2.789539e+00   2.779412e+00  
4032      1.901209e+01   1.859979e+01   2.788841e+00   2.780238e+00  
4033      1.900400e+01   1.859172e+01   2.788704e+00   2.779056e+00  
4034      1.900980e+01   1.859747e+01   2.789276e+00   2.779686e+00  
4035      1.900352e+01   1.859129e+01   2.787820e+00   2.779539e+00  
4036      1.900841e+01   1.859586e+01   2.790123e+00   2.780086e+00  
4037      1.900281e+01   1.859023e+01   2.789835e+00   2.779741e+00  
4038      1.901316e+01   1.860086e+01   2.788989e+00   2.780222e+00  
4039      1.900417e+01   1.859151e+01   2.790479e+00   2.779791e+00  
4040      1.901689e+01   1.860474e+01   2.788952e+00   2.779789e+00  
4041      1.901073e+01   1.859824e+01   2.790346e+00   2.779801e+00  
4042      1.901406e+01   1.860175e+01   2.790215e+00   2.779223e+00  
4043      1.900791e+01   1.859535e+01   2.790024e+00   2.780184e+00  
4044      1.901411e+01   1.860153e+01   2.790847e+00   2.780370e+00  
4045      1.900222e+01   1.858922e+01   2.792339e+00   2.779922e+00  
4046      1.901640e+01   1.860417e+01   2.790064e+00   2.779178e+00  
4047      1.899842e+01   1.858549e+01   2.791786e+00   2.779449e+00  
4048      1.901652e+01   1.860413e+01   2.790636e+00   2.779694e+00  
4049      1.900227e+01   1.858947e+01   2.792217e+00   2.778725e+00  
4050      1.901487e+01   1.860238e+01   2.790557e+00   2.780214e+00  
4051      1.900015e+01   1.858708e+01   2.792742e+00   2.779735e+00  
4052      1.901672e+01   1.860440e+01   2.790075e+00   2.779810e+00  
4053      1.900252e+01   1.858978e+01   2.792153e+00   2.778428e+00  
4054      1.901160e+01   1.859896e+01   2.790497e+00   2.780780e+00  
4055      1.900457e+01   1.859192e+01   2.791413e+00   2.778836e+00  
4056      1.901356e+01   1.860064e+01   2.792406e+00   2.780997e+00  
4057      1.900673e+01   1.859419e+01   2.791399e+00   2.778460e+00  
4058      1.900906e+01   1.859610e+01   2.793299e+00   2.779710e+00  
4059      1.900638e+01   1.859408e+01   2.790143e+00   2.778066e+00  
4060      1.900885e+01   1.859592e+01   2.793473e+00   2.779287e+00  
4061      1.900688e+01   1.859437e+01   2.790087e+00   2.779573e+00  
4062      1.901454e+01   1.860174e+01   2.794576e+00   2.778141e+00  
4063      1.900700e+01   1.859414e+01   2.791164e+00   2.780915e+00  
4064      1.901527e+01   1.860239e+01   2.794669e+00   2.778774e+00  
4065      1.901242e+01   1.859944e+01   2.792528e+00   2.781185e+00  
4066      1.900904e+01   1.859645e+01   2.792023e+00   2.778506e+00  
4067      1.901159e+01   1.859848e+01   2.794869e+00   2.779496e+00  
4068      1.901212e+01   1.859950e+01   2.791714e+00   2.779545e+00  
4069      1.900956e+01   1.859630e+01   2.795684e+00   2.779415e+00  
4070      1.900890e+01   1.859633e+01   2.790335e+00   2.780081e+00  
4071      1.901066e+01   1.859720e+01   2.796867e+00   2.779693e+00  
4072      1.900601e+01   1.859307e+01   2.791270e+00   2.781186e+00  
4073      1.901473e+01   1.860159e+01   2.795917e+00   2.779164e+00  
4074      1.900235e+01   1.858919e+01   2.792879e+00   2.780499e+00  
4075      1.901934e+01   1.860595e+01   2.796243e+00   2.781194e+00  
4076      1.900381e+01   1.859076e+01   2.792505e+00   2.780353e+00  
4077      1.901417e+01   1.860060e+01   2.796809e+00   2.781001e+00  
4078      1.900861e+01   1.859551e+01   2.792666e+00   2.781235e+00  
4079      1.901035e+01   1.859684e+01   2.796413e+00   2.780454e+00  
4080      1.901275e+01   1.859921e+01   2.794502e+00   2.782968e+00  
4081      1.900732e+01   1.859419e+01   2.793591e+00   2.780317e+00  
4082      1.901506e+01   1.860109e+01   2.797164e+00   2.783500e+00  
4083      1.901005e+01   1.859676e+01   2.794022e+00   2.781299e+00  
4084      1.901463e+01   1.860036e+01   2.799095e+00   2.783537e+00  
4085      1.900944e+01   1.859626e+01   2.793205e+00   2.781378e+00  
4086      1.901513e+01   1.860090e+01   2.799061e+00   2.783297e+00  
4087      1.901301e+01   1.859970e+01   2.794387e+00   2.781588e+00  
4088      1.902067e+01   1.860682e+01   2.798014e+00   2.782704e+00  
4089      1.900755e+01   1.859378e+01   2.795657e+00   2.782546e+00  
4090      1.902577e+01   1.861193e+01   2.798337e+00   2.783031e+00  
4091      1.900941e+01   1.859564e+01   2.796551e+00   2.781939e+00  
4092      1.902614e+01   1.861216e+01   2.798111e+00   2.784244e+00  
4093      1.901147e+01   1.859718e+01   2.798844e+00   2.783411e+00  
4094      1.902387e+01   1.861003e+01   2.797348e+00   2.783762e+00  
4095      1.901365e+01   1.859930e+01   2.798170e+00   2.784803e+00  
4096      1.902096e+01   1.860701e+01   2.798609e+00   2.782773e+00  
4097      1.901032e+01   1.859588e+01   2.797857e+00   2.785178e+00  
4098      1.902169e+01   1.860754e+01   2.799181e+00   2.783686e+00  
4099      1.901148e+01   1.859722e+01   2.797414e+00   2.784596e+00  
4100      1.902112e+01   1.860711e+01   2.799027e+00   2.782815e+00  
4101      1.900335e+01   1.858881e+01   2.797729e+00   2.784975e+00  
4102      1.901557e+01   1.860153e+01   2.798543e+00   2.782660e+00  
4103      1.900831e+01   1.859415e+01   2.796728e+00   2.784225e+00  
4104      1.900929e+01   1.859488e+01   2.799503e+00   2.783254e+00  
4105      1.900557e+01   1.859158e+01   2.795378e+00   2.784018e+00  
4106      1.900870e+01   1.859401e+01   2.800312e+00   2.784210e+00  
4107      1.900615e+01   1.859235e+01   2.793584e+00   2.784670e+00  
4108      1.900419e+01   1.858929e+01   2.801044e+00   2.784195e+00  
4109      1.901163e+01   1.859798e+01   2.794022e+00   2.784013e+00  
4110      1.900517e+01   1.859030e+01   2.800388e+00   2.784804e+00  
4111      1.901104e+01   1.859707e+01   2.795981e+00   2.784073e+00  
4112      1.900321e+01   1.858854e+01   2.798472e+00   2.785135e+00  
4113      1.900861e+01   1.859407e+01   2.798455e+00   2.785040e+00  
4114      1.900603e+01   1.859170e+01   2.796818e+00   2.784884e+00  
4115      1.900510e+01   1.859058e+01   2.798431e+00   2.784446e+00  
4116      1.900198e+01   1.858788e+01   2.796108e+00   2.783449e+00  
4117      1.901400e+01   1.859934e+01   2.799190e+00   2.785915e+00  
4118      1.899749e+01   1.858333e+01   2.796264e+00   2.783092e+00  
4119      1.901292e+01   1.859833e+01   2.797964e+00   2.786451e+00  
4120      1.900101e+01   1.858689e+01   2.796887e+00   2.782678e+00  
4121      1.900979e+01   1.859514e+01   2.797934e+00   2.786463e+00  
4122      1.900250e+01   1.858871e+01   2.795722e+00   2.781877e+00  
4123      1.901352e+01   1.859882e+01   2.798095e+00   2.787232e+00  
4124      1.900846e+01   1.859496e+01   2.794571e+00   2.782040e+00  
4125      1.901523e+01   1.860093e+01   2.796693e+00   2.786228e+00  
4126      1.901031e+01   1.859653e+01   2.795726e+00   2.782936e+00  
4127      1.901724e+01   1.860313e+01   2.795556e+00   2.786352e+00  
4128      1.901596e+01   1.860246e+01   2.794330e+00   2.783319e+00  
4129      1.900553e+01   1.859095e+01   2.796303e+00   2.787065e+00  
4130      1.902044e+01   1.860714e+01   2.793538e+00   2.783479e+00  
4131      1.900744e+01   1.859301e+01   2.795825e+00   2.786752e+00  
4132      1.901422e+01   1.860066e+01   2.793546e+00   2.784279e+00  
4133      1.901222e+01   1.859816e+01   2.793807e+00   2.787067e+00  
4134      1.900815e+01   1.859424e+01   2.793602e+00   2.785643e+00  
4135      1.900708e+01   1.859296e+01   2.793428e+00   2.787056e+00  
4136      1.900986e+01   1.859615e+01   2.793092e+00   2.785089e+00  
4137      1.900565e+01   1.859155e+01   2.792878e+00   2.787274e+00  
4138      1.900842e+01   1.859479e+01   2.792156e+00   2.785208e+00  
4139      1.900835e+01   1.859429e+01   2.792628e+00   2.787655e+00  
4140      1.900815e+01   1.859430e+01   2.792183e+00   2.786648e+00  
4141      1.900960e+01   1.859555e+01   2.793010e+00   2.787419e+00  
4142      1.901465e+01   1.860136e+01   2.790335e+00   2.785738e+00  
4143      1.899743e+01   1.858316e+01   2.792730e+00   2.787321e+00  
4144      1.901536e+01   1.860214e+01   2.789531e+00   2.786189e+00  
4145      1.899812e+01   1.858392e+01   2.791930e+00   2.787744e+00  
4146      1.901644e+01   1.860344e+01   2.788620e+00   2.785801e+00  
4147      1.900132e+01   1.858712e+01   2.790727e+00   2.789447e+00  
4148      1.901293e+01   1.859993e+01   2.788557e+00   2.785382e+00  
4149      1.900600e+01   1.859209e+01   2.789456e+00   2.789413e+00  
4150      1.901434e+01   1.860136e+01   2.787908e+00   2.786090e+00  
4151      1.901395e+01   1.860028e+01   2.789356e+00   2.789175e+00  
4152      1.900743e+01   1.859443e+01   2.787425e+00   2.785630e+00  
4153      1.902108e+01   1.860734e+01   2.789022e+00   2.791005e+00  
4154      1.900686e+01   1.859393e+01   2.787555e+00   2.784954e+00  
4155      1.902143e+01   1.860778e+01   2.788466e+00   2.791029e+00  
4156      1.900891e+01   1.859623e+01   2.786636e+00   2.784495e+00  
4157      1.902527e+01   1.861158e+01   2.788624e+00   2.791717e+00  
4158      1.900744e+01   1.859449e+01   2.787263e+00   2.785445e+00  
4159      1.903112e+01   1.861774e+01   2.787631e+00   2.791438e+00  
4160      1.900750e+01   1.859462e+01   2.786558e+00   2.785720e+00  
