-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
4074      6.221194e+01   6.310725e+01   0.000000e+00   4.850135e+00   -6.598840e+00  8.533898e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.075312e-02 
4075      6.210463e+01   6.300038e+01   0.000000e+00   4.867457e+00   -6.624240e+00  8.610320e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.441322e-02 
4076      6.214934e+01   6.304348e+01   0.000000e+00   4.853331e+00   -6.602327e+00  8.548507e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.941370e-02 
4077      6.214314e+01   6.304160e+01   0.000000e+00   4.881222e+00   -6.643601e+00  8.639209e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.741453e-02 
4078      6.223239e+01   6.312470e+01   0.000000e+00   4.838974e+00   -6.580611e+00  8.493223e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.748272e-02 
4079      6.217577e+01   6.307777e+01   0.000000e+00   4.886892e+00   -6.652457e+00  8.635594e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.073784e-02 
4080      6.227814e+01   6.316797e+01   0.000000e+00   4.832327e+00   -6.569912e+00  8.477605e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.058101e-02 
4081      6.215384e+01   6.305412e+01   0.000000e+00   4.878979e+00   -6.640330e+00  8.610690e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.196141e-02 
4082      6.225979e+01   6.314870e+01   0.000000e+00   4.831253e+00   -6.567495e+00  8.473285e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.636396e-02 
4083      6.215998e+01   6.305955e+01   0.000000e+00   4.872673e+00   -6.630162e+00  8.579208e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.104911e-02 
4084      6.219166e+01   6.308527e+01   0.000000e+00   4.839659e+00   -6.581947e+00  8.486861e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.471154e-02 
4085      6.213722e+01   6.304149e+01   0.000000e+00   4.887720e+00   -6.652777e+00  8.607851e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.634300e-02 
4086      6.217913e+01   6.307168e+01   0.000000e+00   4.822690e+00   -6.556070e+00  8.408227e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.577589e-02 
4087      6.214932e+01   6.305473e+01   0.000000e+00   4.882817e+00   -6.647583e+00  8.593564e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.886804e-02 
4088      6.225156e+01   6.314347e+01   0.000000e+00   4.821066e+00   -6.554935e+00  8.419573e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.929108e-02 
4089      6.208059e+01   6.298434e+01   0.000000e+00   4.874247e+00   -6.635567e+00  8.575740e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.816543e-02 
4090      6.233942e+01   6.322961e+01   0.000000e+00   4.809023e+00   -6.537390e+00  8.381802e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.359418e-02 
4091      6.211716e+01   6.301817e+01   0.000000e+00   4.864335e+00   -6.619337e+00  8.539912e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.894716e-02 
4092      6.242228e+01   6.331167e+01   0.000000e+00   4.809829e+00   -6.536109e+00  8.368974e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.631059e-02 
4093      6.202759e+01   6.292782e+01   0.000000e+00   4.868562e+00   -6.623145e+00  8.543531e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.736144e-02 
4094      6.239484e+01   6.328006e+01   0.000000e+00   4.796375e+00   -6.513411e+00  8.318214e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.680746e-02 
4095      6.210443e+01   6.300554e+01   0.000000e+00   4.873929e+00   -6.630856e+00  8.558249e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.009902e-01 
4096      6.238131e+01   6.326757e+01   0.000000e+00   4.789535e+00   -6.504207e+00  8.284126e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.669352e-02 
4097      6.207015e+01   6.296772e+01   0.000000e+00   4.850282e+00   -6.595601e+00  8.477585e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.364114e-01 
4098      6.240795e+01   6.329421e+01   0.000000e+00   4.788265e+00   -6.502155e+00  8.276334e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.938015e-02 
4099      6.217771e+01   6.307266e+01   0.000000e+00   4.835581e+00   -6.573560e+00  8.430243e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.224976e-01 
4100      6.253162e+01   6.341300e+01   0.000000e+00   4.762040e+00   -6.463662e+00  8.202460e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.261938e-02 
4101      6.209788e+01   6.299852e+01   0.000000e+00   4.859097e+00   -6.611461e+00  8.517151e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.450765e-02 
4102      6.246716e+01   6.335035e+01   0.000000e+00   4.771670e+00   -6.478122e+00  8.232592e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.628729e-02 
4103      6.211432e+01   6.301198e+01   0.000000e+00   4.859454e+00   -6.611861e+00  8.547492e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.429651e-02 
4104      6.238598e+01   6.326812e+01   0.000000e+00   4.761457e+00   -6.463789e+00  8.202012e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.799861e-02 
4105      6.215420e+01   6.305313e+01   0.000000e+00   4.863418e+00   -6.617288e+00  8.549384e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.089694e-02 
4106      6.246571e+01   6.334555e+01   0.000000e+00   4.765951e+00   -6.467035e+00  8.212437e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.254585e-02 
4107      6.215570e+01   6.305284e+01   0.000000e+00   4.851979e+00   -6.598561e+00  8.494367e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.066261e-02 
4108      6.247771e+01   6.335874e+01   0.000000e+00   4.773292e+00   -6.477943e+00  8.236140e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.819179e-02 
4109      6.227627e+01   6.317072e+01   0.000000e+00   4.833657e+00   -6.571016e+00  8.429128e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.254058e-02 
4110      6.243357e+01   6.331478e+01   0.000000e+00   4.767198e+00   -6.469881e+00  8.214752e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.971859e-02 
4111      6.232669e+01   6.322024e+01   0.000000e+00   4.832172e+00   -6.567779e+00  8.420592e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.597435e-02 
4112      6.249691e+01   6.337823e+01   0.000000e+00   4.776077e+00   -6.482711e+00  8.253127e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.145193e-02 
4113      6.223877e+01   6.313378e+01   0.000000e+00   4.835855e+00   -6.573758e+00  8.428989e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.866965e-02 
4114      6.250651e+01   6.338686e+01   0.000000e+00   4.776170e+00   -6.482345e+00  8.258209e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.477338e-02 
4115      6.214909e+01   6.303703e+01   0.000000e+00   4.809692e+00   -6.533130e+00  8.354987e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.340503e-02 
4116      6.252637e+01   6.340184e+01   0.000000e+00   4.765072e+00   -6.464030e+00  8.234886e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.008939e-02 
4117      6.228456e+01   6.316456e+01   0.000000e+00   4.777609e+00   -6.485346e+00  8.277428e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.731109e-02 
4118      6.232293e+01   6.320390e+01   0.000000e+00   4.779717e+00   -6.489237e+00  8.285499e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.538950e-03  
4119      6.229869e+01   6.318276e+01   0.000000e+00   4.788145e+00   -6.501447e+00  8.292303e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.645210e-02 
4120      6.237319e+01   6.325341e+01   0.000000e+00   4.784744e+00   -6.495561e+00  8.306009e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.346140e-03  
4121      6.224845e+01   6.312991e+01   0.000000e+00   4.776347e+00   -6.483366e+00  8.255588e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.499289e-02 
4122      6.236069e+01   6.323996e+01   0.000000e+00   4.777823e+00   -6.485235e+00  8.281423e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.297773e-02 
4123      6.225415e+01   6.313859e+01   0.000000e+00   4.789708e+00   -6.502504e+00  8.283563e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.683892e-03 
4124      6.249873e+01   6.337768e+01   0.000000e+00   4.784498e+00   -6.494456e+00  8.310082e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.419924e-02 
4125      6.232595e+01   6.321132e+01   0.000000e+00   4.784751e+00   -6.496147e+00  8.260243e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.861934e-02 
4126      6.247696e+01   6.335934e+01   0.000000e+00   4.785918e+00   -6.497231e+00  8.289333e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.510845e-02 
4127      6.237699e+01   6.326001e+01   0.000000e+00   4.781400e+00   -6.489555e+00  8.251356e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.331012e-02 
4128      6.258269e+01   6.346222e+01   0.000000e+00   4.786056e+00   -6.495061e+00  8.294708e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.775558e-02 
4129      6.223636e+01   6.312077e+01   0.000000e+00   4.772281e+00   -6.475745e+00  8.190498e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.405518e-02 
4130      6.253281e+01   6.341579e+01   0.000000e+00   4.790286e+00   -6.502498e+00  8.292242e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.067308e-02 
4131      6.239824e+01   6.328101e+01   0.000000e+00   4.768782e+00   -6.469923e+00  8.183724e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.113251e-02 
4132      6.246213e+01   6.334697e+01   0.000000e+00   4.786146e+00   -6.496999e+00  8.260096e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.715044e-02 
4133      6.250940e+01   6.339621e+01   0.000000e+00   4.774580e+00   -6.480997e+00  8.196054e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.700838e-02 
4134      6.230032e+01   6.318969e+01   0.000000e+00   4.793599e+00   -6.509674e+00  8.267042e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.502582e-02 
4135      6.246543e+01   6.335079e+01   0.000000e+00   4.765253e+00   -6.467894e+00  8.172794e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.833789e-02 
4136      6.229102e+01   6.317999e+01   0.000000e+00   4.799714e+00   -6.517890e+00  8.292029e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.133465e-02 
4137      6.250819e+01   6.339415e+01   0.000000e+00   4.772401e+00   -6.477709e+00  8.193503e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.163514e-02 
4138      6.235727e+01   6.324357e+01   0.000000e+00   4.790191e+00   -6.503342e+00  8.268540e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.359820e-02 
4139      6.256032e+01   6.344604e+01   0.000000e+00   4.786222e+00   -6.496545e+00  8.246069e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.715850e-02 
4140      6.244928e+01   6.334002e+01   0.000000e+00   4.813066e+00   -6.535990e+00  8.321864e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.679149e-02 
4141      6.259803e+01   6.348255e+01   0.000000e+00   4.793212e+00   -6.505347e+00  8.276121e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.209374e-02 
4142      6.251752e+01   6.340328e+01   0.000000e+00   4.806787e+00   -6.524539e+00  8.319940e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.030060e-02 
4143      6.242876e+01   6.331783e+01   0.000000e+00   4.815447e+00   -6.540237e+00  8.357142e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.476131e-02 
4144      6.252422e+01   6.340811e+01   0.000000e+00   4.813070e+00   -6.533843e+00  8.368815e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.082564e-02 
4145      6.249708e+01   6.338183e+01   0.000000e+00   4.813407e+00   -6.534026e+00  8.358625e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.530228e-02 
4146      6.257266e+01   6.345279e+01   0.000000e+00   4.802651e+00   -6.517304e+00  8.345228e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.279226e-02 
4147      6.249887e+01   6.338199e+01   0.000000e+00   4.812429e+00   -6.531842e+00  8.362929e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.959730e-02 
4148      6.263415e+01   6.351826e+01   0.000000e+00   4.812542e+00   -6.532213e+00  8.355578e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.159969e-02 
4149      6.257330e+01   6.345291e+01   0.000000e+00   4.808360e+00   -6.524188e+00  8.362161e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.265448e-02 
4150      6.250596e+01   6.339149e+01   0.000000e+00   4.825405e+00   -6.550465e+00  8.395293e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.438876e-02 
4151      6.264232e+01   6.352204e+01   0.000000e+00   4.806248e+00   -6.520830e+00  8.348694e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.854613e-02 
4152      6.246120e+01   6.334737e+01   0.000000e+00   4.832275e+00   -6.560370e+00  8.419242e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.247755e-02 
4153      6.271615e+01   6.359444e+01   0.000000e+00   4.814757e+00   -6.533113e+00  8.400632e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.357634e-02 
4154      6.248681e+01   6.337321e+01   0.000000e+00   4.840550e+00   -6.571726e+00  8.447728e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.247136e-02 
4155      6.275589e+01   6.363261e+01   0.000000e+00   4.818405e+00   -6.536260e+00  8.411350e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.094460e-02 
4156      6.247983e+01   6.336572e+01   0.000000e+00   4.848541e+00   -6.581099e+00  8.466652e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.364351e-03  
4157      6.269534e+01   6.357202e+01   0.000000e+00   4.825317e+00   -6.547182e+00  8.451914e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.828359e-03 
4158      6.254608e+01   6.342980e+01   0.000000e+00   4.850663e+00   -6.584829e+00  8.504476e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.995931e-02 
4159      6.260022e+01   6.348071e+01   0.000000e+00   4.838506e+00   -6.568404e+00  8.494015e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.820228e-02 
4160      6.255325e+01   6.343890e+01   0.000000e+00   4.864434e+00   -6.606278e+00  8.561934e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.737182e-02 
4161      6.252996e+01   6.340936e+01   0.000000e+00   4.842049e+00   -6.572606e+00  8.511549e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.963706e-04  
4162      6.254709e+01   6.343462e+01   0.000000e+00   4.866275e+00   -6.609334e+00  8.555228e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.012281e-02 
4163      6.264398e+01   6.352536e+01   0.000000e+00   4.839706e+00   -6.570357e+00  8.492727e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.348183e-03  
4164      6.255338e+01   6.343727e+01   0.000000e+00   4.856294e+00   -6.592528e+00  8.523375e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.812888e-02 
4165      6.279984e+01   6.367495e+01   0.000000e+00   4.826318e+00   -6.546830e+00  8.454053e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.185728e-02 
4166      6.241045e+01   6.329542e+01   0.000000e+00   4.853625e+00   -6.587524e+00  8.489305e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.493550e-03 
4167      6.270999e+01   6.358254e+01   0.000000e+00   4.819712e+00   -6.536164e+00  8.438952e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.896715e-02 
4168      6.247014e+01   6.335467e+01   0.000000e+00   4.853867e+00   -6.587942e+00  8.495405e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.537757e-02 
4169      6.270301e+01   6.357572e+01   0.000000e+00   4.829999e+00   -6.549933e+00  8.472211e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.163210e-02 
4170      6.250263e+01   6.338078e+01   0.000000e+00   4.843913e+00   -6.569231e+00  8.471638e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.610223e-02 
4171      6.269443e+01   6.356719e+01   0.000000e+00   4.838811e+00   -6.561790e+00  8.502188e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.469825e-02 
4172      6.259982e+01   6.348059e+01   0.000000e+00   4.859641e+00   -6.593814e+00  8.533968e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.921438e-02 
4173      6.255365e+01   6.342728e+01   0.000000e+00   4.839082e+00   -6.562885e+00  8.501768e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.635568e-02 
4174      6.265943e+01   6.353881e+01   0.000000e+00   4.858331e+00   -6.592757e+00  8.550480e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.039210e-02 
4175      6.263819e+01   6.351551e+01   0.000000e+00   4.848952e+00   -6.579470e+00  8.532063e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.655080e-02 
4176      6.264445e+01   6.352492e+01   0.000000e+00   4.866920e+00   -6.606183e+00  8.588022e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.150035e-02 
4177      6.264600e+01   6.351847e+01   0.000000e+00   4.840211e+00   -6.565980e+00  8.532944e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.071751e-02 
4178      6.259284e+01   6.346713e+01   0.000000e+00   4.841903e+00   -6.567380e+00  8.511898e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.899927e-02 
4179      6.253307e+01   6.340906e+01   0.000000e+00   4.842051e+00   -6.569715e+00  8.516664e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.775128e-02 
4180      6.264512e+01   6.352064e+01   0.000000e+00   4.838842e+00   -6.563745e+00  8.493876e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.971596e-02 
4181      6.258106e+01   6.345207e+01   0.000000e+00   4.836580e+00   -6.558367e+00  8.507764e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.912187e-02 
4182      6.271141e+01   6.358357e+01   0.000000e+00   4.831720e+00   -6.550073e+00  8.462003e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.424226e-02 
4183      6.253017e+01   6.340206e+01   0.000000e+00   4.851293e+00   -6.577818e+00  8.546395e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.144186e-02 
4184      6.280892e+01   6.367690e+01   0.000000e+00   4.826301e+00   -6.538351e+00  8.440643e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.842772e-02 
4185      6.270532e+01   6.356799e+01   0.000000e+00   4.828993e+00   -6.540353e+00  8.486949e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.375762e-02 
4186      6.275016e+01   6.361588e+01   0.000000e+00   4.823935e+00   -6.532643e+00  8.429820e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.064897e-02 
4187      6.276372e+01   6.362673e+01   0.000000e+00   4.832639e+00   -6.544306e+00  8.486606e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.606775e-02 
4188      6.271692e+01   6.358155e+01   0.000000e+00   4.818039e+00   -6.523108e+00  8.404415e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.941116e-02 
4189      6.284008e+01   6.369701e+01   0.000000e+00   4.812546e+00   -6.513123e+00  8.436441e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.300705e-02 
4190      6.262873e+01   6.349102e+01   0.000000e+00   4.811667e+00   -6.513122e+00  8.391636e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.974898e-02 
4191      6.273020e+01   6.359265e+01   0.000000e+00   4.830381e+00   -6.540305e+00  8.474748e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.449516e-02 
4192      6.269711e+01   6.355908e+01   0.000000e+00   4.828524e+00   -6.537618e+00  8.471292e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.361579e-02 
4193      6.279560e+01   6.365192e+01   0.000000e+00   4.815116e+00   -6.514660e+00  8.432205e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.021700e-02 
4194      6.282112e+01   6.368210e+01   0.000000e+00   4.825950e+00   -6.532049e+00  8.451171e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.659805e-02  
4195      6.281121e+01   6.366906e+01   0.000000e+00   4.823525e+00   -6.526628e+00  8.452555e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.630755e-02 
4196      6.285590e+01   6.370808e+01   0.000000e+00   4.806063e+00   -6.499578e+00  8.413379e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.718694e-03 
4197      6.274926e+01   6.360668e+01   0.000000e+00   4.816559e+00   -6.515542e+00  8.415640e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.823167e-02 
4198      6.285564e+01   6.371112e+01   0.000000e+00   4.817443e+00   -6.517341e+00  8.444155e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.886204e-03  
4199      6.277409e+01   6.363407e+01   0.000000e+00   4.825149e+00   -6.527931e+00  8.428024e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.066216e-02 
4200      6.285986e+01   6.371546e+01   0.000000e+00   4.815496e+00   -6.512582e+00  8.414877e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.743958e-02  
4201      6.284689e+01   6.369649e+01   0.000000e+00   4.795050e+00   -6.478133e+00  8.334813e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.362264e-02 
4202      6.290336e+01   6.375691e+01   0.000000e+00   4.804625e+00   -6.492630e+00  8.344585e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.110115e-02 
4203      6.282151e+01   6.367362e+01   0.000000e+00   4.792002e+00   -6.471062e+00  8.269502e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.425678e-02 
4204      6.289880e+01   6.374757e+01   0.000000e+00   4.773533e+00   -6.443762e+00  8.214596e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.661410e-02 
4205      6.279147e+01   6.363887e+01   0.000000e+00   4.761106e+00   -6.421777e+00  8.132695e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.673505e-02 
4206      6.283807e+01   6.369139e+01   0.000000e+00   4.777206e+00   -6.447948e+00  8.174230e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.032801e-02 
4207      6.277432e+01   6.362534e+01   0.000000e+00   4.765816e+00   -6.430602e+00  8.137611e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.388802e-02 
4208      6.278028e+01   6.363017e+01   0.000000e+00   4.759261e+00   -6.420785e+00  8.116334e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.625441e-02 
4209      6.281259e+01   6.366276e+01   0.000000e+00   4.773414e+00   -6.438954e+00  8.153763e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.406296e-02 
4210      6.287932e+01   6.372611e+01   0.000000e+00   4.766723e+00   -6.428944e+00  8.154326e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.368204e-02 
4211      6.277232e+01   6.361707e+01   0.000000e+00   4.766148e+00   -6.426118e+00  8.152226e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.584658e-02 
4212      6.283116e+01   6.367930e+01   0.000000e+00   4.790254e+00   -6.463771e+00  8.253770e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.743779e-02 
4213      6.270217e+01   6.354872e+01   0.000000e+00   4.782266e+00   -6.451216e+00  8.223949e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.078628e-02 
4214      6.287485e+01   6.372125e+01   0.000000e+00   4.796734e+00   -6.472566e+00  8.294285e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.832854e-02 
4215      6.277153e+01   6.361320e+01   0.000000e+00   4.781546e+00   -6.446715e+00  8.234964e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.458623e-02 
4216      6.294621e+01   6.378663e+01   0.000000e+00   4.782278e+00   -6.448564e+00  8.258674e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.493713e-02 
4217      6.279221e+01   6.363346e+01   0.000000e+00   4.781224e+00   -6.444554e+00  8.220828e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.254517e-02 
4218      6.294187e+01   6.378250e+01   0.000000e+00   4.776742e+00   -6.438816e+00  8.214440e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.295907e-02 
4219      6.278052e+01   6.362233e+01   0.000000e+00   4.792204e+00   -6.459089e+00  8.250753e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.993628e-02 
4220      6.293915e+01   6.378108e+01   0.000000e+00   4.791916e+00   -6.458952e+00  8.251094e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.612986e-02 
4221      6.281827e+01   6.365878e+01   0.000000e+00   4.797023e+00   -6.465326e+00  8.277866e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.393501e-02 
4222      6.299411e+01   6.383131e+01   0.000000e+00   4.789254e+00   -6.453407e+00  8.269597e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.081648e-02 
4223      6.276982e+01   6.360715e+01   0.000000e+00   4.809505e+00   -6.481672e+00  8.348419e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.034041e-02 
4224      6.313511e+01   6.397077e+01   0.000000e+00   4.803472e+00   -6.473727e+00  8.345953e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.142579e-04 
4225      6.282433e+01   6.366425e+01   0.000000e+00   4.829308e+00   -6.510957e+00  8.417336e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.720942e-02 
4226      6.303314e+01   6.387574e+01   0.000000e+00   4.842439e+00   -6.532542e+00  8.474941e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.189792e-03 
4227      6.292103e+01   6.376098e+01   0.000000e+00   4.840264e+00   -6.527048e+00  8.468335e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.571825e-02 
4228      6.290013e+01   6.373878e+01   0.000000e+00   4.833877e+00   -6.519544e+00  8.470168e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.304323e-02  
4229      6.290388e+01   6.374205e+01   0.000000e+00   4.830854e+00   -6.514628e+00  8.456090e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.004556e-02 
4230      6.283260e+01   6.367189e+01   0.000000e+00   4.827669e+00   -6.510154e+00  8.431915e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.141904e-02 
4231      6.299077e+01   6.383303e+01   0.000000e+00   4.858692e+00   -6.555898e+00  8.549420e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.787646e-02 
4232      6.276890e+01   6.361200e+01   0.000000e+00   4.837864e+00   -6.526604e+00  8.456365e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.153847e-02 
4233      6.295040e+01   6.378902e+01   0.000000e+00   4.849460e+00   -6.539800e+00  8.517210e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.821570e-03 
4234      6.291320e+01   6.375146e+01   0.000000e+00   4.830893e+00   -6.512905e+00  8.437524e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.454827e-02 
