
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.200000e+01 * a0, G = 1.473116e+04, G * par = 2.946232e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.342683e+00
     Dipolar cutoff Rcut = 7.680842e+00, Lcut = 2.348104e+02

QF = 1: h2 = 1.849810e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.899035e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.668913e+00, DY = 1.200132e-01, DZ = 1.200132e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 7.201579e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      2.433911e+01   2.391701e+01   3.185904e+00   3.196663e+00  
1122      2.434855e+01   2.392515e+01   3.194962e+00   3.198657e+00  
1123      2.433952e+01   2.391712e+01   3.188634e+00   3.196342e+00  
1124      2.436222e+01   2.393974e+01   3.191148e+00   3.197400e+00  
1125      2.435147e+01   2.392944e+01   3.186557e+00   3.197170e+00  
1126      2.436444e+01   2.394255e+01   3.189760e+00   3.194683e+00  
1127      2.434776e+01   2.392531e+01   3.189021e+00   3.197352e+00  
1128      2.436669e+01   2.394506e+01   3.188500e+00   3.194221e+00  
1129      2.435313e+01   2.393086e+01   3.188137e+00   3.197615e+00  
1130      2.436952e+01   2.394788e+01   3.189286e+00   3.193902e+00  
1131      2.435526e+01   2.393277e+01   3.190474e+00   3.197140e+00  
1132      2.437368e+01   2.395160e+01   3.190519e+00   3.196560e+00  
1133      2.435515e+01   2.393304e+01   3.188924e+00   3.195885e+00  
1134      2.437488e+01   2.395284e+01   3.189734e+00   3.197209e+00  
1135      2.435093e+01   2.392852e+01   3.190080e+00   3.196449e+00  
1136      2.437495e+01   2.395243e+01   3.192013e+00   3.198473e+00  
1137      2.435120e+01   2.392859e+01   3.191084e+00   3.196979e+00  
1138      2.437659e+01   2.395389e+01   3.192234e+00   3.199876e+00  
1139      2.435317e+01   2.393101e+01   3.190706e+00   3.194237e+00  
1140      2.438052e+01   2.395733e+01   3.193191e+00   3.203053e+00  
1141      2.436617e+01   2.394424e+01   3.190222e+00   3.194712e+00  
1142      2.437988e+01   2.395652e+01   3.194208e+00   3.203221e+00  
1143      2.436882e+01   2.394689e+01   3.190364e+00   3.194914e+00  
1144      2.437986e+01   2.395639e+01   3.194354e+00   3.203913e+00  
1145      2.437539e+01   2.395369e+01   3.190230e+00   3.194140e+00  
1146      2.437868e+01   2.395526e+01   3.194258e+00   3.203426e+00  
1147      2.437156e+01   2.394987e+01   3.190157e+00   3.193739e+00  
1148      2.437448e+01   2.395080e+01   3.194847e+00   3.204268e+00  
1149      2.436889e+01   2.394728e+01   3.188302e+00   3.194593e+00  
1150      2.437934e+01   2.395631e+01   3.192740e+00   3.202151e+00  
1151      2.437065e+01   2.394961e+01   3.186083e+00   3.192744e+00  
1152      2.437858e+01   2.395645e+01   3.189262e+00   3.198776e+00  
1153      2.437418e+01   2.395332e+01   3.185613e+00   3.192339e+00  
1154      2.438956e+01   2.396805e+01   3.188258e+00   3.196537e+00  
1155      2.437786e+01   2.395750e+01   3.184059e+00   3.190625e+00  
1156      2.438278e+01   2.396058e+01   3.189833e+00   3.199309e+00  
1157      2.438271e+01   2.396233e+01   3.184692e+00   3.190757e+00  
1158      2.438945e+01   2.396782e+01   3.187706e+00   3.198016e+00  
1159      2.438413e+01   2.396284e+01   3.187497e+00   3.194940e+00  
1160      2.439435e+01   2.397274e+01   3.188139e+00   3.198080e+00  
1161      2.438931e+01   2.396732e+01   3.190876e+00   3.197557e+00  
1162      2.440629e+01   2.398471e+01   3.186564e+00   3.201021e+00  
1163      2.439752e+01   2.397464e+01   3.195397e+00   3.200763e+00  
1164      2.441329e+01   2.399110e+01   3.189390e+00   3.203631e+00  
1165      2.440273e+01   2.397952e+01   3.196937e+00   3.202422e+00  
1166      2.441367e+01   2.399047e+01   3.193440e+00   3.207240e+00  
1167      2.440627e+01   2.398254e+01   3.199239e+00   3.204536e+00  
1168      2.442346e+01   2.399979e+01   3.196684e+00   3.208832e+00  
1169      2.441478e+01   2.399138e+01   3.198401e+00   3.203925e+00  
1170      2.443104e+01   2.400709e+01   3.197574e+00   3.211089e+00  
1171      2.442861e+01   2.400485e+01   3.200585e+00   3.206316e+00  
1172      2.442112e+01   2.399634e+01   3.198844e+00   3.214700e+00  
1173      2.444732e+01   2.402419e+01   3.199098e+00   3.205510e+00  
1174      2.442857e+01   2.400330e+01   3.201284e+00   3.216859e+00  
1175      2.444519e+01   2.402091e+01   3.203421e+00   3.209570e+00  
1176      2.443571e+01   2.401034e+01   3.202295e+00   3.217554e+00  
1177      2.444366e+01   2.401826e+01   3.207385e+00   3.213746e+00  
1178      2.443319e+01   2.400707e+01   3.203222e+00   3.221916e+00  
1179      2.444727e+01   2.402106e+01   3.210337e+00   3.217423e+00  
1180      2.443060e+01   2.400376e+01   3.205050e+00   3.225090e+00  
1181      2.444752e+01   2.402062e+01   3.212495e+00   3.220383e+00  
1182      2.442759e+01   2.399974e+01   3.209372e+00   3.227874e+00  
1183      2.444467e+01   2.401670e+01   3.216241e+00   3.224246e+00  
1184      2.443492e+01   2.400680e+01   3.210261e+00   3.229995e+00  
1185      2.443440e+01   2.400512e+01   3.219761e+00   3.229155e+00  
1186      2.443799e+01   2.400960e+01   3.211808e+00   3.230924e+00  
1187      2.443543e+01   2.400536e+01   3.223180e+00   3.231741e+00  
1188      2.443700e+01   2.400790e+01   3.214090e+00   3.233801e+00  
1189      2.443616e+01   2.400540e+01   3.225157e+00   3.234947e+00  
1190      2.445138e+01   2.402197e+01   3.217331e+00   3.234750e+00  
1191      2.445050e+01   2.401930e+01   3.228227e+00   3.237089e+00  
1192      2.444526e+01   2.401445e+01   3.221883e+00   3.239835e+00  
1193      2.445501e+01   2.402333e+01   3.229928e+00   3.239517e+00  
1194      2.444507e+01   2.401365e+01   3.224442e+00   3.241838e+00  
1195      2.445720e+01   2.402566e+01   3.229398e+00   3.239323e+00  
1196      2.444498e+01   2.401283e+01   3.227559e+00   3.244040e+00  
1197      2.446054e+01   2.402872e+01   3.230459e+00   3.240764e+00  
1198      2.444823e+01   2.401591e+01   3.228969e+00   3.244366e+00  
1199      2.447291e+01   2.404155e+01   3.229108e+00   3.240383e+00  
1200      2.445293e+01   2.402042e+01   3.229354e+00   3.246028e+00  
1201      2.447165e+01   2.404024e+01   3.228466e+00   3.241235e+00  
1202      2.445409e+01   2.402179e+01   3.228144e+00   3.245759e+00  
1203      2.446815e+01   2.403653e+01   3.228908e+00   3.241848e+00  
1204      2.445080e+01   2.401792e+01   3.230336e+00   3.247454e+00  
1205      2.446771e+01   2.403636e+01   3.227169e+00   3.241524e+00  
1206      2.445110e+01   2.401798e+01   3.231513e+00   3.248127e+00  
1207      2.447697e+01   2.404607e+01   3.226369e+00   3.240282e+00  
1208      2.445275e+01   2.401971e+01   3.230300e+00   3.248952e+00  
1209      2.447537e+01   2.404426e+01   3.225528e+00   3.242431e+00  
1210      2.446133e+01   2.402924e+01   3.227613e+00   3.245771e+00  
1211      2.446844e+01   2.403734e+01   3.224661e+00   3.242300e+00  
1212      2.446029e+01   2.402758e+01   3.229113e+00   3.248702e+00  
1213      2.445997e+01   2.402824e+01   3.226011e+00   3.244483e+00  
1214      2.446816e+01   2.403604e+01   3.227559e+00   3.246941e+00  
1215      2.446282e+01   2.403127e+01   3.225610e+00   3.243952e+00  
1216      2.446846e+01   2.403553e+01   3.230266e+00   3.250238e+00  
1217      2.445882e+01   2.402681e+01   3.226284e+00   3.246132e+00  
1218      2.447278e+01   2.404052e+01   3.227557e+00   3.248572e+00  
1219      2.445840e+01   2.402641e+01   3.225842e+00   3.246338e+00  
1220      2.446561e+01   2.403304e+01   3.228801e+00   3.248674e+00  
1221      2.445306e+01   2.402074e+01   3.225517e+00   3.248411e+00  
1222      2.446234e+01   2.402964e+01   3.229165e+00   3.248841e+00  
1223      2.444979e+01   2.401774e+01   3.224866e+00   3.246663e+00  
1224      2.445592e+01   2.402314e+01   3.229569e+00   3.248135e+00  
1225      2.445030e+01   2.401872e+01   3.222898e+00   3.245220e+00  
1226      2.446291e+01   2.403029e+01   3.229100e+00   3.248366e+00  
1227      2.444081e+01   2.400995e+01   3.219661e+00   3.241775e+00  
1228      2.446560e+01   2.403384e+01   3.225675e+00   3.245785e+00  
1229      2.443951e+01   2.400913e+01   3.217596e+00   3.240096e+00  
1230      2.446927e+01   2.403770e+01   3.226543e+00   3.244002e+00  
1231      2.443978e+01   2.400956e+01   3.217219e+00   3.239356e+00  
1232      2.446267e+01   2.403094e+01   3.226045e+00   3.244785e+00  
1233      2.443517e+01   2.400468e+01   3.217351e+00   3.240563e+00  
1234      2.446569e+01   2.403371e+01   3.227574e+00   3.245495e+00  
1235      2.443238e+01   2.400191e+01   3.216934e+00   3.240483e+00  
1236      2.445978e+01   2.402749e+01   3.228095e+00   3.246536e+00  
1237      2.443302e+01   2.400260e+01   3.216636e+00   3.240494e+00  
1238      2.445839e+01   2.402518e+01   3.231608e+00   3.249666e+00  
1239      2.443927e+01   2.400909e+01   3.217221e+00   3.238995e+00  
1240      2.445861e+01   2.402511e+01   3.233017e+00   3.250395e+00  
1241      2.443359e+01   2.400234e+01   3.221146e+00   3.242200e+00  
1242      2.445800e+01   2.402464e+01   3.231616e+00   3.250759e+00  
1243      2.442749e+01   2.399560e+01   3.223569e+00   3.243771e+00  
1244      2.445285e+01   2.401905e+01   3.232718e+00   3.252130e+00  
1245      2.442388e+01   2.399175e+01   3.224861e+00   3.243809e+00  
1246      2.444937e+01   2.401523e+01   3.232778e+00   3.254153e+00  
1247      2.443264e+01   2.400054e+01   3.224613e+00   3.244985e+00  
1248      2.444745e+01   2.401292e+01   3.234529e+00   3.255036e+00  
1249      2.442898e+01   2.399694e+01   3.223574e+00   3.245055e+00  
1250      2.443854e+01   2.400275e+01   3.238770e+00   3.258912e+00  
1251      2.442708e+01   2.399420e+01   3.226201e+00   3.248423e+00  
1252      2.445008e+01   2.401473e+01   3.238850e+00   3.257173e+00  
1253      2.441910e+01   2.398531e+01   3.228505e+00   3.251758e+00  
1254      2.445699e+01   2.402171e+01   3.238526e+00   3.257887e+00  
1255      2.441187e+01   2.397770e+01   3.229029e+00   3.253168e+00  
1256      2.445847e+01   2.402357e+01   3.236964e+00   3.256796e+00  
1257      2.440567e+01   2.397085e+01   3.230511e+00   3.255621e+00  
1258      2.446260e+01   2.402825e+01   3.234152e+00   3.256085e+00  
1259      2.440855e+01   2.397376e+01   3.230440e+00   3.255833e+00  
1260      2.446065e+01   2.402602e+01   3.235029e+00   3.257049e+00  
1261      2.440481e+01   2.396986e+01   3.231503e+00   3.255480e+00  
1262      2.445731e+01   2.402267e+01   3.234402e+00   3.257287e+00  
1263      2.440707e+01   2.397184e+01   3.232148e+00   3.257146e+00  
1264      2.445303e+01   2.401808e+01   3.235076e+00   3.258376e+00  
1265      2.440721e+01   2.397164e+01   3.233022e+00   3.258837e+00  
1266      2.445206e+01   2.401622e+01   3.239766e+00   3.260106e+00  
1267      2.440709e+01   2.397140e+01   3.233585e+00   3.259097e+00  
1268      2.444733e+01   2.401090e+01   3.240749e+00   3.262855e+00  
1269      2.439733e+01   2.396115e+01   3.234360e+00   3.260625e+00  
1270      2.444128e+01   2.400500e+01   3.239849e+00   3.261861e+00  
1271      2.440337e+01   2.396738e+01   3.234150e+00   3.260325e+00  
1272      2.443289e+01   2.399649e+01   3.240837e+00   3.260566e+00  
1273      2.440139e+01   2.396578e+01   3.233000e+00   3.258310e+00  
1274      2.443939e+01   2.400294e+01   3.240643e+00   3.262082e+00  
1275      2.440271e+01   2.396768e+01   3.231304e+00   3.255939e+00  
1276      2.444133e+01   2.400519e+01   3.240077e+00   3.260579e+00  
1277      2.439656e+01   2.396087e+01   3.233140e+00   3.258201e+00  
1278      2.443786e+01   2.400198e+01   3.238697e+00   3.259572e+00  
1279      2.438493e+01   2.394980e+01   3.229849e+00   3.255718e+00  
1280      2.443806e+01   2.400252e+01   3.237240e+00   3.258562e+00  
1281      2.438405e+01   2.394912e+01   3.229119e+00   3.254910e+00  
1282      2.443194e+01   2.399645e+01   3.236449e+00   3.258099e+00  
1283      2.439100e+01   2.395685e+01   3.225926e+00   3.253222e+00  
1284      2.444092e+01   2.400600e+01   3.234982e+00   3.256659e+00  
1285      2.439184e+01   2.395833e+01   3.223968e+00   3.250577e+00  
1286      2.443533e+01   2.400046e+01   3.233071e+00   3.257406e+00  
1287      2.439113e+01   2.395823e+01   3.220959e+00   3.248966e+00  
1288      2.442657e+01   2.399144e+01   3.233251e+00   3.257938e+00  
1289      2.438807e+01   2.395546e+01   3.219505e+00   3.247854e+00  
1290      2.441895e+01   2.398364e+01   3.233361e+00   3.258118e+00  
1291      2.439038e+01   2.395757e+01   3.220221e+00   3.248931e+00  
1292      2.441951e+01   2.398445e+01   3.231457e+00   3.258239e+00  
1293      2.437972e+01   2.394686e+01   3.219478e+00   3.248632e+00  
1294      2.441814e+01   2.398325e+01   3.230926e+00   3.257423e+00  
1295      2.437570e+01   2.394281e+01   3.218063e+00   3.249767e+00  
1296      2.440625e+01   2.397125e+01   3.230647e+00   3.256899e+00  
1297      2.437638e+01   2.394360e+01   3.216796e+00   3.250246e+00  
1298      2.440657e+01   2.397190e+01   3.229034e+00   3.256051e+00  
1299      2.437658e+01   2.394473e+01   3.213769e+00   3.246422e+00  
1300      2.441716e+01   2.398371e+01   3.225209e+00   3.252282e+00  
1301      2.437118e+01   2.393936e+01   3.212915e+00   3.246375e+00  
1302      2.441370e+01   2.398036e+01   3.224043e+00   3.252154e+00  
1303      2.437522e+01   2.394438e+01   3.208497e+00   3.244007e+00  
1304      2.441282e+01   2.398044e+01   3.220328e+00   3.248620e+00  
1305      2.437247e+01   2.394168e+01   3.207767e+00   3.243957e+00  
1306      2.441114e+01   2.397890e+01   3.218946e+00   3.248713e+00  
1307      2.436600e+01   2.393476e+01   3.209531e+00   3.244708e+00  
1308      2.441698e+01   2.398589e+01   3.214077e+00   3.245870e+00  
1309      2.435686e+01   2.392461e+01   3.212447e+00   3.248012e+00  
1310      2.442133e+01   2.399075e+01   3.212682e+00   3.244075e+00  
1311      2.435128e+01   2.391854e+01   3.212652e+00   3.250712e+00  
1312      2.442134e+01   2.399152e+01   3.209266e+00   3.241806e+00  
1313      2.435143e+01   2.391897e+01   3.212430e+00   3.248870e+00  
1314      2.441191e+01   2.398167e+01   3.209588e+00   3.243372e+00  
1315      2.435510e+01   2.392260e+01   3.213177e+00   3.248976e+00  
1316      2.440718e+01   2.397694e+01   3.209922e+00   3.242350e+00  
1317      2.435018e+01   2.391788e+01   3.210952e+00   3.249021e+00  
1318      2.439874e+01   2.396851e+01   3.208621e+00   3.242499e+00  
1319      2.434844e+01   2.391651e+01   3.210277e+00   3.246670e+00  
1320      2.440267e+01   2.397274e+01   3.208363e+00   3.241037e+00  
1321      2.433997e+01   2.390771e+01   3.210519e+00   3.247797e+00  
1322      2.440505e+01   2.397536e+01   3.206913e+00   3.241013e+00  
1323      2.434450e+01   2.391309e+01   3.208032e+00   3.244534e+00  
1324      2.440303e+01   2.397328e+01   3.206789e+00   3.241354e+00  
1325      2.434337e+01   2.391166e+01   3.208713e+00   3.245945e+00  
1326      2.439640e+01   2.396671e+01   3.205394e+00   3.241411e+00  
1327      2.433990e+01   2.390773e+01   3.210929e+00   3.246685e+00  
1328      2.439319e+01   2.396360e+01   3.204712e+00   3.240949e+00  
1329      2.433783e+01   2.390622e+01   3.207797e+00   3.245431e+00  
1330      2.439110e+01   2.396199e+01   3.202520e+00   3.239239e+00  
1331      2.433373e+01   2.390172e+01   3.208028e+00   3.247579e+00  
1332      2.438896e+01   2.396000e+01   3.201326e+00   3.238966e+00  
1333      2.433083e+01   2.389868e+01   3.207793e+00   3.248458e+00  
1334      2.438360e+01   2.395447e+01   3.200971e+00   3.239880e+00  
1335      2.432550e+01   2.389276e+01   3.209599e+00   3.250341e+00  
1336      2.438323e+01   2.395440e+01   3.200497e+00   3.238174e+00  
1337      2.432493e+01   2.389175e+01   3.209870e+00   3.253215e+00  
1338      2.437732e+01   2.394795e+01   3.201855e+00   3.239938e+00  
1339      2.432074e+01   2.388740e+01   3.210871e+00   3.252843e+00  
1340      2.437676e+01   2.394749e+01   3.199991e+00   3.240998e+00  
1341      2.432168e+01   2.388820e+01   3.211188e+00   3.253690e+00  
1342      2.437738e+01   2.394793e+01   3.200774e+00   3.241630e+00  
1343      2.431880e+01   2.388585e+01   3.208921e+00   3.251629e+00  
1344      2.437833e+01   2.394894e+01   3.200884e+00   3.241236e+00  
1345      2.431476e+01   2.388188e+01   3.209099e+00   3.250398e+00  
1346      2.437778e+01   2.394859e+01   3.198687e+00   3.241867e+00  
1347      2.430976e+01   2.387651e+01   3.210189e+00   3.251346e+00  
1348      2.438233e+01   2.395315e+01   3.199587e+00   3.241453e+00  
1349      2.430986e+01   2.387751e+01   3.206602e+00   3.248312e+00  
1350      2.438563e+01   2.395656e+01   3.200325e+00   3.240346e+00  
1351      2.430759e+01   2.387492e+01   3.207605e+00   3.249393e+00  
1352      2.439123e+01   2.396258e+01   3.198994e+00   3.239370e+00  
1353      2.429678e+01   2.386418e+01   3.206213e+00   3.248812e+00  
1354      2.438602e+01   2.395769e+01   3.197147e+00   3.238085e+00  
1355      2.429505e+01   2.386295e+01   3.203559e+00   3.247527e+00  
1356      2.438676e+01   2.395869e+01   3.196258e+00   3.237132e+00  
1357      2.429615e+01   2.386497e+01   3.200413e+00   3.243989e+00  
1358      2.438575e+01   2.395799e+01   3.194339e+00   3.236625e+00  
1359      2.430448e+01   2.387363e+01   3.200157e+00   3.242865e+00  
1360      2.438625e+01   2.395909e+01   3.192100e+00   3.234416e+00  
1361      2.430882e+01   2.387824e+01   3.199177e+00   3.242483e+00  
1362      2.436868e+01   2.394143e+01   3.190604e+00   3.234266e+00  
1363      2.430828e+01   2.387792e+01   3.199145e+00   3.240858e+00  
1364      2.435978e+01   2.393268e+01   3.188267e+00   3.234336e+00  
1365      2.430728e+01   2.387718e+01   3.197635e+00   3.240285e+00  
1366      2.434844e+01   2.392117e+01   3.188762e+00   3.233605e+00  
1367      2.430178e+01   2.387178e+01   3.196741e+00   3.239638e+00  
1368      2.435135e+01   2.392469e+01   3.185959e+00   3.232233e+00  
1369      2.430261e+01   2.387331e+01   3.194213e+00   3.237162e+00  
1370      2.434676e+01   2.392088e+01   3.182341e+00   3.229379e+00  
1371      2.429791e+01   2.386823e+01   3.194869e+00   3.238630e+00  
1372      2.433594e+01   2.391023e+01   3.180181e+00   3.228812e+00  
1373      2.429575e+01   2.386717e+01   3.190534e+00   3.234499e+00  
1374      2.434095e+01   2.391547e+01   3.179328e+00   3.228632e+00  
1375      2.429622e+01   2.386845e+01   3.188239e+00   3.230877e+00  
1376      2.434292e+01   2.391809e+01   3.176646e+00   3.226698e+00  
1377      2.429702e+01   2.387025e+01   3.183121e+00   3.228636e+00  
1378      2.434438e+01   2.392004e+01   3.174401e+00   3.225460e+00  
1379      2.429586e+01   2.387008e+01   3.179240e+00   3.224994e+00  
1380      2.433102e+01   2.390606e+01   3.174662e+00   3.228020e+00  
1381      2.430192e+01   2.387679e+01   3.176256e+00   3.223941e+00  
1382      2.431762e+01   2.389263e+01   3.173755e+00   3.227387e+00  
1383      2.429916e+01   2.387481e+01   3.173678e+00   3.220283e+00  
1384      2.432194e+01   2.389682e+01   3.173822e+00   3.228861e+00  
1385      2.430041e+01   2.387635e+01   3.172522e+00   3.219497e+00  
1386      2.431245e+01   2.388747e+01   3.171955e+00   3.228414e+00  
1387      2.429332e+01   2.386938e+01   3.170777e+00   3.219358e+00  
1388      2.431666e+01   2.389219e+01   3.171142e+00   3.225936e+00  
1389      2.429996e+01   2.387638e+01   3.169033e+00   3.219326e+00  
1390      2.430666e+01   2.388191e+01   3.171295e+00   3.226555e+00  
1391      2.430001e+01   2.387633e+01   3.169537e+00   3.219543e+00  
1392      2.429969e+01   2.387468e+01   3.172757e+00   3.226146e+00  
1393      2.430174e+01   2.387776e+01   3.171281e+00   3.220254e+00  
1394      2.429622e+01   2.387119e+01   3.171570e+00   3.227023e+00  
1395      2.429894e+01   2.387444e+01   3.173020e+00   3.222034e+00  
1396      2.429099e+01   2.386600e+01   3.170804e+00   3.226810e+00  
1397      2.429996e+01   2.387503e+01   3.175168e+00   3.223252e+00  
1398      2.429289e+01   2.386787e+01   3.171447e+00   3.226680e+00  
1399      2.429044e+01   2.386431e+01   3.179378e+00   3.226714e+00  
1400      2.429259e+01   2.386716e+01   3.173111e+00   3.228004e+00  
1401      2.428794e+01   2.386166e+01   3.180238e+00   3.226638e+00  
1402      2.429219e+01   2.386603e+01   3.175177e+00   3.231283e+00  
1403      2.427729e+01   2.384987e+01   3.183302e+00   3.230651e+00  
1404      2.428869e+01   2.386242e+01   3.175580e+00   3.231207e+00  
1405      2.428013e+01   2.385268e+01   3.183569e+00   3.230960e+00  
1406      2.427859e+01   2.385161e+01   3.177108e+00   3.233717e+00  
1407      2.428602e+01   2.385860e+01   3.183757e+00   3.231341e+00  
1408      2.427855e+01   2.385182e+01   3.176107e+00   3.232819e+00  
1409      2.428769e+01   2.385995e+01   3.185197e+00   3.232555e+00  
1410      2.427868e+01   2.385149e+01   3.177641e+00   3.234652e+00  
1411      2.428405e+01   2.385575e+01   3.186378e+00   3.234983e+00  
1412      2.427188e+01   2.384408e+01   3.179740e+00   3.236268e+00  
1413      2.429434e+01   2.386659e+01   3.184863e+00   3.233798e+00  
1414      2.426437e+01   2.383615e+01   3.180649e+00   3.237416e+00  
1415      2.429217e+01   2.386420e+01   3.184145e+00   3.235840e+00  
1416      2.426293e+01   2.383411e+01   3.183506e+00   3.238882e+00  
1417      2.429053e+01   2.386229e+01   3.184869e+00   3.236931e+00  
1418      2.425846e+01   2.382910e+01   3.184709e+00   3.241064e+00  
1419      2.429030e+01   2.386240e+01   3.183604e+00   3.235591e+00  
1420      2.425395e+01   2.382443e+01   3.185219e+00   3.241129e+00  
1421      2.429223e+01   2.386420e+01   3.183353e+00   3.237055e+00  
1422      2.425066e+01   2.382055e+01   3.187394e+00   3.242910e+00  
1423      2.428914e+01   2.386088e+01   3.184516e+00   3.237217e+00  
1424      2.424996e+01   2.381943e+01   3.188724e+00   3.244588e+00  
1425      2.428433e+01   2.385537e+01   3.187466e+00   3.238824e+00  
1426      2.425419e+01   2.382398e+01   3.187456e+00   3.244032e+00  
1427      2.428046e+01   2.385091e+01   3.189666e+00   3.240477e+00  
1428      2.424186e+01   2.381097e+01   3.189628e+00   3.245213e+00  
1429      2.427158e+01   2.384182e+01   3.190829e+00   3.239702e+00  
1430      2.423378e+01   2.380227e+01   3.192293e+00   3.246137e+00  
1431      2.426893e+01   2.383831e+01   3.193407e+00   3.243193e+00  
1432      2.422725e+01   2.379545e+01   3.192889e+00   3.246799e+00  
1433      2.427151e+01   2.384076e+01   3.195363e+00   3.242512e+00  
1434      2.422888e+01   2.379683e+01   3.194555e+00   3.247163e+00  
1435      2.427403e+01   2.384293e+01   3.195730e+00   3.245059e+00  
1436      2.422724e+01   2.379436e+01   3.197742e+00   3.249982e+00  
1437      2.427755e+01   2.384629e+01   3.197154e+00   3.245304e+00  
1438      2.421907e+01   2.378563e+01   3.200004e+00   3.250694e+00  
1439      2.427988e+01   2.384893e+01   3.196608e+00   3.243923e+00  
1440      2.421462e+01   2.378092e+01   3.199410e+00   3.252647e+00  
1441      2.428665e+01   2.385537e+01   3.197672e+00   3.246165e+00  
1442      2.422737e+01   2.379415e+01   3.198919e+00   3.251284e+00  
1443      2.429356e+01   2.386208e+01   3.199871e+00   3.246411e+00  
1444      2.423522e+01   2.380206e+01   3.199517e+00   3.251294e+00  
1445      2.429982e+01   2.386867e+01   3.199099e+00   3.245547e+00  
1446      2.424078e+01   2.380786e+01   3.199820e+00   3.250022e+00  
1447      2.429567e+01   2.386462e+01   3.198529e+00   3.244850e+00  
1448      2.424157e+01   2.380843e+01   3.201469e+00   3.250104e+00  
1449      2.429896e+01   2.386851e+01   3.196467e+00   3.242864e+00  
1450      2.424347e+01   2.381053e+01   3.200483e+00   3.249848e+00  
1451      2.429528e+01   2.386502e+01   3.195480e+00   3.241932e+00  
1452      2.424998e+01   2.381759e+01   3.199765e+00   3.247372e+00  
1453      2.430105e+01   2.387112e+01   3.195148e+00   3.240592e+00  
1454      2.425323e+01   2.382124e+01   3.198297e+00   3.246351e+00  
1455      2.429896e+01   2.386954e+01   3.193392e+00   3.238337e+00  
1456      2.424799e+01   2.381574e+01   3.199282e+00   3.246490e+00  
1457      2.430533e+01   2.387598e+01   3.193849e+00   3.238177e+00  
1458      2.424874e+01   2.381604e+01   3.202328e+00   3.246988e+00  
1459      2.431344e+01   2.388424e+01   3.193839e+00   3.238219e+00  
1460      2.424765e+01   2.381483e+01   3.204136e+00   3.245910e+00  
1461      2.431431e+01   2.388483e+01   3.195193e+00   3.239042e+00  
1462      2.425138e+01   2.381877e+01   3.204259e+00   3.244798e+00  
1463      2.430695e+01   2.387712e+01   3.196628e+00   3.239217e+00  
1464      2.425240e+01   2.381926e+01   3.205976e+00   3.247030e+00  
1465      2.429488e+01   2.386420e+01   3.198997e+00   3.241542e+00  
1466      2.425138e+01   2.381817e+01   3.206524e+00   3.246862e+00  
1467      2.428869e+01   2.385760e+01   3.199889e+00   3.242830e+00  
1468      2.426033e+01   2.382746e+01   3.206115e+00   3.245994e+00  
1469      2.428118e+01   2.384858e+01   3.205967e+00   3.247003e+00  
1470      2.425798e+01   2.382486e+01   3.206540e+00   3.247131e+00  
1471      2.427957e+01   2.384717e+01   3.205085e+00   3.246145e+00  
1472      2.425814e+01   2.382498e+01   3.206529e+00   3.247455e+00  
1473      2.427976e+01   2.384685e+01   3.206750e+00   3.248274e+00  
1474      2.426049e+01   2.382692e+01   3.207401e+00   3.249904e+00  
1475      2.427949e+01   2.384621e+01   3.208687e+00   3.249029e+00  
1476      2.425892e+01   2.382491e+01   3.208638e+00   3.251675e+00  
1477      2.428044e+01   2.384662e+01   3.211141e+00   3.250662e+00  
1478      2.426174e+01   2.382779e+01   3.208148e+00   3.252140e+00  
1479      2.427973e+01   2.384507e+01   3.214417e+00   3.253520e+00  
1480      2.424989e+01   2.381492e+01   3.211439e+00   3.254779e+00  
1481      2.428910e+01   2.385423e+01   3.215885e+00   3.254839e+00  
1482      2.425290e+01   2.381749e+01   3.213233e+00   3.256585e+00  
1483      2.429253e+01   2.385725e+01   3.216890e+00   3.257295e+00  
1484      2.424791e+01   2.381130e+01   3.217231e+00   3.260714e+00  
1485      2.429372e+01   2.385844e+01   3.217153e+00   3.257199e+00  
1486      2.425272e+01   2.381516e+01   3.221474e+00   3.264133e+00  
1487      2.429091e+01   2.385501e+01   3.218778e+00   3.259829e+00  
1488      2.425280e+01   2.381423e+01   3.225656e+00   3.267390e+00  
1489      2.428684e+01   2.385064e+01   3.219538e+00   3.260724e+00  
1490      2.425082e+01   2.381158e+01   3.227757e+00   3.269928e+00  
