
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.600000e+01 * a0, G = 1.365327e+04, G * par = 2.730654e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.448684e+00
     Dipolar cutoffs Rcut = 6.070809e+00, Lcut = 1.950215e+02

QF = 1, QDEPL = 0: h2 = 1.717839e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.378376e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.047211e+00, DY = 9.485639e-02, DZ = 9.485639e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 4.498867e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
695       1.40945336680e+05   0.000000e+00   2.710272e+01   1.803225e+01  
696       1.40748535828e+05   0.000000e+00   2.712969e+01   1.801945e+01  
697       1.40848526775e+05   0.000000e+00   2.714001e+01   1.803718e+01  
698       1.40773398449e+05   0.000000e+00   2.723811e+01   1.802133e+01  
699       1.40597585793e+05   0.000000e+00   2.725120e+01   1.803925e+01  
700       1.40799189334e+05   0.000000e+00   2.720404e+01   1.802436e+01  
701       1.40849282583e+05   0.000000e+00   2.720811e+01   1.803308e+01  
702       1.40683767871e+05   0.000000e+00   2.727035e+01   1.802628e+01  
703       1.40787501747e+05   0.000000e+00   2.724684e+01   1.804003e+01  
704       1.40641006965e+05   0.000000e+00   2.732103e+01   1.802976e+01  
705       1.41023603684e+05   0.000000e+00   2.717630e+01   1.803551e+01  
706       1.40786689045e+05   0.000000e+00   2.727355e+01   1.802794e+01  
707       1.40743825209e+05   0.000000e+00   2.729141e+01   1.804573e+01  
708       1.40894472273e+05   0.000000e+00   2.733409e+01   1.802433e+01  
709       1.40647167320e+05   0.000000e+00   2.731151e+01   1.804921e+01  
710       1.40981656700e+05   0.000000e+00   2.734200e+01   1.802835e+01  
711       1.40562629642e+05   0.000000e+00   2.740646e+01   1.804980e+01  
712       1.40686541192e+05   0.000000e+00   2.744471e+01   1.804301e+01  
713       1.40502601522e+05   0.000000e+00   2.751917e+01   1.805029e+01  
714       1.40484159029e+05   0.000000e+00   2.759336e+01   1.805386e+01  
715       1.40347158960e+05   0.000000e+00   2.768976e+01   1.805175e+01  
716       1.40461460704e+05   0.000000e+00   2.758523e+01   1.806639e+01  
717       1.40542325316e+05   0.000000e+00   2.757673e+01   1.804330e+01  
718       1.40628831284e+05   0.000000e+00   2.750438e+01   1.806643e+01  
719       1.40477354486e+05   0.000000e+00   2.752179e+01   1.804675e+01  
720       1.40725569215e+05   0.000000e+00   2.752451e+01   1.806837e+01  
721       1.40484331888e+05   0.000000e+00   2.757250e+01   1.805413e+01  
722       1.40716493534e+05   0.000000e+00   2.757461e+01   1.807213e+01  
723       1.40526407529e+05   0.000000e+00   2.756479e+01   1.805854e+01  
724       1.40770208901e+05   0.000000e+00   2.758987e+01   1.807309e+01  
725       1.40671868455e+05   0.000000e+00   2.756113e+01   1.806662e+01  
726       1.40972134009e+05   0.000000e+00   2.754216e+01   1.806937e+01  
727       1.40827837002e+05   0.000000e+00   2.747409e+01   1.806176e+01  
728       1.41046294099e+05   0.000000e+00   2.753719e+01   1.806926e+01  
729       1.40635602197e+05   0.000000e+00   2.753464e+01   1.807065e+01  
730       1.41181182340e+05   0.000000e+00   2.755127e+01   1.807097e+01  
731       1.40682196630e+05   0.000000e+00   2.762016e+01   1.807485e+01  
732       1.41234693618e+05   0.000000e+00   2.754749e+01   1.807919e+01  
733       1.40576583670e+05   0.000000e+00   2.772419e+01   1.808318e+01  
734       1.41116797980e+05   0.000000e+00   2.764459e+01   1.807379e+01  
735       1.40728011051e+05   0.000000e+00   2.764956e+01   1.808862e+01  
736       1.41194338644e+05   0.000000e+00   2.764649e+01   1.807746e+01  
737       1.40760881466e+05   0.000000e+00   2.765593e+01   1.809482e+01  
738       1.41217368238e+05   0.000000e+00   2.766439e+01   1.807238e+01  
739       1.40818661724e+05   0.000000e+00   2.765614e+01   1.809392e+01  
740       1.41486374113e+05   0.000000e+00   2.748017e+01   1.806365e+01  
741       1.40972814302e+05   0.000000e+00   2.761642e+01   1.809058e+01  
742       1.41329699994e+05   0.000000e+00   2.757239e+01   1.807545e+01  
743       1.41046246906e+05   0.000000e+00   2.763715e+01   1.808613e+01  
744       1.41150161264e+05   0.000000e+00   2.772566e+01   1.808094e+01  
745       1.40965980943e+05   0.000000e+00   2.766284e+01   1.809141e+01  
746       1.41208065005e+05   0.000000e+00   2.773179e+01   1.807974e+01  
747       1.41034618562e+05   0.000000e+00   2.766718e+01   1.808515e+01  
748       1.40850648104e+05   0.000000e+00   2.786747e+01   1.808806e+01  
749       1.41028177307e+05   0.000000e+00   2.767191e+01   1.808878e+01  
750       1.40905475711e+05   0.000000e+00   2.785115e+01   1.808422e+01  
751       1.40997744139e+05   0.000000e+00   2.776723e+01   1.808961e+01  
752       1.40755542072e+05   0.000000e+00   2.791523e+01   1.808597e+01  
753       1.41015065133e+05   0.000000e+00   2.773089e+01   1.809211e+01  
754       1.40804201011e+05   0.000000e+00   2.791215e+01   1.808385e+01  
755       1.40963528627e+05   0.000000e+00   2.781652e+01   1.809288e+01  
756       1.40793455746e+05   0.000000e+00   2.797683e+01   1.808553e+01  
757       1.40877862470e+05   0.000000e+00   2.786171e+01   1.809250e+01  
758       1.40894430889e+05   0.000000e+00   2.790593e+01   1.807859e+01  
759       1.40997855320e+05   0.000000e+00   2.784099e+01   1.809000e+01  
760       1.40751645218e+05   0.000000e+00   2.799546e+01   1.807677e+01  
761       1.41033914937e+05   0.000000e+00   2.787323e+01   1.809298e+01  
762       1.40708442774e+05   0.000000e+00   2.803100e+01   1.807282e+01  
763       1.41341221564e+05   0.000000e+00   2.777823e+01   1.807709e+01  
764       1.40683750829e+05   0.000000e+00   2.797013e+01   1.807804e+01  
765       1.41385226609e+05   0.000000e+00   2.769670e+01   1.807363e+01  
766       1.40974587985e+05   0.000000e+00   2.785032e+01   1.807298e+01  
767       1.41329458551e+05   0.000000e+00   2.772938e+01   1.806883e+01  
768       1.40705778451e+05   0.000000e+00   2.797454e+01   1.807630e+01  
769       1.41453987911e+05   0.000000e+00   2.771156e+01   1.806566e+01  
770       1.40638845291e+05   0.000000e+00   2.800238e+01   1.807318e+01  
771       1.41453780351e+05   0.000000e+00   2.778324e+01   1.805846e+01  
772       1.40649932042e+05   0.000000e+00   2.806572e+01   1.806301e+01  
773       1.41135939658e+05   0.000000e+00   2.788629e+01   1.806365e+01  
774       1.40814204571e+05   0.000000e+00   2.801890e+01   1.805857e+01  
775       1.40956917473e+05   0.000000e+00   2.791777e+01   1.806221e+01  
776       1.41085725703e+05   0.000000e+00   2.798309e+01   1.804989e+01  
777       1.40843595124e+05   0.000000e+00   2.795126e+01   1.806874e+01  
778       1.41266883698e+05   0.000000e+00   2.792527e+01   1.804340e+01  
779       1.40873844917e+05   0.000000e+00   2.794227e+01   1.805821e+01  
780       1.41401159600e+05   0.000000e+00   2.782016e+01   1.804237e+01  
781       1.40917763378e+05   0.000000e+00   2.788463e+01   1.806133e+01  
782       1.41353504413e+05   0.000000e+00   2.789561e+01   1.804488e+01  
783       1.40681515315e+05   0.000000e+00   2.810658e+01   1.805706e+01  
784       1.41289998564e+05   0.000000e+00   2.795576e+01   1.805005e+01  
785       1.40599947170e+05   0.000000e+00   2.814261e+01   1.805856e+01  
786       1.41114791505e+05   0.000000e+00   2.807267e+01   1.805340e+01  
787       1.40556712653e+05   0.000000e+00   2.814968e+01   1.805933e+01  
788       1.41047432856e+05   0.000000e+00   2.810666e+01   1.805981e+01  
789       1.40532037020e+05   0.000000e+00   2.824365e+01   1.805560e+01  
790       1.41062088250e+05   0.000000e+00   2.808611e+01   1.805342e+01  
791       1.40656405862e+05   0.000000e+00   2.820778e+01   1.805638e+01  
792       1.40988795966e+05   0.000000e+00   2.820798e+01   1.804916e+01  
793       1.40560750663e+05   0.000000e+00   2.823111e+01   1.805852e+01  
794       1.41104609078e+05   0.000000e+00   2.814046e+01   1.804789e+01  
795       1.40692114830e+05   0.000000e+00   2.815731e+01   1.805339e+01  
796       1.41106600588e+05   0.000000e+00   2.817458e+01   1.804253e+01  
797       1.40279054373e+05   0.000000e+00   2.828602e+01   1.806476e+01  
798       1.41367106781e+05   0.000000e+00   2.804211e+01   1.803220e+01  
799       1.40362532356e+05   0.000000e+00   2.829449e+01   1.805990e+01  
800       1.41309567799e+05   0.000000e+00   2.811273e+01   1.803080e+01  
801       1.40486440973e+05   0.000000e+00   2.823710e+01   1.805780e+01  
802       1.41561454775e+05   0.000000e+00   2.805741e+01   1.801584e+01  
803       1.40472349969e+05   0.000000e+00   2.823307e+01   1.805425e+01  
804       1.41705198759e+05   0.000000e+00   2.805244e+01   1.801376e+01  
805       1.40372929406e+05   0.000000e+00   2.832804e+01   1.804761e+01  
806       1.41677682842e+05   0.000000e+00   2.807193e+01   1.801244e+01  
807       1.40380282851e+05   0.000000e+00   2.839008e+01   1.803621e+01  
808       1.41851828609e+05   0.000000e+00   2.801153e+01   1.801025e+01  
809       1.40288017989e+05   0.000000e+00   2.848237e+01   1.802826e+01  
810       1.41934403854e+05   0.000000e+00   2.797220e+01   1.801019e+01  
811       1.40553243791e+05   0.000000e+00   2.837597e+01   1.801459e+01  
812       1.41915380325e+05   0.000000e+00   2.798875e+01   1.800178e+01  
813       1.40572750919e+05   0.000000e+00   2.832918e+01   1.801123e+01  
814       1.42031816479e+05   0.000000e+00   2.796547e+01   1.800388e+01  
815       1.40827203272e+05   0.000000e+00   2.831005e+01   1.800534e+01  
816       1.42161280451e+05   0.000000e+00   2.789611e+01   1.799924e+01  
817       1.40780436842e+05   0.000000e+00   2.830174e+01   1.801058e+01  
818       1.42237130795e+05   0.000000e+00   2.797583e+01   1.799849e+01  
819       1.40588664228e+05   0.000000e+00   2.841956e+01   1.802290e+01  
820       1.42347433991e+05   0.000000e+00   2.800643e+01   1.800076e+01  
821       1.40699535528e+05   0.000000e+00   2.837747e+01   1.802411e+01  
822       1.42277809326e+05   0.000000e+00   2.808700e+01   1.800956e+01  
823       1.40716889483e+05   0.000000e+00   2.836329e+01   1.802170e+01  
824       1.42607943763e+05   0.000000e+00   2.793659e+01   1.800106e+01  
825       1.40837579838e+05   0.000000e+00   2.835129e+01   1.802783e+01  
826       1.42452735553e+05   0.000000e+00   2.802177e+01   1.801324e+01  
827       1.40945936291e+05   0.000000e+00   2.842139e+01   1.802955e+01  
828       1.42277218197e+05   0.000000e+00   2.807816e+01   1.801394e+01  
829       1.41228144115e+05   0.000000e+00   2.826751e+01   1.802888e+01  
830       1.42361498535e+05   0.000000e+00   2.802338e+01   1.801700e+01  
831       1.41061647350e+05   0.000000e+00   2.839022e+01   1.803426e+01  
832       1.42329169574e+05   0.000000e+00   2.805060e+01   1.802436e+01  
833       1.41064215910e+05   0.000000e+00   2.837230e+01   1.804003e+01  
834       1.42158008478e+05   0.000000e+00   2.807002e+01   1.803414e+01  
835       1.41120924975e+05   0.000000e+00   2.843295e+01   1.804664e+01  
836       1.41911209038e+05   0.000000e+00   2.809632e+01   1.804660e+01  
837       1.41092317402e+05   0.000000e+00   2.845036e+01   1.805356e+01  
838       1.41747682027e+05   0.000000e+00   2.811643e+01   1.805859e+01  
839       1.41271136510e+05   0.000000e+00   2.830967e+01   1.805821e+01  
840       1.41739397904e+05   0.000000e+00   2.814689e+01   1.806468e+01  
841       1.41080951488e+05   0.000000e+00   2.843113e+01   1.806293e+01  
842       1.41618727463e+05   0.000000e+00   2.816922e+01   1.807833e+01  
843       1.40969749290e+05   0.000000e+00   2.847096e+01   1.806971e+01  
844       1.41690284485e+05   0.000000e+00   2.820081e+01   1.807940e+01  
845       1.40903729467e+05   0.000000e+00   2.847981e+01   1.807009e+01  
846       1.41398474280e+05   0.000000e+00   2.832589e+01   1.809750e+01  
847       1.41011000929e+05   0.000000e+00   2.847292e+01   1.806913e+01  
848       1.41625346206e+05   0.000000e+00   2.818461e+01   1.809045e+01  
849       1.40917032274e+05   0.000000e+00   2.849171e+01   1.808106e+01  
850       1.41614764042e+05   0.000000e+00   2.827502e+01   1.809217e+01  
851       1.40909543724e+05   0.000000e+00   2.850154e+01   1.808764e+01  
852       1.41826573681e+05   0.000000e+00   2.825174e+01   1.808775e+01  
853       1.40797168932e+05   0.000000e+00   2.852438e+01   1.809626e+01  
854       1.41820457240e+05   0.000000e+00   2.829984e+01   1.809015e+01  
855       1.40853250908e+05   0.000000e+00   2.851490e+01   1.809808e+01  
856       1.41931635006e+05   0.000000e+00   2.824236e+01   1.808304e+01  
857       1.40729610306e+05   0.000000e+00   2.862927e+01   1.810296e+01  
858       1.41692617008e+05   0.000000e+00   2.833981e+01   1.809001e+01  
859       1.40905139982e+05   0.000000e+00   2.855948e+01   1.810412e+01  
860       1.41832668382e+05   0.000000e+00   2.829932e+01   1.808651e+01  
861       1.41028866223e+05   0.000000e+00   2.851057e+01   1.809846e+01  
862       1.41782842659e+05   0.000000e+00   2.835701e+01   1.809203e+01  
863       1.41236325168e+05   0.000000e+00   2.846141e+01   1.809506e+01  
864       1.41913459116e+05   0.000000e+00   2.830985e+01   1.809028e+01  
865       1.41242517001e+05   0.000000e+00   2.849234e+01   1.809156e+01  
866       1.41995610214e+05   0.000000e+00   2.832977e+01   1.808860e+01  
867       1.41338713017e+05   0.000000e+00   2.848366e+01   1.808841e+01  
868       1.41958648667e+05   0.000000e+00   2.837994e+01   1.808171e+01  
869       1.41299653044e+05   0.000000e+00   2.846439e+01   1.808398e+01  
870       1.42146030710e+05   0.000000e+00   2.833846e+01   1.807677e+01  
871       1.41241770592e+05   0.000000e+00   2.843745e+01   1.808692e+01  
872       1.42179087521e+05   0.000000e+00   2.830731e+01   1.807108e+01  
873       1.41224592776e+05   0.000000e+00   2.849447e+01   1.808008e+01  
874       1.42043918964e+05   0.000000e+00   2.835420e+01   1.808091e+01  
875       1.41145363996e+05   0.000000e+00   2.853820e+01   1.807630e+01  
876       1.42033108415e+05   0.000000e+00   2.841424e+01   1.808085e+01  
877       1.41126663976e+05   0.000000e+00   2.856118e+01   1.807702e+01  
878       1.42266835797e+05   0.000000e+00   2.831302e+01   1.807462e+01  
879       1.41316690206e+05   0.000000e+00   2.853909e+01   1.806945e+01  
880       1.42233091581e+05   0.000000e+00   2.836133e+01   1.806760e+01  
881       1.41574643852e+05   0.000000e+00   2.847608e+01   1.806432e+01  
882       1.42289120715e+05   0.000000e+00   2.837096e+01   1.806437e+01  
883       1.41620337631e+05   0.000000e+00   2.850846e+01   1.805592e+01  
884       1.42324610985e+05   0.000000e+00   2.834189e+01   1.806436e+01  
885       1.41958212918e+05   0.000000e+00   2.839687e+01   1.804741e+01  
886       1.42151979233e+05   0.000000e+00   2.836195e+01   1.806906e+01  
887       1.42079078967e+05   0.000000e+00   2.838630e+01   1.803853e+01  
888       1.42299802412e+05   0.000000e+00   2.836493e+01   1.807106e+01  
889       1.42024018408e+05   0.000000e+00   2.846850e+01   1.803687e+01  
890       1.42103453868e+05   0.000000e+00   2.853508e+01   1.807548e+01  
891       1.41923848213e+05   0.000000e+00   2.852167e+01   1.804331e+01  
892       1.42301698444e+05   0.000000e+00   2.853084e+01   1.806813e+01  
893       1.41958815767e+05   0.000000e+00   2.858775e+01   1.804211e+01  
894       1.42159609396e+05   0.000000e+00   2.865032e+01   1.807086e+01  
895       1.41725485767e+05   0.000000e+00   2.871017e+01   1.804784e+01  
896       1.42424426390e+05   0.000000e+00   2.860401e+01   1.805953e+01  
897       1.41579485195e+05   0.000000e+00   2.867367e+01   1.804421e+01  
898       1.42599233227e+05   0.000000e+00   2.854156e+01   1.806338e+01  
899       1.41331825483e+05   0.000000e+00   2.880795e+01   1.804768e+01  
900       1.42723204083e+05   0.000000e+00   2.848672e+01   1.806668e+01  
901       1.41317968223e+05   0.000000e+00   2.879632e+01   1.804598e+01  
902       1.42731682277e+05   0.000000e+00   2.848732e+01   1.806973e+01  
903       1.41225808467e+05   0.000000e+00   2.883467e+01   1.804637e+01  
904       1.42623522187e+05   0.000000e+00   2.855837e+01   1.808340e+01  
905       1.41284686021e+05   0.000000e+00   2.885809e+01   1.804566e+01  
906       1.42421167493e+05   0.000000e+00   2.863215e+01   1.808868e+01  
907       1.41143118126e+05   0.000000e+00   2.892982e+01   1.805930e+01  
908       1.42501139869e+05   0.000000e+00   2.865058e+01   1.808885e+01  
909       1.41419784047e+05   0.000000e+00   2.881812e+01   1.806061e+01  
910       1.42381154942e+05   0.000000e+00   2.874722e+01   1.808954e+01  
911       1.41608951917e+05   0.000000e+00   2.879660e+01   1.806428e+01  
912       1.42249986344e+05   0.000000e+00   2.885318e+01   1.809330e+01  
913       1.41903586964e+05   0.000000e+00   2.870605e+01   1.805973e+01  
914       1.42257643145e+05   0.000000e+00   2.877315e+01   1.809074e+01  
915       1.42135330512e+05   0.000000e+00   2.871589e+01   1.806342e+01  
916       1.42042046935e+05   0.000000e+00   2.892948e+01   1.809647e+01  
917       1.42057318097e+05   0.000000e+00   2.876559e+01   1.806200e+01  
918       1.42116665539e+05   0.000000e+00   2.893788e+01   1.809799e+01  
919       1.41966455945e+05   0.000000e+00   2.882853e+01   1.806887e+01  
920       1.41960494403e+05   0.000000e+00   2.898913e+01   1.810701e+01  
921       1.41746258627e+05   0.000000e+00   2.891780e+01   1.807764e+01  
922       1.41985620605e+05   0.000000e+00   2.895686e+01   1.811416e+01  
923       1.41740602506e+05   0.000000e+00   2.893680e+01   1.808536e+01  
924       1.42063660791e+05   0.000000e+00   2.886601e+01   1.811749e+01  
925       1.41931011803e+05   0.000000e+00   2.890805e+01   1.808420e+01  
926       1.42245505772e+05   0.000000e+00   2.879743e+01   1.812192e+01  
927       1.42142557507e+05   0.000000e+00   2.880530e+01   1.808517e+01  
928       1.42561639939e+05   0.000000e+00   2.870232e+01   1.811576e+01  
929       1.42230664754e+05   0.000000e+00   2.878894e+01   1.808748e+01  
930       1.42596052669e+05   0.000000e+00   2.867854e+01   1.812032e+01  
931       1.42270984238e+05   0.000000e+00   2.885262e+01   1.808834e+01  
932       1.42470504856e+05   0.000000e+00   2.871939e+01   1.812807e+01  
933       1.42462022089e+05   0.000000e+00   2.882315e+01   1.808800e+01  
934       1.42369123475e+05   0.000000e+00   2.875361e+01   1.813457e+01  
935       1.42357137790e+05   0.000000e+00   2.886488e+01   1.809267e+01  
936       1.42348156305e+05   0.000000e+00   2.882612e+01   1.814056e+01  
937       1.42637266313e+05   0.000000e+00   2.876570e+01   1.809327e+01  
938       1.42316471965e+05   0.000000e+00   2.886005e+01   1.814435e+01  
939       1.42599153241e+05   0.000000e+00   2.879526e+01   1.809747e+01  
940       1.42411125268e+05   0.000000e+00   2.880503e+01   1.814630e+01  
941       1.42637669695e+05   0.000000e+00   2.878397e+01   1.809354e+01  
942       1.42337506251e+05   0.000000e+00   2.890442e+01   1.814244e+01  
943       1.42468812922e+05   0.000000e+00   2.884767e+01   1.810490e+01  
944       1.42313504337e+05   0.000000e+00   2.894796e+01   1.813623e+01  
945       1.42574414058e+05   0.000000e+00   2.882644e+01   1.810060e+01  
946       1.42287465489e+05   0.000000e+00   2.894467e+01   1.812967e+01  
947       1.42421221541e+05   0.000000e+00   2.884999e+01   1.810583e+01  
948       1.42499718168e+05   0.000000e+00   2.885934e+01   1.811904e+01  
949       1.42442676522e+05   0.000000e+00   2.881874e+01   1.810866e+01  
950       1.42490767627e+05   0.000000e+00   2.887438e+01   1.811735e+01  
951       1.42212965979e+05   0.000000e+00   2.898061e+01   1.811056e+01  
952       1.42486252058e+05   0.000000e+00   2.887493e+01   1.811701e+01  
953       1.42269430148e+05   0.000000e+00   2.899469e+01   1.810467e+01  
954       1.42521408161e+05   0.000000e+00   2.889721e+01   1.811472e+01  
955       1.42172485601e+05   0.000000e+00   2.904930e+01   1.810212e+01  
956       1.42505757493e+05   0.000000e+00   2.892891e+01   1.811852e+01  
957       1.42174460869e+05   0.000000e+00   2.903320e+01   1.809190e+01  
958       1.42352393582e+05   0.000000e+00   2.898401e+01   1.811585e+01  
959       1.42032480210e+05   0.000000e+00   2.914400e+01   1.808836e+01  
960       1.42091996350e+05   0.000000e+00   2.911021e+01   1.812322e+01  
961       1.41932512498e+05   0.000000e+00   2.916127e+01   1.808509e+01  
962       1.42098787299e+05   0.000000e+00   2.910276e+01   1.811732e+01  
963       1.41896518543e+05   0.000000e+00   2.910671e+01   1.808045e+01  
964       1.42264044524e+05   0.000000e+00   2.903621e+01   1.811387e+01  
965       1.41660470809e+05   0.000000e+00   2.920050e+01   1.807895e+01  
966       1.42289814095e+05   0.000000e+00   2.906410e+01   1.810601e+01  
967       1.41645169877e+05   0.000000e+00   2.925560e+01   1.807846e+01  
968       1.42251973837e+05   0.000000e+00   2.914658e+01   1.810132e+01  
969       1.41550400951e+05   0.000000e+00   2.927798e+01   1.807588e+01  
970       1.42493066915e+05   0.000000e+00   2.904391e+01   1.808823e+01  
971       1.41567556875e+05   0.000000e+00   2.926989e+01   1.807741e+01  
972       1.42525608508e+05   0.000000e+00   2.903821e+01   1.807957e+01  
973       1.41412464654e+05   0.000000e+00   2.935496e+01   1.807483e+01  
974       1.42663819070e+05   0.000000e+00   2.902131e+01   1.806737e+01  
975       1.41302500674e+05   0.000000e+00   2.931528e+01   1.808075e+01  
976       1.42892831321e+05   0.000000e+00   2.894251e+01   1.805561e+01  
977       1.41323224386e+05   0.000000e+00   2.930485e+01   1.807595e+01  
978       1.42894888022e+05   0.000000e+00   2.902675e+01   1.805555e+01  
979       1.41203565623e+05   0.000000e+00   2.936146e+01   1.808196e+01  
980       1.42657324746e+05   0.000000e+00   2.912940e+01   1.805217e+01  
981       1.41379353111e+05   0.000000e+00   2.931642e+01   1.807959e+01  
982       1.42670549491e+05   0.000000e+00   2.907521e+01   1.804772e+01  
983       1.41447064841e+05   0.000000e+00   2.932965e+01   1.808044e+01  
984       1.42397374591e+05   0.000000e+00   2.919377e+01   1.805131e+01  
985       1.41654349797e+05   0.000000e+00   2.920023e+01   1.807944e+01  
986       1.42590502268e+05   0.000000e+00   2.918636e+01   1.803857e+01  
987       1.41646071572e+05   0.000000e+00   2.916715e+01   1.807604e+01  
988       1.42659710682e+05   0.000000e+00   2.913144e+01   1.803735e+01  
989       1.41730218545e+05   0.000000e+00   2.919861e+01   1.808167e+01  
990       1.42651336489e+05   0.000000e+00   2.912600e+01   1.803339e+01  
991       1.41709582543e+05   0.000000e+00   2.918900e+01   1.807827e+01  
992       1.42890366592e+05   0.000000e+00   2.899577e+01   1.803175e+01  
993       1.41808074808e+05   0.000000e+00   2.909858e+01   1.807434e+01  
994       1.43113913655e+05   0.000000e+00   2.888666e+01   1.802396e+01  
995       1.41725636579e+05   0.000000e+00   2.910696e+01   1.807731e+01  
996       1.43086642447e+05   0.000000e+00   2.890245e+01   1.802621e+01  
997       1.41688940186e+05   0.000000e+00   2.914829e+01   1.807255e+01  
998       1.43164583767e+05   0.000000e+00   2.882372e+01   1.803335e+01  
999       1.41657130960e+05   0.000000e+00   2.919387e+01   1.807730e+01  
1000      1.43068947950e+05   0.000000e+00   2.886413e+01   1.804160e+01  
1001      1.41699458715e+05   0.000000e+00   2.918914e+01   1.808474e+01  
1002      1.43016370445e+05   0.000000e+00   2.887500e+01   1.804335e+01  
1003      1.41973249305e+05   0.000000e+00   2.908328e+01   1.808237e+01  
1004      1.42801388345e+05   0.000000e+00   2.892432e+01   1.804620e+01  
1005      1.42101946291e+05   0.000000e+00   2.909802e+01   1.808593e+01  
1006      1.42649598823e+05   0.000000e+00   2.904596e+01   1.804524e+01  
1007      1.42155686864e+05   0.000000e+00   2.906804e+01   1.808256e+01  
1008      1.42604914128e+05   0.000000e+00   2.904428e+01   1.804927e+01  
1009      1.42293334094e+05   0.000000e+00   2.902518e+01   1.808267e+01  
1010      1.42382151434e+05   0.000000e+00   2.907818e+01   1.805311e+01  
1011      1.42341822957e+05   0.000000e+00   2.897993e+01   1.808118e+01  
1012      1.42365920863e+05   0.000000e+00   2.912276e+01   1.805686e+01  
1013      1.42177873358e+05   0.000000e+00   2.911585e+01   1.808404e+01  
1014      1.42165053131e+05   0.000000e+00   2.927890e+01   1.805974e+01  
1015      1.42049995787e+05   0.000000e+00   2.923320e+01   1.807929e+01  
1016      1.42275374329e+05   0.000000e+00   2.923346e+01   1.805560e+01  
1017      1.42065717555e+05   0.000000e+00   2.923369e+01   1.806866e+01  
1018      1.42213043573e+05   0.000000e+00   2.922098e+01   1.805334e+01  
1019      1.41992762269e+05   0.000000e+00   2.929207e+01   1.806280e+01  
1020      1.42263542019e+05   0.000000e+00   2.917600e+01   1.804951e+01  
1021      1.42079144440e+05   0.000000e+00   2.919962e+01   1.805788e+01  
1022      1.42493269328e+05   0.000000e+00   2.910270e+01   1.804058e+01  
1023      1.42153831963e+05   0.000000e+00   2.922017e+01   1.805750e+01  
1024      1.42362793133e+05   0.000000e+00   2.907721e+01   1.803947e+01  
1025      1.42331584240e+05   0.000000e+00   2.915145e+01   1.805471e+01  
1026      1.42266786677e+05   0.000000e+00   2.916260e+01   1.803390e+01  
1027      1.42321584560e+05   0.000000e+00   2.913234e+01   1.805407e+01  
1028      1.42028545664e+05   0.000000e+00   2.930862e+01   1.803827e+01  
1029      1.42201888641e+05   0.000000e+00   2.920506e+01   1.805163e+01  
1030      1.42117674625e+05   0.000000e+00   2.929413e+01   1.803476e+01  
1031      1.42103864189e+05   0.000000e+00   2.922303e+01   1.804805e+01  
1032      1.42005148326e+05   0.000000e+00   2.936217e+01   1.803716e+01  
1033      1.41941244615e+05   0.000000e+00   2.932035e+01   1.805136e+01  
1034      1.41938725016e+05   0.000000e+00   2.938768e+01   1.804238e+01  
1035      1.41880131288e+05   0.000000e+00   2.937406e+01   1.804449e+01  
1036      1.41570861942e+05   0.000000e+00   2.955635e+01   1.804964e+01  
1037      1.41854879892e+05   0.000000e+00   2.941704e+01   1.804860e+01  
1038      1.41537008010e+05   0.000000e+00   2.962720e+01   1.804821e+01  
1039      1.41920638859e+05   0.000000e+00   2.941531e+01   1.804164e+01  
1040      1.41398601118e+05   0.000000e+00   2.966836e+01   1.805369e+01  
1041      1.41883816323e+05   0.000000e+00   2.947341e+01   1.804262e+01  
1042      1.41451562869e+05   0.000000e+00   2.964697e+01   1.805457e+01  
1043      1.41924360825e+05   0.000000e+00   2.940774e+01   1.803330e+01  
1044      1.41485096459e+05   0.000000e+00   2.966696e+01   1.805971e+01  
1045      1.41707114959e+05   0.000000e+00   2.960877e+01   1.803761e+01  
1046      1.41665006134e+05   0.000000e+00   2.955445e+01   1.805518e+01  
1047      1.41896116710e+05   0.000000e+00   2.946876e+01   1.803317e+01  
1048      1.41681577612e+05   0.000000e+00   2.958172e+01   1.805456e+01  
1049      1.41760137825e+05   0.000000e+00   2.963751e+01   1.803822e+01  
1050      1.41719043923e+05   0.000000e+00   2.967425e+01   1.805998e+01  
1051      1.41605779595e+05   0.000000e+00   2.973957e+01   1.803620e+01  
1052      1.41722859058e+05   0.000000e+00   2.979105e+01   1.806115e+01  
1053      1.41506629536e+05   0.000000e+00   2.972839e+01   1.804572e+01  
