-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
646       1.148236e+02   1.185612e+02   0.000000e+00   1.300364e+01   -2.129087e+01  4.549630e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.684772e-03 
647       1.145964e+02   1.183505e+02   0.000000e+00   1.292337e+01   -2.114416e+01  4.466642e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.699298e-02  
648       1.147657e+02   1.185104e+02   0.000000e+00   1.289784e+01   -2.110337e+01  4.460803e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.601228e-02 
649       1.143688e+02   1.181157e+02   0.000000e+00   1.286294e+01   -2.104298e+01  4.433140e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.976590e-02  
650       1.147788e+02   1.185260e+02   0.000000e+00   1.290433e+01   -2.111791e+01  4.466383e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.106261e-03 
651       1.147095e+02   1.184375e+02   0.000000e+00   1.285304e+01   -2.101621e+01  4.435194e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.826302e-02  
652       1.152174e+02   1.189572e+02   0.000000e+00   1.292319e+01   -2.114954e+01  4.486498e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.265995e-02  
653       1.153452e+02   1.190420e+02   0.000000e+00   1.287287e+01   -2.105288e+01  4.483211e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.676618e-02  
654       1.150393e+02   1.187632e+02   0.000000e+00   1.288640e+01   -2.109091e+01  4.480606e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.688033e-03  
655       1.148629e+02   1.185837e+02   0.000000e+00   1.279993e+01   -2.093576e+01  4.415029e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.768427e-03  
656       1.152274e+02   1.189371e+02   0.000000e+00   1.283928e+01   -2.101196e+01  4.462952e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.033066e-02  
657       1.145537e+02   1.182695e+02   0.000000e+00   1.279349e+01   -2.092338e+01  4.414103e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.893007e-02  
658       1.147180e+02   1.184349e+02   0.000000e+00   1.289609e+01   -2.111154e+01  4.498530e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.454005e-02  
659       1.147940e+02   1.185096e+02   0.000000e+00   1.286279e+01   -2.104434e+01  4.465947e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.149431e-02  
660       1.152030e+02   1.189219e+02   0.000000e+00   1.291011e+01   -2.112866e+01  4.499648e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.682657e-02  
661       1.152131e+02   1.189085e+02   0.000000e+00   1.277705e+01   -2.088592e+01  4.413538e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.102438e-02  
662       1.149692e+02   1.186961e+02   0.000000e+00   1.286705e+01   -2.105385e+01  4.459894e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.131616e-02  
663       1.151454e+02   1.188681e+02   0.000000e+00   1.281889e+01   -2.097052e+01  4.428890e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.301422e-02  
664       1.149972e+02   1.187463e+02   0.000000e+00   1.294559e+01   -2.120415e+01  4.509447e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.437035e-02  
665       1.153476e+02   1.190658e+02   0.000000e+00   1.288048e+01   -2.108691e+01  4.488229e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.856504e-02  
666       1.152378e+02   1.189943e+02   0.000000e+00   1.300509e+01   -2.131265e+01  4.551100e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.801426e-02  
667       1.151732e+02   1.189073e+02   0.000000e+00   1.294259e+01   -2.119785e+01  4.521204e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.391043e-02  
668       1.151782e+02   1.189325e+02   0.000000e+00   1.304736e+01   -2.139400e+01  4.592363e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.771616e-02  
669       1.151879e+02   1.189195e+02   0.000000e+00   1.299081e+01   -2.129309e+01  4.570658e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.284866e-02  
670       1.152983e+02   1.190585e+02   0.000000e+00   1.307171e+01   -2.144929e+01  4.617360e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.134206e-02  
671       1.153320e+02   1.190968e+02   0.000000e+00   1.307139e+01   -2.144517e+01  4.609047e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.137826e-02  
672       1.155704e+02   1.193402e+02   0.000000e+00   1.311703e+01   -2.152992e+01  4.643053e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.881247e-02  
673       1.157142e+02   1.194795e+02   0.000000e+00   1.311950e+01   -2.152494e+01  4.640041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.018044e-02  
674       1.152303e+02   1.189998e+02   0.000000e+00   1.323004e+01   -2.172426e+01  4.724736e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.935844e-02  
675       1.151621e+02   1.189223e+02   0.000000e+00   1.328165e+01   -2.181154e+01  4.769724e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.273507e-02  
676       1.152829e+02   1.190421e+02   0.000000e+00   1.336321e+01   -2.196019e+01  4.837742e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.759871e-02  
677       1.153982e+02   1.191578e+02   0.000000e+00   1.347378e+01   -2.215768e+01  4.924297e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.319749e-02  
678       1.154515e+02   1.192229e+02   0.000000e+00   1.345797e+01   -2.213672e+01  4.907374e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.291763e-02  
679       1.157200e+02   1.195023e+02   0.000000e+00   1.358623e+01   -2.236984e+01  5.001345e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.500259e-02  
680       1.148972e+02   1.187143e+02   0.000000e+00   1.355097e+01   -2.232145e+01  4.953319e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.911352e-02  
681       1.156279e+02   1.194433e+02   0.000000e+00   1.371927e+01   -2.261232e+01  5.077653e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.245480e-02  
682       1.153174e+02   1.191408e+02   0.000000e+00   1.360763e+01   -2.242178e+01  4.990739e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.974099e-02  
683       1.155655e+02   1.193887e+02   0.000000e+00   1.362383e+01   -2.244581e+01  4.998729e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.590629e-02  
684       1.154570e+02   1.192964e+02   0.000000e+00   1.367209e+01   -2.254480e+01  5.033341e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.401211e-02  
685       1.156132e+02   1.194703e+02   0.000000e+00   1.363394e+01   -2.247639e+01  4.985271e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.770199e-02  
686       1.156624e+02   1.195449e+02   0.000000e+00   1.374756e+01   -2.268072e+01  5.050667e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.030854e-02  
687       1.156214e+02   1.195072e+02   0.000000e+00   1.362891e+01   -2.246038e+01  4.945724e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.681176e-02  
688       1.162607e+02   1.201344e+02   0.000000e+00   1.373910e+01   -2.264897e+01  5.036120e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.326391e-02  
689       1.160075e+02   1.198815e+02   0.000000e+00   1.366214e+01   -2.251373e+01  4.977558e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.997412e-02  
690       1.163189e+02   1.201892e+02   0.000000e+00   1.386156e+01   -2.286796e+01  5.136069e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.151230e-02  
691       1.159522e+02   1.198207e+02   0.000000e+00   1.380083e+01   -2.275645e+01  5.087134e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.679193e-02  
692       1.164488e+02   1.203051e+02   0.000000e+00   1.402649e+01   -2.315796e+01  5.275139e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.013672e-02  
693       1.160872e+02   1.199735e+02   0.000000e+00   1.393350e+01   -2.299779e+01  5.178014e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.914183e-02  
694       1.165283e+02   1.204070e+02   0.000000e+00   1.399188e+01   -2.310418e+01  5.233629e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.994634e-02  
695       1.162831e+02   1.201617e+02   0.000000e+00   1.396690e+01   -2.306737e+01  5.221845e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.977585e-02  
696       1.161563e+02   1.200222e+02   0.000000e+00   1.404415e+01   -2.320281e+01  5.292776e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.914029e-02  
697       1.164555e+02   1.203267e+02   0.000000e+00   1.395920e+01   -2.305037e+01  5.219959e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.513027e-02  
698       1.159850e+02   1.198638e+02   0.000000e+00   1.399129e+01   -2.311055e+01  5.240412e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.379185e-02  
699       1.165730e+02   1.204741e+02   0.000000e+00   1.380074e+01   -2.277453e+01  5.072683e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.859780e-02  
700       1.165349e+02   1.204417e+02   0.000000e+00   1.382802e+01   -2.282814e+01  5.093298e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.852291e-02  
701       1.163728e+02   1.202859e+02   0.000000e+00   1.377829e+01   -2.274158e+01  5.050177e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.180098e-02  
702       1.162919e+02   1.202047e+02   0.000000e+00   1.389423e+01   -2.295937e+01  5.152363e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.822908e-02  
703       1.163454e+02   1.202565e+02   0.000000e+00   1.382133e+01   -2.282779e+01  5.095332e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.630669e-02  
704       1.167032e+02   1.206418e+02   0.000000e+00   1.380830e+01   -2.281159e+01  5.064613e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.612955e-02  
705       1.164668e+02   1.203929e+02   0.000000e+00   1.377745e+01   -2.275465e+01  5.051133e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.921933e-02  
706       1.163920e+02   1.203445e+02   0.000000e+00   1.374081e+01   -2.270471e+01  5.011453e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.923711e-02  
707       1.160265e+02   1.199818e+02   0.000000e+00   1.371805e+01   -2.266541e+01  4.992085e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.274254e-02  
708       1.163673e+02   1.203282e+02   0.000000e+00   1.369095e+01   -2.262929e+01  4.977384e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.747485e-02  
709       1.164137e+02   1.203769e+02   0.000000e+00   1.367381e+01   -2.259967e+01  4.962697e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.140579e-02  
710       1.167542e+02   1.207268e+02   0.000000e+00   1.368284e+01   -2.262449e+01  4.968997e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.731588e-02  
711       1.166939e+02   1.206267e+02   0.000000e+00   1.370843e+01   -2.266658e+01  5.025293e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.422564e-02  
712       1.162992e+02   1.202638e+02   0.000000e+00   1.373877e+01   -2.273256e+01  5.029116e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.060742e-02  
713       1.165142e+02   1.204636e+02   0.000000e+00   1.377977e+01   -2.280462e+01  5.075425e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.879320e-02  
714       1.165619e+02   1.205086e+02   0.000000e+00   1.374141e+01   -2.273607e+01  5.047947e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.042860e-02  
715       1.164537e+02   1.203924e+02   0.000000e+00   1.381828e+01   -2.287352e+01  5.116547e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.145844e-02  
716       1.164384e+02   1.204020e+02   0.000000e+00   1.386010e+01   -2.295319e+01  5.129491e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.065825e-02  
717       1.166691e+02   1.205818e+02   0.000000e+00   1.380307e+01   -2.283780e+01  5.122056e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.066272e-02  
718       1.166645e+02   1.206048e+02   0.000000e+00   1.383060e+01   -2.289730e+01  5.126454e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.287961e-02  
719       1.167895e+02   1.206952e+02   0.000000e+00   1.386826e+01   -2.294749e+01  5.173532e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.965068e-02  
720       1.164139e+02   1.203362e+02   0.000000e+00   1.391342e+01   -2.303608e+01  5.200416e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.666517e-02  
721       1.168525e+02   1.207314e+02   0.000000e+00   1.392062e+01   -2.303195e+01  5.232478e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.162199e-02  
722       1.168375e+02   1.207344e+02   0.000000e+00   1.387255e+01   -2.294919e+01  5.179748e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.462610e-02  
723       1.170517e+02   1.208924e+02   0.000000e+00   1.382113e+01   -2.283782e+01  5.175957e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.257284e-02  
724       1.167444e+02   1.206047e+02   0.000000e+00   1.385251e+01   -2.289667e+01  5.183875e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.759546e-02  
725       1.169938e+02   1.208047e+02   0.000000e+00   1.380242e+01   -2.278438e+01  5.171138e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.777939e-02  
726       1.170533e+02   1.208643e+02   0.000000e+00   1.385597e+01   -2.287895e+01  5.211945e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.111302e-01  
727       1.175863e+02   1.213646e+02   0.000000e+00   1.372578e+01   -2.262678e+01  5.122699e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.377221e-02  
728       1.167954e+02   1.205955e+02   0.000000e+00   1.376823e+01   -2.270192e+01  5.133547e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.002456e-01  
729       1.175723e+02   1.213484e+02   0.000000e+00   1.356619e+01   -2.232530e+01  4.982957e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.201736e-02  
730       1.170719e+02   1.208424e+02   0.000000e+00   1.350081e+01   -2.220406e+01  4.932752e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.625676e-02  
731       1.172146e+02   1.209830e+02   0.000000e+00   1.333027e+01   -2.189794e+01  4.799283e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.568196e-02  
732       1.164272e+02   1.201954e+02   0.000000e+00   1.331082e+01   -2.186217e+01  4.783149e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.920322e-02  
733       1.171192e+02   1.208527e+02   0.000000e+00   1.319003e+01   -2.163723e+01  4.713676e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.167778e-02  
734       1.166979e+02   1.204229e+02   0.000000e+00   1.323111e+01   -2.171392e+01  4.757868e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.457939e-02  
735       1.171676e+02   1.208674e+02   0.000000e+00   1.300646e+01   -2.129641e+01  4.590114e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.183730e-02  
736       1.171771e+02   1.208544e+02   0.000000e+00   1.313021e+01   -2.151225e+01  4.704776e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.108844e-01  
737       1.176711e+02   1.213547e+02   0.000000e+00   1.287227e+01   -2.105981e+01  4.503917e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.147572e-02  
738       1.171917e+02   1.208917e+02   0.000000e+00   1.290360e+01   -2.111850e+01  4.514937e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.028363e-02  
739       1.180205e+02   1.217070e+02   0.000000e+00   1.269252e+01   -2.074566e+01  4.366686e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.217750e-02  
740       1.173066e+02   1.210205e+02   0.000000e+00   1.276217e+01   -2.087138e+01  4.395380e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.398548e-02  
741       1.177248e+02   1.214223e+02   0.000000e+00   1.261120e+01   -2.060730e+01  4.298638e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.405466e-02  
742       1.172671e+02   1.209833e+02   0.000000e+00   1.271813e+01   -2.079975e+01  4.365412e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.592456e-02  
743       1.178386e+02   1.215183e+02   0.000000e+00   1.260527e+01   -2.059704e+01  4.312055e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.360098e-02  
744       1.172760e+02   1.209642e+02   0.000000e+00   1.266888e+01   -2.070642e+01  4.349293e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.490316e-02  
745       1.178436e+02   1.215073e+02   0.000000e+00   1.260105e+01   -2.059197e+01  4.327263e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.933302e-02  
746       1.174848e+02   1.211767e+02   0.000000e+00   1.273236e+01   -2.082478e+01  4.400588e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.634065e-02  
747       1.174873e+02   1.211541e+02   0.000000e+00   1.264814e+01   -2.068061e+01  4.365711e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.172245e-02  
748       1.172687e+02   1.209473e+02   0.000000e+00   1.277015e+01   -2.089842e+01  4.449658e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.278478e-02  
749       1.177192e+02   1.213732e+02   0.000000e+00   1.268165e+01   -2.074681e+01  4.411181e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.199192e-02  
750       1.174904e+02   1.211555e+02   0.000000e+00   1.275091e+01   -2.086480e+01  4.448838e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.230893e-02  
751       1.176173e+02   1.212891e+02   0.000000e+00   1.266597e+01   -2.071912e+01  4.381369e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.406897e-02  
752       1.172276e+02   1.209177e+02   0.000000e+00   1.275480e+01   -2.088183e+01  4.436866e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.195949e-02  
753       1.176049e+02   1.213010e+02   0.000000e+00   1.265476e+01   -2.071168e+01  4.360875e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.603109e-02  
754       1.177602e+02   1.214801e+02   0.000000e+00   1.281021e+01   -2.099773e+01  4.467653e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.356099e-02  
755       1.180582e+02   1.217671e+02   0.000000e+00   1.271435e+01   -2.083152e+01  4.408276e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.477091e-02  
756       1.181068e+02   1.218040e+02   0.000000e+00   1.289967e+01   -2.117026e+01  4.573406e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.043578e-02  
757       1.183257e+02   1.220226e+02   0.000000e+00   1.273659e+01   -2.088196e+01  4.448463e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.786166e-02  
758       1.179084e+02   1.216212e+02   0.000000e+00   1.292246e+01   -2.122236e+01  4.587072e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.119464e-01  
759       1.179076e+02   1.216261e+02   0.000000e+00   1.281623e+01   -2.103991e+01  4.505180e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.011639e-01  
760       1.178941e+02   1.216288e+02   0.000000e+00   1.290607e+01   -2.120221e+01  4.561376e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.036033e-01  
761       1.184676e+02   1.221768e+02   0.000000e+00   1.278906e+01   -2.099709e+01  4.498902e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.183904e-01  
762       1.185026e+02   1.222505e+02   0.000000e+00   1.280730e+01   -2.103866e+01  4.483476e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.748584e-02  
763       1.185511e+02   1.222991e+02   0.000000e+00   1.275145e+01   -2.094557e+01  4.446182e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.248633e-01  
764       1.180430e+02   1.218120e+02   0.000000e+00   1.277898e+01   -2.100314e+01  4.455085e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.681729e-02  
765       1.182089e+02   1.219839e+02   0.000000e+00   1.276226e+01   -2.097839e+01  4.441126e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.141727e-01  
766       1.184926e+02   1.222616e+02   0.000000e+00   1.285012e+01   -2.113635e+01  4.517192e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.971988e-02  
767       1.183410e+02   1.221285e+02   0.000000e+00   1.281441e+01   -2.108422e+01  4.482308e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.211358e-01  
768       1.183567e+02   1.221539e+02   0.000000e+00   1.290118e+01   -2.124901e+01  4.550663e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.022116e-01  
769       1.183720e+02   1.221838e+02   0.000000e+00   1.282912e+01   -2.112585e+01  4.484938e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.041526e-01  
770       1.181473e+02   1.219737e+02   0.000000e+00   1.289450e+01   -2.125029e+01  4.529448e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.035565e-01  
771       1.184360e+02   1.222560e+02   0.000000e+00   1.275228e+01   -2.100193e+01  4.429611e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.046617e-01  
772       1.183536e+02   1.221815e+02   0.000000e+00   1.284353e+01   -2.117301e+01  4.501614e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.015194e-01  
773       1.186454e+02   1.224756e+02   0.000000e+00   1.268829e+01   -2.089582e+01  4.377306e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.314706e-02  
774       1.184040e+02   1.222621e+02   0.000000e+00   1.276441e+01   -2.103696e+01  4.414445e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.998568e-02  
775       1.186946e+02   1.225482e+02   0.000000e+00   1.272937e+01   -2.097023e+01  4.387256e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.651427e-02  
776       1.184829e+02   1.223178e+02   0.000000e+00   1.281393e+01   -2.113016e+01  4.481369e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.629806e-02  
777       1.186983e+02   1.225360e+02   0.000000e+00   1.278608e+01   -2.108588e+01  4.462141e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.154905e-02  
778       1.184640e+02   1.223073e+02   0.000000e+00   1.300264e+01   -2.148383e+01  4.637903e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.220236e-02  
779       1.187978e+02   1.226452e+02   0.000000e+00   1.289810e+01   -2.129390e+01  4.548409e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.040212e-01  
780       1.186178e+02   1.224577e+02   0.000000e+00   1.315355e+01   -2.175560e+01  4.762165e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.408198e-02  
781       1.185858e+02   1.224254e+02   0.000000e+00   1.297976e+01   -2.143385e+01  4.614538e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.077771e-01  
782       1.189766e+02   1.228158e+02   0.000000e+00   1.309208e+01   -2.163704e+01  4.705730e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.490356e-02  
783       1.189534e+02   1.227876e+02   0.000000e+00   1.300251e+01   -2.147260e+01  4.635864e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.175948e-01  
784       1.189422e+02   1.227862e+02   0.000000e+00   1.311371e+01   -2.167813e+01  4.720379e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.086008e-01  
785       1.189834e+02   1.228063e+02   0.000000e+00   1.311587e+01   -2.166890e+01  4.730091e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.082638e-01  
786       1.191303e+02   1.229666e+02   0.000000e+00   1.317832e+01   -2.178735e+01  4.772711e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.117358e-01  
787       1.189774e+02   1.227982e+02   0.000000e+00   1.318489e+01   -2.179594e+01  4.790205e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.150986e-01  
788       1.192118e+02   1.230321e+02   0.000000e+00   1.316667e+01   -2.177097e+01  4.784081e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.071360e-01  
789       1.193714e+02   1.231996e+02   0.000000e+00   1.319000e+01   -2.180428e+01  4.786094e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.117344e-01  
790       1.189613e+02   1.227873e+02   0.000000e+00   1.317431e+01   -2.179313e+01  4.792860e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.250460e-01  
791       1.187475e+02   1.225752e+02   0.000000e+00   1.314861e+01   -2.174248e+01  4.766250e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.086377e-01  
792       1.189023e+02   1.227421e+02   0.000000e+00   1.316408e+01   -2.178120e+01  4.777299e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.249484e-01  
793       1.188841e+02   1.227096e+02   0.000000e+00   1.316301e+01   -2.177183e+01  4.783366e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.143247e-01  
794       1.191874e+02   1.230107e+02   0.000000e+00   1.316939e+01   -2.179319e+01  4.800478e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.092094e-01  
795       1.191921e+02   1.230209e+02   0.000000e+00   1.308429e+01   -2.162722e+01  4.714153e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.102936e-01  
796       1.187061e+02   1.225295e+02   0.000000e+00   1.307460e+01   -2.161964e+01  4.721669e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.127553e-01  
797       1.188662e+02   1.226946e+02   0.000000e+00   1.297807e+01   -2.143971e+01  4.633251e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.007603e-01  
798       1.186068e+02   1.224308e+02   0.000000e+00   1.299282e+01   -2.147306e+01  4.656287e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.153001e-01  
799       1.190194e+02   1.228327e+02   0.000000e+00   1.291364e+01   -2.132358e+01  4.596561e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.430238e-02  
800       1.187537e+02   1.225786e+02   0.000000e+00   1.294923e+01   -2.139103e+01  4.616861e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.015756e-02  
801       1.191543e+02   1.229620e+02   0.000000e+00   1.274697e+01   -2.101877e+01  4.464085e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.027447e-01  
802       1.187762e+02   1.225955e+02   0.000000e+00   1.279280e+01   -2.110434e+01  4.492232e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.029590e-01  
803       1.191099e+02   1.228981e+02   0.000000e+00   1.257196e+01   -2.070235e+01  4.342177e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.017842e-01  
804       1.186706e+02   1.224809e+02   0.000000e+00   1.262987e+01   -2.080914e+01  4.369058e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.990841e-02  
805       1.188749e+02   1.226607e+02   0.000000e+00   1.243240e+01   -2.045515e+01  4.236967e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.184706e-01  
806       1.182560e+02   1.220733e+02   0.000000e+00   1.255129e+01   -2.067765e+01  4.309124e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.379237e-02  
807       1.190343e+02   1.228114e+02   0.000000e+00   1.228815e+01   -2.019738e+01  4.132074e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.110316e-01  
808       1.185906e+02   1.224111e+02   0.000000e+00   1.240138e+01   -2.040757e+01  4.185676e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.032866e-01  
